CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
33007,"Coos, NH",870856
33009,"Grafton, NH",4011778
33011,"Hillsborough, NH",16797291
33013,"Merrimack, NH",5819744
33015,"Rockingham, NH",12780683
33017,"Strafford, NH",3083406
33019,"Sullivan, NH",1070241
34001,"Atlantic, NJ",10686890
34003,"Bergen, NJ",51336308
34005,"Burlington, NJ",17579331
34007,"Camden, NJ",16382308
34009,"Cape May, NJ",3607613
34011,"Cumberland, NJ",3934938
34013,"Essex, NJ",35505419
34015,"Gloucester, NJ",8482542
34017,"Hudson, NJ",26245552
34019,"Hunterdon, NJ",5520208
34021,"Mercer, NJ",18539292
34023,"Middlesex, NJ",39348319
34025,"Monmouth, NJ",23840155
34027,"Morris, NJ",35853314
34029,"Ocean, NJ",13152738
34031,"Passaic, NJ",15459589
34033,"Salem, NJ",4970265
34035,"Somerset, NJ",23120042
34037,"Sussex, NJ",3399013
34039,"Union, NJ",26106678
34041,"Warren, NJ",3238610
35001,"Bernalillo, NM",22025386
35003,"Catron, NM",40497
35005,"Chaves, NM",1287672
35006,"Cibola, NM",296569
35007,"Colfax, NM",332624
35009,"Curry, NM",903293
35011,"De Baca, NM",39787
35013,"Doña Ana, NM",3923146
35015,"Eddy, NM",2555402
35017,"Grant, NM",531207
35019,"Guadalupe, NM",61416
35021,"Harding, NM",98651
35023,"Hidalgo, NM",72260
35025,"Lea, NM",2859169
35027,"Lincoln, NM",366128
35028,"Los Alamos, NM",683531
35029,"Luna, NM",417885
35031,"McKinley, NM",1129843
35033,"Mora, NM",46576
35035,"Otero, NM",757879
35037,"Quay, NM",186923
35039,"Rio Arriba, NM",1393643
35041,"Roosevelt, NM",336688
35043,"Sandoval, NM",4657038
35045,"San Juan, NM",5008294
35047,"San Miguel, NM",320042
35049,"Santa Fe, NM",3930979
35051,"Sierra, NM",156050
35053,"Socorro, NM",227354
35055,"Taos, NM",609845
35057,"Torrance, NM",191286
35059,"Union, NM",326786
35061,"Valencia, NM",828470
36001,"Albany, NY",15541573
36003,"Allegany, NY",816270
36005,"Bronx, NY",20650031
36007,"Broome, NY",5435703
36009,"Cattaraugus, NY",1751598
36011,"Cayuga, NY",1574930
36013,"Chautauqua, NY",3547841
36015,"Chemung, NY",2359463
36017,"Chenango, NY",1181341
36019,"Clinton, NY",2598457
36021,"Columbia, NY",1452260
36023,"Cortland, NY",1022945
36025,"Delaware, NY",1551908
36027,"Dutchess, NY",8597834
36029,"Erie, NY",32045236
36031,"Essex, NY",833369
36033,"Franklin, NY",799956
36035,"Fulton, NY",1132141
36037,"Genesee, NY",1373656
36039,"Greene, NY",1388849
36041,"Hamilton, NY",127592
36043,"Herkimer, NY",1121383
36045,"Jefferson, NY",2405066
36047,"Kings, NY",42119703
36049,"Lewis, NY",494250
36051,"Livingston, NY",987140
36053,"Madison, NY",1442510
36055,"Monroe, NY",32237970
36057,"Montgomery, NY",1134596
36059,"Nassau, NY",61209217
36061,"New York, NY",373679390
36063,"Niagara, NY",6543735
36065,"Oneida, NY",6091472
36067,"Onondaga, NY",19165648
36069,"Ontario, NY",3167809
36071,"Orange, NY",9590498
36073,"Orleans, NY",610583
36075,"Oswego, NY",4006567
36077,"Otsego, NY",1511051
36079,"Putnam, NY",2518925
36081,"Queens, NY",52124351
36083,"Rensselaer, NY",3590052
36085,"Richmond, NY",9013606
36087,"Rockland, NY",11884794
36089,"St. Lawrence, NY",2711548
36091,"Saratoga, NY",6261918
36093,"Schenectady, NY",5883455
36095,"Schoharie, NY",542650
36097,"Schuyler, NY",297823
36099,"Seneca, NY",696234
36101,"Steuben, NY",2934734
36103,"Suffolk, NY",55389924
36105,"Sullivan, NY",1696682
36107,"Tioga, NY",1002187
36109,"Tompkins, NY",3754362
36111,"Ulster, NY",4189540
36113,"Warren, NY",2471621
36115,"Washington, NY",965935
36117,"Wayne, NY",2044957
36119,"Westchester, NY",48922187
36121,"Wyoming, NY",850568
36123,"Yates, NY",758437
37001,"Alamance, NC",4152487
37003,"Alexander, NC",585959
37005,"Alleghany, NC",235873
37007,"Anson, NC",452455
37009,"Ashe, NC",555599
37011,"Avery, NC",420846
37013,"Beaufort, NC",1054871
37015,"Bertie, NC",582319
37017,"Bladen, NC",1540686
37019,"Brunswick, NC",2748940
37021,"Buncombe, NC",7424683
37023,"Burke, NC",1969550
37025,"Cabarrus, NC",5490373
37027,"Caldwell, NC",1776244
37029,"Camden, NC",128472
37031,"Carteret, NC",1400990
37033,"Caswell, NC",180039
37035,"Catawba, NC",6209392
37037,"Chatham, NC",1481013
37039,"Cherokee, NC",528365
37041,"Chowan, NC",379602
37043,"Clay, NC",149039
37045,"Cleveland, NC",2400708
37047,"Columbus, NC",1019299
37049,"Craven, NC",2317834
37051,"Cumberland, NC",6178466
37053,"Currituck, NC",389229
37055,"Dare, NC",1486668
37057,"Davidson, NC",3000905
37059,"Davie, NC",717866
37061,"Duplin, NC",1711978
37063,"Durham, NC",19106723
37065,"Edgecombe, NC",1512053
37067,"Forsyth, NC",18107786
37069,"Franklin, NC",842249
37071,"Gaston, NC",4876090
37073,"Gates, NC",124791
37075,"Graham, NC",157923
37077,"Granville, NC",1067467
37079,"Greene, NC",206284
37081,"Guilford, NC",22102269
37083,"Halifax, NC",934043
37085,"Harnett, NC",1477852
37087,"Haywood, NC",1065310
37089,"Henderson, NC",2471441
37091,"Hertford, NC",541609
37093,"Hoke, NC",889330
37095,"Hyde, NC",135422
37097,"Iredell, NC",4891440
37099,"Jackson, NC",728108
37101,"Johnston, NC",3439566
37103,"Jones, NC",148962
37105,"Lee, NC",2259765
37107,"Lenoir, NC",1557135
37109,"Lincoln, NC",1351207
37111,"McDowell, NC",1121798
37113,"Macon, NC",770394
37115,"Madison, NC",288725
37117,"Martin, NC",612558
37119,"Mecklenburg, NC",60133958
37121,"Mitchell, NC",356754
37123,"Montgomery, NC",625151
37125,"Moore, NC",2048993
37127,"Nash, NC",3047885
37129,"New Hanover, NC",6899373
37131,"Northampton, NC",391751
37133,"Onslow, NC",2001909
37135,"Orange, NC",3154343
37137,"Pamlico, NC",172440
37139,"Pasquotank, NC",934353
37141,"Pender, NC",621060
37143,"Perquimans, NC",166964
37145,"Person, NC",1274392
37147,"Pitt, NC",3766983
37149,"Polk, NC",318365
37151,"Randolph, NC",3115143
37153,"Richmond, NC",1086083
37155,"Robeson, NC",2473348
37157,"Rockingham, NC",2611267
37159,"Rowan, NC",3354542
37161,"Rutherford, NC",1325725
37163,"Sampson, NC",1471267
37165,"Scotland, NC",961615
37167,"Stanly, NC",1203013
37169,"Stokes, NC",874302
37171,"Surry, NC",1806879
37173,"Swain, NC",279625
37175,"Transylvania, NC",658221
37177,"Tyrrell, NC",56931
37179,"Union, NC",4121498
37181,"Vance, NC",946597
37183,"Wake, NC",33314613
37185,"Warren, NC",197693
37187,"Washington, NC",180043
37189,"Watauga, NC",1171850
37191,"Wayne, NC",2788488
37193,"Wilkes, NC",1763136
37195,"Wilson, NC",3055592
37197,"Yadkin, NC",625072
37199,"Yancey, NC",280422
38001,"Adams, ND",69536
38003,"Barnes, ND",280226
38005,"Benson, ND",76067
38007,"Billings, ND",49029
38009,"Bottineau, ND",155563
38011,"Bowman, ND",161325
38013,"Burke, ND",57846
38015,"Burleigh, ND",2693932
38017,"Cass, ND",6087578
38019,"Cavalier, ND",113144
38021,"Dickey, ND",179681
38023,"Divide, ND",64064
38025,"Dunn, ND",82184
38027,"Eddy, ND",49075
38029,"Emmons, ND",97796
38031,"Foster, ND",105931
38033,"Golden Valley, ND",39409
38035,"Grand Forks, ND",1782693
38037,"Grant, ND",60208
38039,"Griggs, ND",57250
38041,"Hettinger, ND",62175
38043,"Kidder, ND",79009
38045,"LaMoure, ND",135541
38047,"Logan, ND",61740
38049,"McHenry, ND",93488
38051,"McIntosh, ND",89203
38053,"McKenzie, ND",136167
38055,"McLean, ND",325981
38057,"Mercer, ND",544560
38059,"Morton, ND",602896
38061,"Mountrail, ND",152208
38063,"Nelson, ND",74681
38065,"Oliver, ND",118655
38067,"Pembina, ND",244202
38069,"Pierce, ND",115999
38071,"Ramsey, ND",283649
38073,"Ransom, ND",146833
38075,"Renville, ND",62656
38077,"Richland, ND",462696
38079,"Rolette, ND",155673
38081,"Sargent, ND",339952
38083,"Sheridan, ND",30048
38085,"Sioux, ND",23896
38087,"Slope, ND",23303
38089,"Stark, ND",653897
38091,"Steele, ND",41182
38093,"Stutsman, ND",619775
38095,"Towner, ND",64325
38097,"Traill, ND",189132
38099,"Walsh, ND",300845
38101,"Ward, ND",1460865
38103,"Wells, ND",128993
38105,"Williams, ND",689759
39001,"Adams, OH",991509
39003,"Allen, OH",3998600
39005,"Ashland, OH",1209060
39007,"Ashtabula, OH",2268500
39009,"Athens, OH",847889
39011,"Auglaize, OH",1369910
39013,"Belmont, OH",1565435
39015,"Brown, OH",519035
39017,"Butler, OH",11117374
39019,"Carroll, OH",646469
39021,"Champaign, OH",846296
39023,"Clark, OH",3470210
39025,"Clermont, OH",5039294
39027,"Clinton, OH",1852106
39029,"Columbiana, OH",2100559
39031,"Coshocton, OH",1183491
39033,"Crawford, OH",1159915
39035,"Cuyahoga, OH",66130393
39037,"Darke, OH",1240104
39039,"Defiance, OH",1372518
39041,"Delaware, OH",5365981
39043,"Erie, OH",3456917
39045,"Fairfield, OH",2429013
39047,"Fayette, OH",695800
39049,"Franklin, OH",53624233
39051,"Fulton, OH",1624088
39053,"Gallia, OH",1503112
39055,"Geauga, OH",2984089
39057,"Greene, OH",3642667
39059,"Guernsey, OH",937364
39061,"Hamilton, OH",48888643
39063,"Hancock, OH",3188258
39065,"Hardin, OH",628472
39067,"Harrison, OH",285323
39069,"Henry, OH",878257
39071,"Highland, OH",811509
39073,"Hocking, OH",418715
39075,"Holmes, OH",1306055
39077,"Huron, OH",1805966
39079,"Jackson, OH",765523
39081,"Jefferson, OH",2365588
39083,"Knox, OH",1328968
39085,"Lake, OH",8353220
39087,"Lawrence, OH",730364
39089,"Licking, OH",3775816
39091,"Logan, OH",1861584
39093,"Lorain, OH",7749946
39095,"Lucas, OH",17580131
39097,"Madison, OH",999985
39099,"Mahoning, OH",7056216
39101,"Marion, OH",1888969
39103,"Medina, OH",4537334
39105,"Meigs, OH",284063
39107,"Mercer, OH",1101842
39109,"Miami, OH",2902093
39111,"Monroe, OH",320696
39113,"Montgomery, OH",21426909
39115,"Morgan, OH",212381
39117,"Morrow, OH",417510
39119,"Muskingum, OH",2361713
39121,"Noble, OH",210618
39123,"Ottawa, OH",1316290
39125,"Paulding, OH",336316
39127,"Perry, OH",433022
39129,"Pickaway, OH",1047717
39131,"Pike, OH",625913
39133,"Portage, OH",3661618
39135,"Preble, OH",837599
39137,"Putnam, OH",1001851
39139,"Richland, OH",3940102
39141,"Ross, OH",1674063
39143,"Sandusky, OH",1825864
39145,"Scioto, OH",1372738
39147,"Seneca, OH",1418770
39149,"Shelby, OH",2544478
39151,"Stark, OH",11487953
39153,"Summit, OH",20928593
39155,"Trumbull, OH",7242443
39157,"Tuscarawas, OH",2353884
39159,"Union, OH",3294224
39161,"Van Wert, OH",804384
39163,"Vinton, OH",162542
39165,"Warren, OH",5962668
39167,"Washington, OH",1944211
39169,"Wayne, OH",3622687
39171,"Williams, OH",1199050
39173,"Wood, OH",4318153
39175,"Wyandot, OH",743170
40001,"Adair, OK",276125
40003,"Alfalfa, OK",140692
40005,"Atoka, OK",166024
40007,"Beaver, OK",464161
40009,"Beckham, OK",1412851
40011,"Blaine, OK",460737
40013,"Bryan, OK",619526
40015,"Caddo, OK",905724
40017,"Canadian, OK",1823030
40019,"Carter, OK",1561760
40021,"Cherokee, OK",513443
40023,"Choctaw, OK",278363
40025,"Cimarron, OK",105927
40027,"Cleveland, OK",3656405
40029,"Coal, OK",87492
40031,"Comanche, OK",1959202
40033,"Cotton, OK",90269
40035,"Craig, OK",270526
40037,"Creek, OK",1164268
40039,"Custer, OK",929934
40041,"Delaware, OK",482985
40043,"Dewey, OK",321503
40045,"Ellis, OK",280309
40047,"Garfield, OK",1521490
40049,"Garvin, OK",798243
40051,"Grady, OK",1544799
40053,"Grant, OK",146278
40055,"Greer, OK",60368
40057,"Harmon, OK",46695
40059,"Harper, OK",244200
40061,"Haskell, OK",392979
40063,"Hughes, OK",236016
40065,"Jackson, OK",449790
40067,"Jefferson, OK",122511
40069,"Johnston, OK",185676
40071,"Kay, OK",1151395
40073,"Kingfisher, OK",600265
40075,"Kiowa, OK",169657
40077,"Latimer, OK",963062
40079,"Le Flore, OK",835971
40081,"Lincoln, OK",485190
40083,"Logan, OK",491788
40085,"Love, OK",131175
40087,"McClain, OK",569144
40089,"McCurtain, OK",616133
40091,"McIntosh, OK",243894
40093,"Major, OK",486737
40095,"Marshall, OK",283630
40097,"Mayes, OK",926545
40099,"Murray, OK",210420
40101,"Muskogee, OK",1829793
40103,"Noble, OK",486069
40105,"Nowata, OK",152551
40107,"Okfuskee, OK",140844
40109,"Oklahoma, OK",27996236
40111,"Okmulgee, OK",523214
40113,"Osage, OK",580486
40115,"Ottawa, OK",523880
40117,"Pawnee, OK",197505
40119,"Payne, OK",1289324
40121,"Pittsburg, OK",1343204
40123,"Pontotoc, OK",799738
40125,"Pottawatomie, OK",1356831
40127,"Pushmataha, OK",170197
40129,"Roger Mills, OK",880143
40131,"Rogers, OK",1746368
40133,"Seminole, OK",596054
40135,"Sequoyah, OK",439880
40137,"Stephens, OK",1495087
40139,"Texas, OK",1162584
40141,"Tillman, OK",142460
40143,"Tulsa, OK",25287861
40145,"Wagoner, OK",547748
40147,"Washington, OK",2730857
40149,"Washita, OK",524376
40151,"Woods, OK",295782
40153,"Woodward, OK",875040
41001,"Baker, OR",276641
41003,"Benton, OR",2287069
41005,"Clackamas, OR",11565407
41007,"Clatsop, OR",1060492
41009,"Columbia, OR",812320
41011,"Coos, OR",1262228
41013,"Crook, OR",427073
41015,"Curry, OR",425319
41017,"Deschutes, OR",4451081
41019,"Douglas, OR",2188095
41021,"Gilliam, OR",44880
41023,"Grant, OR",111239
41025,"Harney, OR",137748
41027,"Hood River, OR",532445
41029,"Jackson, OR",5471447
41031,"Jefferson, OR",328597
41033,"Josephine, OR",1621592
41035,"Klamath, OR",1444530
41037,"Lake, OR",100001
41039,"Lane, OR",9453351
41041,"Lincoln, OR",1080217
41043,"Linn, OR",2912062
41045,"Malheur, OR",649430
41047,"Marion, OR",6958488
41049,"Morrow, OR",578147
41051,"Multnomah, OR",33382710
41053,"Polk, OR",1109338
41055,"Sherman, OR",240856
41057,"Tillamook, OR",616487
41059,"Umatilla, OR",1875130
41061,"Union, OR",518064
41063,"Wallowa, OR",175204
41065,"Wasco, OR",635025
41067,"Washington, OR",27646024
41069,"Wheeler, OR",26454
41071,"Yamhill, OR",2159096
42001,"Adams, PA",2236550
42003,"Allegheny, PA",58906463
42005,"Armstrong, PA",1818288
42007,"Beaver, PA",4982911
42009,"Bedford, PA",889584
42011,"Berks, PA",12321068
42013,"Blair, PA",3730433
42015,"Bradford, PA",1534378
42017,"Bucks, PA",23042602
42019,"Butler, PA",5738531
42021,"Cambria, PA",3290183
42023,"Cameron, PA",149184
42025,"Carbon, PA",1364403
42027,"Centre, PA",3454193
42029,"Chester, PA",28643941
42031,"Clarion, PA",864710
42033,"Clearfield, PA",1903005
42035,"Clinton, PA",786212
42037,"Columbia, PA",1553419
42039,"Crawford, PA",1910193
42041,"Cumberland, PA",9211693
42043,"Dauphin, PA",11846305
42045,"Delaware, PA",19664519
42047,"Elk, PA",984367
42049,"Erie, PA",8436134
42051,"Fayette, PA",2382202
42053,"Forest, PA",133892
42055,"Franklin, PA",3706712
42057,"Fulton, PA",356577
42059,"Greene, PA",1707880
42061,"Huntingdon, PA",780097
42063,"Indiana, PA",2997872
42065,"Jefferson, PA",1023441
42067,"Juniata, PA",512308
42069,"Lackawanna, PA",6073521
42071,"Lancaster, PA",18808962
42073,"Lawrence, PA",2018585
42075,"Lebanon, PA",3226610
42077,"Lehigh, PA",15670838
42079,"Luzerne, PA",9592933
42081,"Lycoming, PA",3224613
42083,"McKean, PA",1132750
42085,"Mercer, PA",3079693
42087,"Mifflin, PA",1048379
42089,"Monroe, PA",3838264
42091,"Montgomery, PA",51910754
42093,"Montour, PA",1144257
42095,"Northampton, PA",8069578
42097,"Northumberland, PA",2008893
42099,"Perry, PA",550435
42101,"Philadelphia, PA",55663588
42103,"Pike, PA",876221
42105,"Potter, PA",1452660
42107,"Schuylkill, PA",3229241
42109,"Snyder, PA",1050255
42111,"Somerset, PA",1604058
42113,"Sullivan, PA",110389
42115,"Susquehanna, PA",642441
42117,"Tioga, PA",749761
42119,"Union, PA",1004288
42121,"Venango, PA",1261179
42123,"Warren, PA",1115368
42125,"Washington, PA",5798077
42127,"Wayne, PA",1040798
42129,"Westmoreland, PA",9591323
42131,"Wyoming, PA",787351
42133,"York, PA",14210144
44001,"Bristol, RI",1120990
44003,"Kent, RI",6541880
44005,"Newport, RI",3118062
44007,"Providence, RI",22966396
44009,"Washington, RI",4095114
45001,"Abbeville, SC",411740
45003,"Aiken, SC",4404487
45005,"Allendale, SC",193256
45007,"Anderson, SC",3714562
45009,"Bamberg, SC",213213
45011,"Barnwell, SC",402999
45013,"Beaufort, SC",4322413
45015,"Berkeley, SC",3400039
45017,"Calhoun, SC",312499
45019,"Charleston, SC",13539319
45021,"Cherokee, SC",1242802
45023,"Chester, SC",722701
45025,"Chesterfield, SC",881534
45027,"Clarendon, SC",415363
45029,"Colleton, SC",747704
45031,"Darlington, SC",1778918
45033,"Dillon, SC",513873
45035,"Dorchester, SC",1982165
45037,"Edgefield, SC",352895
45039,"Fairfield, SC",629856
45041,"Florence, SC",3937913
45043,"Georgetown, SC",1714817
45045,"Greenville, SC",17481428
45047,"Greenwood, SC",1606475
45049,"Hampton, SC",303822
45051,"Horry, SC",7702052
45053,"Jasper, SC",511546
45055,"Kershaw, SC",1071816
45057,"Lancaster, SC",1193639
45059,"Laurens, SC",1210059
45061,"Lee, SC",220596
45063,"Lexington, SC",6162120
45065,"McCormick, SC",102825
45067,"Marion, SC",474529
45069,"Marlboro, SC",500127
45071,"Newberry, SC",732329
45073,"Oconee, SC",2121911
45075,"Orangeburg, SC",1974661
45077,"Pickens, SC",1967443
45079,"Richland, SC",13177539
45081,"Saluda, SC",269098
45083,"Spartanburg, SC",9127544
45085,"Sumter, SC",2084857
45087,"Union, SC",398174
45089,"Williamsburg, SC",495773
45091,"York, SC",5493950
46003,"Aurora, SD",48552
46005,"Beadle, SD",463823
46007,"Bennett, SD",53090
46009,"Bon Homme, SD",117988
46011,"Brookings, SD",971597
46013,"Brown, SD",1291391
46015,"Brule, SD",129726
46017,"Buffalo, SD",38956
46019,"Butte, SD",170689
46021,"Campbell, SD",44018
46023,"Charles Mix, SD",232877
46025,"Clark, SD",93304
46027,"Clay, SD",230992
46029,"Codington, SD",901797
46031,"Corson, SD",57001
46033,"Custer, SD",116877
46035,"Davison, SD",660766
46037,"Day, SD",120696
46039,"Deuel, SD",116527
46041,"Dewey, SD",49921
46043,"Douglas, SD",91623
46045,"Edmunds, SD",112801
46047,"Fall River, SD",137188
46049,"Faulk, SD",54740
46051,"Grant, SD",458043
46053,"Gregory, SD",109239
46055,"Haakon, SD",82688
46057,"Hamlin, SD",118771
46059,"Hand, SD",117512
46061,"Hanson, SD",58246
46063,"Harding, SD",42678
46065,"Hughes, SD",502868
46067,"Hutchinson, SD",195311
46069,"Hyde, SD",54108
46071,"Jackson, SD",38842
46073,"Jerauld, SD",79962
46075,"Jones, SD",39091
46077,"Kingsbury, SD",154714
46079,"Lake, SD",360957
46081,"Lawrence, SD",662236
46083,"Lincoln, SD",833729
46085,"Lyman, SD",76210
46087,"McCook, SD",102858
46089,"McPherson, SD",72554
46091,"Marshall, SD",116607
46093,"Meade, SD",339785
46095,"Mellette, SD",28916
46097,"Miner, SD",57673
46099,"Minnehaha, SD",10013522
46101,"Moody, SD",144133
46102,"Oglala Lakota, SD*",62811
46103,"Pennington, SD",3206070
46105,"Perkins, SD",92825
46107,"Potter, SD",93013
46109,"Roberts, SD",167638
46111,"Sanborn, SD",79828
46115,"Spink, SD",178332
46117,"Stanley, SD",68919
46119,"Sully, SD",66968
46121,"Todd, SD",53577
46123,"Tripp, SD",160141
46125,"Turner, SD",196997
46127,"Union, SD",762945
46129,"Walworth, SD",149950
46135,"Yankton, SD",675274
46137,"Ziebach, SD",42012
47001,"Anderson, TN",3038968
47003,"Bedford, TN",1215696
47005,"Benton, TN",210299
47007,"Bledsoe, TN",105384
47009,"Blount, TN",3222612
47011,"Bradley, TN",2578784
47013,"Campbell, TN",631902
47015,"Cannon, TN",142761
47017,"Carroll, TN",485421
47019,"Carter, TN",655546
47021,"Cheatham, TN",616021
47023,"Chester, TN",213962
47025,"Claiborne, TN",581108
47027,"Clay, TN",105117
47029,"Cocke, TN",503623
47031,"Coffee, TN",1607527
47033,"Crockett, TN",279669
47035,"Cumberland, TN",1063607
47037,"Davidson, TN",36262020
47039,"Decatur, TN",245101
47041,"DeKalb, TN",481895
47043,"Dickson, TN",943862
47045,"Dyer, TN",1142804
47047,"Fayette, TN",599871
47049,"Fentress, TN",263320
47051,"Franklin, TN",681917
47053,"Gibson, TN",972923
47055,"Giles, TN",615804
47057,"Grainger, TN",224505
47059,"Greene, TN",1743530
47061,"Grundy, TN",149075
47063,"Hamblen, TN",2070629
47065,"Hamilton, TN",13958571
47067,"Hancock, TN",44664
47069,"Hardeman, TN",404835
47071,"Hardin, TN",519943
47073,"Hawkins, TN",884629
47075,"Haywood, TN",423013
47077,"Henderson, TN",626082
47079,"Henry, TN",714884
47081,"Hickman, TN",231265
47083,"Houston, TN",76327
47085,"Humphreys, TN",488155
47087,"Jackson, TN",166283
47089,"Jefferson, TN",797638
47091,"Johnson, TN",210924
47093,"Knox, TN",16160206
47095,"Lake, TN",56879
47097,"Lauderdale, TN",430206
47099,"Lawrence, TN",722516
47101,"Lewis, TN",133792
47103,"Lincoln, TN",594809
47105,"Loudon, TN",963343
47107,"McMinn, TN",1341617
47109,"McNairy, TN",516824
47111,"Macon, TN",312055
47113,"Madison, TN",3414461
47115,"Marion, TN",427827
47117,"Marshall, TN",728581
47119,"Maury, TN",2714261
47121,"Meigs, TN",115640
47123,"Monroe, TN",914122
47125,"Montgomery, TN",2833030
47127,"Moore, TN",98804
47129,"Morgan, TN",166060
47131,"Obion, TN",1010852
47133,"Overton, TN",294683
47135,"Perry, TN",147906
47137,"Pickett, TN",66861
47139,"Polk, TN",201815
47141,"Putnam, TN",2004523
47143,"Rhea, TN",651287
47145,"Roane, TN",1477368
47147,"Robertson, TN",1246658
47149,"Rutherford, TN",8227594
47151,"Scott, TN",313026
47153,"Sequatchie, TN",179771
47155,"Sevier, TN",2243769
47157,"Shelby, TN",42343897
47159,"Smith, TN",339439
47161,"Stewart, TN",295228
47163,"Sullivan, TN",5090177
47165,"Sumner, TN",3267731
47167,"Tipton, TN",770485
47169,"Trousdale, TN",91119
47171,"Unicoi, TN",440364
47173,"Union, TN",205449
47175,"Van Buren, TN",49699
47177,"Warren, TN",906443
47179,"Washington, TN",3529756
47181,"Wayne, TN",181592
47183,"Weakley, TN",668437
47185,"White, TN",532518
47187,"Williamson, TN",7997790
47189,"Wilson, TN",2968018
48001,"Anderson, TX",1046378
48003,"Andrews, TX",1980327
48005,"Angelina, TX",2073871
48007,"Aransas, TX",414709
48009,"Archer, TX",206842
48011,"Armstrong, TX",41281
48013,"Atascosa, TX",734426
48015,"Austin, TX",868587
48017,"Bailey, TX",231292
48019,"Bandera, TX",238971
48021,"Bastrop, TX",986999
48023,"Baylor, TX",84974
48025,"Bee, TX",657604
48027,"Bell, TX",5431739
48029,"Bexar, TX",48890273
48031,"Blanco, TX",151707
48033,"Borden, TX",298414
48035,"Bosque, TX",324210
48037,"Bowie, TX",2146285
48039,"Brazoria, TX",7347774
48041,"Brazos, TX",3871266
48043,"Brewster, TX",221259
48045,"Briscoe, TX",33925
48047,"Brooks, TX",825378
48049,"Brown, TX",990296
48051,"Burleson, TX",504038
48053,"Burnet, TX",778879
48055,"Caldwell, TX",419993
48057,"Calhoun, TX",1977571
48059,"Callahan, TX",149488
48061,"Cameron, TX",5476324
48063,"Camp, TX",242281
48065,"Carson, TX",685058
48067,"Cass, TX",526274
48069,"Castro, TX",362611
48071,"Chambers, TX",1435284
48073,"Cherokee, TX",989155
48075,"Childress, TX",99917
48077,"Clay, TX",170178
48079,"Cochran, TX",344580
48081,"Coke, TX",101752
48083,"Coleman, TX",156699
48085,"Collin, TX",25644058
48087,"Collingsworth, TX",85710
48089,"Colorado, TX",633199
48091,"Comal, TX",2580268
48093,"Comanche, TX",256526
48095,"Concho, TX",96031
48097,"Cooke, TX",979819
48099,"Coryell, TX",620973
48101,"Cottle, TX",86593
48103,"Crane, TX",1198814
48105,"Crockett, TX",1339432
48107,"Crosby, TX",181803
48109,"Culberson, TX",63779
48111,"Dallam, TX",302437
48113,"Dallas, TX",146775838
48115,"Dawson, TX",575627
48117,"Deaf Smith, TX",551927
48119,"Delta, TX",50399
48121,"Denton, TX",13158370
48123,"DeWitt, TX",600797
48125,"Dickens, TX",134625
48127,"Dimmit, TX",174988
48129,"Donley, TX",70725
48131,"Duval, TX",783772
48133,"Eastland, TX",404768
48135,"Ector, TX",5147317
48137,"Edwards, TX",189062
48139,"Ellis, TX",3071378
48141,"El Paso, TX",14797319
48143,"Erath, TX",715272
48145,"Falls, TX",178680
48147,"Fannin, TX",390611
48149,"Fayette, TX",1264983
48151,"Fisher, TX",121685
48153,"Floyd, TX",213664
48155,"Foard, TX",33931
48157,"Fort Bend, TX",12161673
48159,"Franklin, TX",263898
48161,"Freestone, TX",3240881
48163,"Frio, TX",269879
48165,"Gaines, TX",2389340
48167,"Galveston, TX",8164692
48169,"Garza, TX",325163
48171,"Gillespie, TX",532426
48173,"Glasscock, TX",378289
48175,"Goliad, TX",918682
48177,"Gonzales, TX",468758
48179,"Gray, TX",928768
48181,"Grayson, TX",3009960
48183,"Gregg, TX",5142715
48185,"Grimes, TX",907803
48187,"Guadalupe, TX",2499058
48189,"Hale, TX",1063996
48191,"Hall, TX",54718
48193,"Hamilton, TX",139119
48195,"Hansford, TX",508886
48197,"Hardeman, TX",185789
48199,"Hardin, TX",846930
48201,"Harris, TX",206687609
48203,"Harrison, TX",2909500
48205,"Hartley, TX",265312
48207,"Haskell, TX",143870
48209,"Hays, TX",2643882
48211,"Hemphill, TX",1110825
48213,"Henderson, TX",1393167
48215,"Hidalgo, TX",11584290
48217,"Hill, TX",445297
48219,"Hockley, TX",1718406
48221,"Hood, TX",858657
48223,"Hopkins, TX",742480
48225,"Houston, TX",577235
48227,"Howard, TX",1118391
48229,"Hudspeth, TX",35456
48231,"Hunt, TX",1589437
48233,"Hutchinson, TX",990224
48235,"Irion, TX",200693
48237,"Jack, TX",317931
48239,"Jackson, TX",580193
48241,"Jasper, TX",773555
48243,"Jeff Davis, TX",33801
48245,"Jefferson, TX",13569044
48247,"Jim Hogg, TX",306254
48249,"Jim Wells, TX",1039368
48251,"Johnson, TX",3003206
48253,"Jones, TX",282571
48255,"Karnes, TX",264036
48257,"Kaufman, TX",1754145
48259,"Kendall, TX",770621
48261,"Kenedy, TX",461949
48263,"Kent, TX",376958
48265,"Kerr, TX",1053434
48267,"Kimble, TX",88348
48269,"King, TX",149480
48271,"Kinney, TX",29759
48273,"Kleberg, TX",777844
48275,"Knox, TX",109291
48277,"Lamar, TX",1357266
48279,"Lamb, TX",653066
48281,"Lampasas, TX",309693
48283,"La Salle, TX",217861
48285,"Lavaca, TX",974185
48287,"Lee, TX",552045
