CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
33015,"Rockingham, NH",10557239
33017,"Strafford, NH",2733185
33019,"Sullivan, NH",949963
34001,"Atlantic, NJ",9422902
34003,"Bergen, NJ",46298170
34005,"Burlington, NJ",15039781
34007,"Camden, NJ",14206946
34009,"Cape May, NJ",3008884
34011,"Cumberland, NJ",3276044
34013,"Essex, NJ",31979496
34015,"Gloucester, NJ",7006158
34017,"Hudson, NJ",23011296
34019,"Hunterdon, NJ",4983332
34021,"Mercer, NJ",16088695
34023,"Middlesex, NJ",35450681
34025,"Monmouth, NJ",21013802
34027,"Morris, NJ",31512157
34029,"Ocean, NJ",11114454
34031,"Passaic, NJ",13475792
34033,"Salem, NJ",3553166
34035,"Somerset, NJ",19431291
34037,"Sussex, NJ",2852954
34039,"Union, NJ",27084129
34041,"Warren, NJ",3024638
35001,"Bernalillo, NM",17888583
35003,"Catron, NM",30067
35005,"Chaves, NM",1055521
35006,"Cibola, NM",241778
35007,"Colfax, NM",267795
35009,"Curry, NM",666677
35011,"De Baca, NM",38592
35013,"Doña Ana, NM",2811319
35015,"Eddy, NM",1961341
35017,"Grant, NM",358801
35019,"Guadalupe, NM",55299
35021,"Harding, NM",52001
35023,"Hidalgo, NM",55083
35025,"Lea, NM",1681168
35027,"Lincoln, NM",342092
35028,"Los Alamos, NM",605648
35029,"Luna, NM",323276
35031,"McKinley, NM",1084654
35033,"Mora, NM",44047
35035,"Otero, NM",638355
35037,"Quay, NM",131806
35039,"Rio Arriba, NM",805870
35041,"Roosevelt, NM",303831
35043,"Sandoval, NM",2345432
35045,"San Juan, NM",3378268
35047,"San Miguel, NM",284819
35049,"Santa Fe, NM",3464313
35051,"Sierra, NM",126065
35053,"Socorro, NM",181104
35055,"Taos, NM",506045
35057,"Torrance, NM",142768
35059,"Union, NM",224851
35061,"Valencia, NM",645193
36001,"Albany, NY",13424897
36003,"Allegany, NY",725033
36005,"Bronx, NY",18257046
36007,"Broome, NY",5376605
36009,"Cattaraugus, NY",1622329
36011,"Cayuga, NY",1357396
36013,"Chautauqua, NY",3318739
36015,"Chemung, NY",2081863
36017,"Chenango, NY",1009830
36019,"Clinton, NY",2186217
36021,"Columbia, NY",1266036
36023,"Cortland, NY",939026
36025,"Delaware, NY",1020062
36027,"Dutchess, NY",7595011
36029,"Erie, NY",28864938
36031,"Essex, NY",777024
36033,"Franklin, NY",691478
36035,"Fulton, NY",994817
36037,"Genesee, NY",1237329
36039,"Greene, NY",804980
36041,"Hamilton, NY",107304
36043,"Herkimer, NY",1190950
36045,"Jefferson, NY",1931387
36047,"Kings, NY",38422450
36049,"Lewis, NY",439773
36051,"Livingston, NY",862975
36053,"Madison, NY",1255230
36055,"Monroe, NY",31073439
36057,"Montgomery, NY",1029288
36059,"Nassau, NY",53824648
36061,"New York, NY",323552145
36063,"Niagara, NY",6239849
36065,"Oneida, NY",5470865
36067,"Onondaga, NY",16807448
36069,"Ontario, NY",2762373
36071,"Orange, NY",7905387
36073,"Orleans, NY",583698
36075,"Oswego, NY",3533375
36077,"Otsego, NY",1262034
36079,"Putnam, NY",2143014
36081,"Queens, NY",47113570
36083,"Rensselaer, NY",3099778
36085,"Richmond, NY",8028700
36087,"Rockland, NY",12049396
36089,"St. Lawrence, NY",2318462
36091,"Saratoga, NY",4969644
36093,"Schenectady, NY",5526072
36095,"Schoharie, NY",468711
36097,"Schuyler, NY",263656
36099,"Seneca, NY",629214
36101,"Steuben, NY",2476173
36103,"Suffolk, NY",46820017
36105,"Sullivan, NY",1406820
36107,"Tioga, NY",855726
36109,"Tompkins, NY",3253164
36111,"Ulster, NY",3512018
36113,"Warren, NY",2053194
36115,"Washington, NY",822750
36117,"Wayne, NY",1994279
36119,"Westchester, NY",41677037
36121,"Wyoming, NY",681597
36123,"Yates, NY",489320
37001,"Alamance, NC",3696670
37003,"Alexander, NC",524558
37005,"Alleghany, NC",215222
37007,"Anson, NC",453187
37009,"Ashe, NC",520034
37011,"Avery, NC",385554
37013,"Beaufort, NC",1098754
37015,"Bertie, NC",574242
37017,"Bladen, NC",1251344
37019,"Brunswick, NC",2023808
37021,"Buncombe, NC",6248989
37023,"Burke, NC",1904211
37025,"Cabarrus, NC",4773816
37027,"Caldwell, NC",1784945
37029,"Camden, NC",95187
37031,"Carteret, NC",1158790
37033,"Caswell, NC",165005
37035,"Catawba, NC",5764002
37037,"Chatham, NC",1221757
37039,"Cherokee, NC",474765
37041,"Chowan, NC",321951
37043,"Clay, NC",125424
37045,"Cleveland, NC",2094835
37047,"Columbus, NC",896956
37049,"Craven, NC",1780221
37051,"Cumberland, NC",5353966
37053,"Currituck, NC",283099
37055,"Dare, NC",1205784
37057,"Davidson, NC",2840896
37059,"Davie, NC",602557
37061,"Duplin, NC",1506882
37063,"Durham, NC",15529556
37065,"Edgecombe, NC",1368157
37067,"Forsyth, NC",15270565
37069,"Franklin, NC",661471
37071,"Gaston, NC",4426877
37073,"Gates, NC",98193
37075,"Graham, NC",144501
37077,"Granville, NC",1145298
37079,"Greene, NC",172443
37081,"Guilford, NC",21157874
37083,"Halifax, NC",825926
37085,"Harnett, NC",1204190
37087,"Haywood, NC",962944
37089,"Henderson, NC",2245230
37091,"Hertford, NC",497187
37093,"Hoke, NC",541170
37095,"Hyde, NC",99831
37097,"Iredell, NC",3917140
37099,"Jackson, NC",594908
37101,"Johnston, NC",2827126
37103,"Jones, NC",106637
37105,"Lee, NC",1913040
37107,"Lenoir, NC",1516695
37109,"Lincoln, NC",1129413
37111,"McDowell, NC",1214982
37113,"Macon, NC",665443
37115,"Madison, NC",252079
37117,"Martin, NC",613230
37119,"Mecklenburg, NC",44784890
37121,"Mitchell, NC",291719
37123,"Montgomery, NC",562659
37125,"Moore, NC",1776817
37127,"Nash, NC",2811922
37129,"New Hanover, NC",5534623
37131,"Northampton, NC",299443
37133,"Onslow, NC",1629521
37135,"Orange, NC",2524252
37137,"Pamlico, NC",141270
37139,"Pasquotank, NC",625793
37141,"Pender, NC",453110
37143,"Perquimans, NC",116963
37145,"Person, NC",1239370
37147,"Pitt, NC",3202286
37149,"Polk, NC",279270
37151,"Randolph, NC",2808240
37153,"Richmond, NC",971604
37155,"Robeson, NC",2060613
37157,"Rockingham, NC",2226426
37159,"Rowan, NC",3085426
37161,"Rutherford, NC",1298283
37163,"Sampson, NC",1196731
37165,"Scotland, NC",860617
37167,"Stanly, NC",1031326
37169,"Stokes, NC",886628
37171,"Surry, NC",1730351
37173,"Swain, NC",236438
37175,"Transylvania, NC",751538
37177,"Tyrrell, NC",59280
37179,"Union, NC",3310451
37181,"Vance, NC",956790
37183,"Wake, NC",27229010
37185,"Warren, NC",163146
37187,"Washington, NC",140855
37189,"Watauga, NC",951822
37191,"Wayne, NC",2513061
37193,"Wilkes, NC",1760740
37195,"Wilson, NC",2973529
37197,"Yadkin, NC",538562
37199,"Yancey, NC",245849
38001,"Adams, ND",42199
38003,"Barnes, ND",226089
38005,"Benson, ND",54476
38007,"Billings, ND",19650
38009,"Bottineau, ND",138970
38011,"Bowman, ND",76269
38013,"Burke, ND",33376
38015,"Burleigh, ND",2070141
38017,"Cass, ND",4977923
38019,"Cavalier, ND",116440
38021,"Dickey, ND",129001
38023,"Divide, ND",44597
38025,"Dunn, ND",38282
38027,"Eddy, ND",42345
38029,"Emmons, ND",60489
38031,"Foster, ND",97582
38033,"Golden Valley, ND",26350
38035,"Grand Forks, ND",1506662
38037,"Grant, ND",32705
38039,"Griggs, ND",56101
38041,"Hettinger, ND",42316
38043,"Kidder, ND",41148
38045,"LaMoure, ND",95488
38047,"Logan, ND",35416
38049,"McHenry, ND",59947
38051,"McIntosh, ND",62712
38053,"McKenzie, ND",85415
38055,"McLean, ND",260930
38057,"Mercer, ND",481357
38059,"Morton, ND",499039
38061,"Mountrail, ND",102020
38063,"Nelson, ND",85897
38065,"Oliver, ND",97112
38067,"Pembina, ND",305418
38069,"Pierce, ND",89471
38071,"Ramsey, ND",260441
38073,"Ransom, ND",126202
38075,"Renville, ND",40313
38077,"Richland, ND",476863
38079,"Rolette, ND",138086
38081,"Sargent, ND",259778
38083,"Sheridan, ND",17658
38085,"Sioux, ND",12046
38087,"Slope, ND",5228
38089,"Stark, ND",504584
38091,"Steele, ND",58784
38093,"Stutsman, ND",538554
38095,"Towner, ND",65431
38097,"Traill, ND",193254
38099,"Walsh, ND",302786
38101,"Ward, ND",1199336
38103,"Wells, ND",104448
38105,"Williams, ND",462038
39001,"Adams, OH",990048
39003,"Allen, OH",3621354
39005,"Ashland, OH",1094026
39007,"Ashtabula, OH",1987057
39009,"Athens, OH",738718
39011,"Auglaize, OH",1228572
39013,"Belmont, OH",1320324
39015,"Brown, OH",409749
39017,"Butler, OH",8696791
39019,"Carroll, OH",452942
39021,"Champaign, OH",723500
39023,"Clark, OH",3203604
39025,"Clermont, OH",4288624
39027,"Clinton, OH",1472841
39029,"Columbiana, OH",1852456
39031,"Coshocton, OH",1179314
39033,"Crawford, OH",1012914
39035,"Cuyahoga, OH",57808110
39037,"Darke, OH",1222715
39039,"Defiance, OH",1193824
39041,"Delaware, OH",3518275
39043,"Erie, OH",3470019
39045,"Fairfield, OH",2110687
39047,"Fayette, OH",611978
39049,"Franklin, OH",46885591
39051,"Fulton, OH",1384306
39053,"Gallia, OH",1391019
39055,"Geauga, OH",2374186
39057,"Greene, OH",3104300
39059,"Guernsey, OH",816843
39061,"Hamilton, OH",44798685
39063,"Hancock, OH",2904680
39065,"Hardin, OH",594507
39067,"Harrison, OH",235304
39069,"Henry, OH",781653
39071,"Highland, OH",677454
39073,"Hocking, OH",376894
39075,"Holmes, OH",1127239
39077,"Huron, OH",1609907
39079,"Jackson, OH",666421
39081,"Jefferson, OH",2210389
39083,"Knox, OH",1073665
39085,"Lake, OH",7037841
39087,"Lawrence, OH",569033
39089,"Licking, OH",3375295
39091,"Logan, OH",1465631
39093,"Lorain, OH",6642150
39095,"Lucas, OH",15511286
39097,"Madison, OH",752895
39099,"Mahoning, OH",6124307
39101,"Marion, OH",1633633
39103,"Medina, OH",3660426
39105,"Meigs, OH",257881
39107,"Mercer, OH",959996
39109,"Miami, OH",2600251
39111,"Monroe, OH",291769
39113,"Montgomery, OH",19334565
39115,"Morgan, OH",185095
39117,"Morrow, OH",353609
39119,"Muskingum, OH",2159999
39121,"Noble, OH",198340
39123,"Ottawa, OH",931618
39125,"Paulding, OH",282723
39127,"Perry, OH",390749
39129,"Pickaway, OH",956062
39131,"Pike, OH",715087
39133,"Portage, OH",3196322
39135,"Preble, OH",730719
39137,"Putnam, OH",692372
39139,"Richland, OH",3566160
39141,"Ross, OH",1537870
39143,"Sandusky, OH",1594532
39145,"Scioto, OH",1209033
39147,"Seneca, OH",1238102
39149,"Shelby, OH",1961975
39151,"Stark, OH",10304543
39153,"Summit, OH",17870302
39155,"Trumbull, OH",6177411
39157,"Tuscarawas, OH",1987456
39159,"Union, OH",2395494
39161,"Van Wert, OH",677826
39163,"Vinton, OH",149455
39165,"Warren, OH",4477193
39167,"Washington, OH",1961159
39169,"Wayne, OH",3336993
39171,"Williams, OH",1107692
39173,"Wood, OH",3653322
39175,"Wyandot, OH",694382
40001,"Adair, OK",260068
40003,"Alfalfa, OK",102635
40005,"Atoka, OK",144972
40007,"Beaver, OK",208544
40009,"Beckham, OK",515677
40011,"Blaine, OK",234335
40013,"Bryan, OK",507390
40015,"Caddo, OK",588338
40017,"Canadian, OK",1442943
40019,"Carter, OK",1160549
40021,"Cherokee, OK",411719
40023,"Choctaw, OK",264675
40025,"Cimarron, OK",75595
40027,"Cleveland, OK",2801932
40029,"Coal, OK",90448
40031,"Comanche, OK",1687403
40033,"Cotton, OK",57306
40035,"Craig, OK",247841
40037,"Creek, OK",977508
40039,"Custer, OK",545678
40041,"Delaware, OK",429708
40043,"Dewey, OK",122810
40045,"Ellis, OK",104466
40047,"Garfield, OK",1195745
40049,"Garvin, OK",527386
40051,"Grady, OK",886416
40053,"Grant, OK",88204
40055,"Greer, OK",55168
40057,"Harmon, OK",34938
40059,"Harper, OK",132004
40061,"Haskell, OK",203837
40063,"Hughes, OK",159561
40065,"Jackson, OK",385372
40067,"Jefferson, OK",74580
40069,"Johnston, OK",149704
40071,"Kay, OK",1164096
40073,"Kingfisher, OK",415751
40075,"Kiowa, OK",141931
40077,"Latimer, OK",350428
40079,"Le Flore, OK",604482
40081,"Lincoln, OK",363797
40083,"Logan, OK",331492
40085,"Love, OK",117759
40087,"McClain, OK",381037
40089,"McCurtain, OK",541139
40091,"McIntosh, OK",196578
40093,"Major, OK",230953
40095,"Marshall, OK",220369
40097,"Mayes, OK",781440
40099,"Murray, OK",167095
40101,"Muskogee, OK",1647204
40103,"Noble, OK",362361
40105,"Nowata, OK",102502
40107,"Okfuskee, OK",125815
40109,"Oklahoma, OK",23585174
40111,"Okmulgee, OK",426982
40113,"Osage, OK",340918
40115,"Ottawa, OK",402803
40117,"Pawnee, OK",171701
40119,"Payne, OK",996068
40121,"Pittsburg, OK",745787
40123,"Pontotoc, OK",682915
40125,"Pottawatomie, OK",1182157
40127,"Pushmataha, OK",127223
40129,"Roger Mills, OK",235715
40131,"Rogers, OK",1488260
40133,"Seminole, OK",534883
40135,"Sequoyah, OK",374914
40137,"Stephens, OK",913018
40139,"Texas, OK",802429
40141,"Tillman, OK",122322
40143,"Tulsa, OK",21932594
40145,"Wagoner, OK",476264
40147,"Washington, OK",1408759
40149,"Washita, OK",260794
40151,"Woods, OK",151350
40153,"Woodward, OK",444809
41001,"Baker, OR",255620
41003,"Benton, OR",1976052
41005,"Clackamas, OR",9578164
41007,"Clatsop, OR",899818
41009,"Columbia, OR",639163
41011,"Coos, OR",1067043
41013,"Crook, OR",339772
41015,"Curry, OR",346983
41017,"Deschutes, OR",3378583
41019,"Douglas, OR",1812682
41021,"Gilliam, OR",62756
41023,"Grant, OR",107993
41025,"Harney, OR",85386
41027,"Hood River, OR",428387
41029,"Jackson, OR",4403314
41031,"Jefferson, OR",273799
41033,"Josephine, OR",1261424
41035,"Klamath, OR",1197522
41037,"Lake, OR",107772
41039,"Lane, OR",7824597
41041,"Lincoln, OR",892996
41043,"Linn, OR",2495933
41045,"Malheur, OR",570321
41047,"Marion, OR",5703754
41049,"Morrow, OR",414651
41051,"Multnomah, OR",29501892
41053,"Polk, OR",874474
41055,"Sherman, OR",260632
41057,"Tillamook, OR",536769
41059,"Umatilla, OR",1678150
41061,"Union, OR",446295
41063,"Wallowa, OR",174752
41065,"Wasco, OR",580729
41067,"Washington, OR",21323808
41069,"Wheeler, OR",19502
41071,"Yamhill, OR",1660254
42001,"Adams, PA",1990843
42003,"Allegheny, PA",51661233
42005,"Armstrong, PA",1570596
42007,"Beaver, PA",4195689
42009,"Bedford, PA",840282
42011,"Berks, PA",10882876
42013,"Blair, PA",3190404
42015,"Bradford, PA",1359233
42017,"Bucks, PA",20124540
42019,"Butler, PA",4473578
42021,"Cambria, PA",2937492
42023,"Cameron, PA",141584
42025,"Carbon, PA",937223
42027,"Centre, PA",2772538
42029,"Chester, PA",21430124
42031,"Clarion, PA",739170
42033,"Clearfield, PA",1729942
42035,"Clinton, PA",659459
42037,"Columbia, PA",1419155
42039,"Crawford, PA",1701233
42041,"Cumberland, PA",7825823
42043,"Dauphin, PA",9848782
42045,"Delaware, PA",17850786
42047,"Elk, PA",940809
42049,"Erie, PA",7212290
42051,"Fayette, PA",2123513
42053,"Forest, PA",97641
42055,"Franklin, PA",2688890
42057,"Fulton, PA",284816
42059,"Greene, PA",1283606
42061,"Huntingdon, PA",624439
42063,"Indiana, PA",2329060
42065,"Jefferson, PA",875086
42067,"Juniata, PA",417080
42069,"Lackawanna, PA",5385749
42071,"Lancaster, PA",16237956
42073,"Lawrence, PA",1776053
42075,"Lebanon, PA",2626990
42077,"Lehigh, PA",21464294
42079,"Luzerne, PA",8538993
42081,"Lycoming, PA",2783824
42083,"McKean, PA",938785
42085,"Mercer, PA",2649301
42087,"Mifflin, PA",903128
42089,"Monroe, PA",3033683
42091,"Montgomery, PA",44406792
42093,"Montour, PA",941949
42095,"Northampton, PA",6307782
42097,"Northumberland, PA",1818212
42099,"Perry, PA",435268
42101,"Philadelphia, PA",46690730
42103,"Pike, PA",679171
42105,"Potter, PA",559503
42107,"Schuylkill, PA",2832690
42109,"Snyder, PA",896317
42111,"Somerset, PA",1364542
42113,"Sullivan, PA",108089
42115,"Susquehanna, PA",549701
42117,"Tioga, PA",685316
42119,"Union, PA",848086
42121,"Venango, PA",1046892
42123,"Warren, PA",903855
42125,"Washington, PA",4704855
42127,"Wayne, PA",875869
42129,"Westmoreland, PA",7912526
42131,"Wyoming, PA",729790
42133,"York, PA",11344975
44001,"Bristol, RI",970449
44003,"Kent, RI",5513271
44005,"Newport, RI",2584826
44007,"Providence, RI",19991883
44009,"Washington, RI",3303681
45001,"Abbeville, SC",382122
45003,"Aiken, SC",4114249
45005,"Allendale, SC",174783
45007,"Anderson, SC",3301896
45009,"Bamberg, SC",195648
45011,"Barnwell, SC",376346
45013,"Beaufort, SC",3325006
45015,"Berkeley, SC",2453886
45017,"Calhoun, SC",252262
45019,"Charleston, SC",10319654
45021,"Cherokee, SC",1095841
45023,"Chester, SC",622794
45025,"Chesterfield, SC",846553
45027,"Clarendon, SC",345620
45029,"Colleton, SC",643834
45031,"Darlington, SC",1613764
45033,"Dillon, SC",454419
45035,"Dorchester, SC",1552996
45037,"Edgefield, SC",336702
45039,"Fairfield, SC",617924
45041,"Florence, SC",3380070
45043,"Georgetown, SC",1297837
45045,"Greenville, SC",18796121
45047,"Greenwood, SC",1538262
45049,"Hampton, SC",267543
45051,"Horry, SC",5754922
45053,"Jasper, SC",269610
45055,"Kershaw, SC",973115
45057,"Lancaster, SC",1107203
45059,"Laurens, SC",888693
45061,"Lee, SC",171935
45063,"Lexington, SC",5064430
45065,"McCormick, SC",80360
45067,"Marion, SC",437347
45069,"Marlboro, SC",472119
45071,"Newberry, SC",628765
45073,"Oconee, SC",1969330
45075,"Orangeburg, SC",1667519
45077,"Pickens, SC",1673011
45079,"Richland, SC",10861097
45081,"Saluda, SC",234826
45083,"Spartanburg, SC",7724699
45085,"Sumter, SC",1797105
45087,"Union, SC",390190
45089,"Williamsburg, SC",458132
45091,"York, SC",4602103
46003,"Aurora, SD",52692
46005,"Beadle, SD",402015
46007,"Bennett, SD",28366
46009,"Bon Homme, SD",109283
46011,"Brookings, SD",821690
46013,"Brown, SD",1158799
46015,"Brule, SD",110960
46017,"Buffalo, SD",31905
46019,"Butte, SD",166594
46021,"Campbell, SD",31410
46023,"Charles Mix, SD",207496
46025,"Clark, SD",95259
46027,"Clay, SD",220760
46029,"Codington, SD",855433
46031,"Corson, SD",31295
46033,"Custer, SD",97690
46035,"Davison, SD",600882
46037,"Day, SD",117220
46039,"Deuel, SD",131930
46041,"Dewey, SD",40558
46043,"Douglas, SD",76184
46045,"Edmunds, SD",81982
46047,"Fall River, SD",118185
46049,"Faulk, SD",56349
46051,"Grant, SD",351019
46053,"Gregory, SD",88938
46055,"Haakon, SD",76823
46057,"Hamlin, SD",105578
46059,"Hand, SD",86163
46061,"Hanson, SD",46654
46063,"Harding, SD",39213
46065,"Hughes, SD",468010
46067,"Hutchinson, SD",175422
46069,"Hyde, SD",29981
46071,"Jackson, SD",23532
46073,"Jerauld, SD",67860
46075,"Jones, SD",22897
46077,"Kingsbury, SD",175819
46079,"Lake, SD",257668
46081,"Lawrence, SD",575099
46083,"Lincoln, SD",540189
46085,"Lyman, SD",50463
46087,"McCook, SD",126306
46089,"McPherson, SD",54144
46091,"Marshall, SD",107240
46093,"Meade, SD",299319
46095,"Mellette, SD",16453
46097,"Miner, SD",56466
46099,"Minnehaha, SD",7452795
46101,"Moody, SD",136088
46102,"Oglala Lakota, SD*",46624
46103,"Pennington, SD",2972933
46105,"Perkins, SD",80521
46107,"Potter, SD",71998
46109,"Roberts, SD",161378
46111,"Sanborn, SD",62425
46115,"Spink, SD",164224
46117,"Stanley, SD",49650
46119,"Sully, SD",30846
46121,"Todd, SD",46219
46123,"Tripp, SD",127352
46125,"Turner, SD",166419
46127,"Union, SD",1012491
46129,"Walworth, SD",139841
46135,"Yankton, SD",719526
46137,"Ziebach, SD",56537
47001,"Anderson, TN",2880357
47003,"Bedford, TN",895170
47005,"Benton, TN",202913
47007,"Bledsoe, TN",113966
47009,"Blount, TN",2556960
47011,"Bradley, TN",2310653
47013,"Campbell, TN",476550
47015,"Cannon, TN",118888
47017,"Carroll, TN",401862
47019,"Carter, TN",584228
47021,"Cheatham, TN",513857
47023,"Chester, TN",180072
47025,"Claiborne, TN",432387
47027,"Clay, TN",94864
47029,"Cocke, TN",446946
47031,"Coffee, TN",1368911
47033,"Crockett, TN",233885
47035,"Cumberland, TN",903018
47037,"Davidson, TN",31225456
47039,"Decatur, TN",192662
47041,"DeKalb, TN",307300
47043,"Dickson, TN",792572
47045,"Dyer, TN",937664
47047,"Fayette, TN",411765
47049,"Fentress, TN",192160
47051,"Franklin, TN",574416
47053,"Gibson, TN",883730
47055,"Giles, TN",592513
47057,"Grainger, TN",201086
47059,"Greene, TN",1526290
47061,"Grundy, TN",115018
47063,"Hamblen, TN",1849155
47065,"Hamilton, TN",11759373
47067,"Hancock, TN",45276
47069,"Hardeman, TN",328039
47071,"Hardin, TN",468265
47073,"Hawkins, TN",795175
47075,"Haywood, TN",322708
47077,"Henderson, TN",531343
47079,"Henry, TN",591103
47081,"Hickman, TN",195676
47083,"Houston, TN",68901
47085,"Humphreys, TN",424638
47087,"Jackson, TN",138847
47089,"Jefferson, TN",735648
47091,"Johnson, TN",206772
47093,"Knox, TN",13066130
47095,"Lake, TN",51937
47097,"Lauderdale, TN",347688
47099,"Lawrence, TN",674715
47101,"Lewis, TN",115504
47103,"Lincoln, TN",490873
47105,"Loudon, TN",769750
47107,"McMinn, TN",1135552
47109,"McNairy, TN",470332
47111,"Macon, TN",243268
47113,"Madison, TN",2948788
47115,"Marion, TN",366212
47117,"Marshall, TN",804430
47119,"Maury, TN",2419337
47121,"Meigs, TN",97158
47123,"Monroe, TN",697766
47125,"Montgomery, TN",2169418
47127,"Moore, TN",77993
47129,"Morgan, TN",140439
47131,"Obion, TN",959920
47133,"Overton, TN",246799
47135,"Perry, TN",131354
47137,"Pickett, TN",49472
47139,"Polk, TN",174948
47141,"Putnam, TN",1644816
47143,"Rhea, TN",582115
47145,"Roane, TN",1227333
47147,"Robertson, TN",950486
47149,"Rutherford, TN",5955961
47151,"Scott, TN",289074
47153,"Sequatchie, TN",135910
47155,"Sevier, TN",1848585
47157,"Shelby, TN",37763874
47159,"Smith, TN",335205
47161,"Stewart, TN",258165
47163,"Sullivan, TN",4581775
47165,"Sumner, TN",2625739
47167,"Tipton, TN",631832
47169,"Trousdale, TN",85038
47171,"Unicoi, TN",310755
47173,"Union, TN",172335
47175,"Van Buren, TN",43393
47177,"Warren, TN",796637
47179,"Washington, TN",2896283
47181,"Wayne, TN",160361
47183,"Weakley, TN",559854
47185,"White, TN",441609
47187,"Williamson, TN",5359068
47189,"Wilson, TN",2278304
48001,"Anderson, TX",870703
48003,"Andrews, TX",1129187
48005,"Angelina, TX",1802651
48007,"Aransas, TX",331334
48009,"Archer, TX",164668
48011,"Armstrong, TX",34521
48013,"Atascosa, TX",636549
48015,"Austin, TX",602839
48017,"Bailey, TX",166904
48019,"Bandera, TX",186028
48021,"Bastrop, TX",812774
48023,"Baylor, TX",71286
48025,"Bee, TX",427192
48027,"Bell, TX",4350612
48029,"Bexar, TX",39676755
48031,"Blanco, TX",138850
48033,"Borden, TX",152168
48035,"Bosque, TX",285488
48037,"Bowie, TX",1876662
48039,"Brazoria, TX",6915967
48041,"Brazos, TX",2928111
48043,"Brewster, TX",193281
48045,"Briscoe, TX",31128
48047,"Brooks, TX",609601
48049,"Brown, TX",777264
48051,"Burleson, TX",377896
48053,"Burnet, TX",614611
48055,"Caldwell, TX",324191
48057,"Calhoun, TX",1099580
48059,"Callahan, TX",130191
48061,"Cameron, TX",4803749
48063,"Camp, TX",221361
48065,"Carson, TX",524913
48067,"Cass, TX",517984
48069,"Castro, TX",275605
48071,"Chambers, TX",952594
48073,"Cherokee, TX",858971
48075,"Childress, TX",81581
48077,"Clay, TX",153430
48079,"Cochran, TX",176232
48081,"Coke, TX",80757
48083,"Coleman, TX",118420
48085,"Collin, TX",17813709
48087,"Collingsworth, TX",68032
48089,"Colorado, TX",469004
48091,"Comal, TX",1918632
48093,"Comanche, TX",248540
48095,"Concho, TX",73832
48097,"Cooke, TX",922533
48099,"Coryell, TX",439933
48101,"Cottle, TX",60440
48103,"Crane, TX",613768
48105,"Crockett, TX",623672
48107,"Crosby, TX",96984
48109,"Culberson, TX",41357
48111,"Dallam, TX",276609
48113,"Dallas, TX",130871983
48115,"Dawson, TX",373367
48117,"Deaf Smith, TX",541376
48119,"Delta, TX",75652
48121,"Denton, TX",8929907
48123,"DeWitt, TX",333756
48125,"Dickens, TX",71406
48127,"Dimmit, TX",109968
48129,"Donley, TX",54239
48131,"Duval, TX",407719
48133,"Eastland, TX",346152
48135,"Ector, TX",3577449
48137,"Edwards, TX",105297
48139,"Ellis, TX",2477826
48141,"El Paso, TX",12498654
48143,"Erath, TX",741457
48145,"Falls, TX",163451
48147,"Fannin, TX",371902
48149,"Fayette, TX",1128651
48151,"Fisher, TX",78769
48153,"Floyd, TX",150874
48155,"Foard, TX",25287
48157,"Fort Bend, TX",9242317
48159,"Franklin, TX",220827
48161,"Freestone, TX",1475896
48163,"Frio, TX",246862
48165,"Gaines, TX",1433280
48167,"Galveston, TX",6184463
48169,"Garza, TX",211546
48171,"Gillespie, TX",425501
48173,"Glasscock, TX",206256
48175,"Goliad, TX",370601
48177,"Gonzales, TX",430711
48179,"Gray, TX",631555
48181,"Grayson, TX",2581189
48183,"Gregg, TX",3837161
48185,"Grimes, TX",666626
48187,"Guadalupe, TX",2281531
48189,"Hale, TX",910088
48191,"Hall, TX",48584
48193,"Hamilton, TX",141990
48195,"Hansford, TX",325835
48197,"Hardeman, TX",130068
48199,"Hardin, TX",666716
48201,"Harris, TX",162861685
48203,"Harrison, TX",2025592
48205,"Hartley, TX",254461
48207,"Haskell, TX",103848
48209,"Hays, TX",2043608
48211,"Hemphill, TX",394448
48213,"Henderson, TX",1122437
48215,"Hidalgo, TX",8807656
48217,"Hill, TX",382352
48219,"Hockley, TX",1142004
48221,"Hood, TX",673165
48223,"Hopkins, TX",649978
48225,"Houston, TX",412773
48227,"Howard, TX",890623
48229,"Hudspeth, TX",38171
48231,"Hunt, TX",1237952
48233,"Hutchinson, TX",702159
48235,"Irion, TX",119124
48237,"Jack, TX",200370
48239,"Jackson, TX",373122
48241,"Jasper, TX",646171
48243,"Jeff Davis, TX",42310
48245,"Jefferson, TX",8882660
48247,"Jim Hogg, TX",263784
48249,"Jim Wells, TX",759864
48251,"Johnson, TX",1985151
48253,"Jones, TX",182556
48255,"Karnes, TX",188632
48257,"Kaufman, TX",1233456
48259,"Kendall, TX",626243
48261,"Kenedy, TX",273893
48263,"Kent, TX",224301
48265,"Kerr, TX",897847
48267,"Kimble, TX",89975
48269,"King, TX",96058
48271,"Kinney, TX",28357
48273,"Kleberg, TX",564065
48275,"Knox, TX",72183
48277,"Lamar, TX",1346799
48279,"Lamb, TX",548702
48281,"Lampasas, TX",264387
48283,"La Salle, TX",104764
48285,"Lavaca, TX",703624
48287,"Lee, TX",374266
48289,"Leon, TX",445795
48291,"Liberty, TX",1008400
48293,"Limestone, TX",816532
48295,"Lipscomb, TX",200641
48297,"Live Oak, TX",371825
48299,"Llano, TX",279766
48301,"Loving, TX",115764
