CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
32510,"Carson City (Independent City), NV",2212010
33001,"Belknap, NH",2060579
33003,"Carroll, NH",1762172
33005,"Cheshire, NH",2643612
33007,"Coos, NH",904473
33009,"Grafton, NH",4727117
33011,"Hillsborough, NH",19394289
33013,"Merrimack, NH",7385692
33015,"Rockingham, NH",14665828
33017,"Strafford, NH",3882025
33019,"Sullivan, NH",1165396
34001,"Atlantic, NJ",10934219
34003,"Bergen, NJ",59084139
34005,"Burlington, NJ",19821912
34007,"Camden, NJ",17537481
34009,"Cape May, NJ",3764888
34011,"Cumberland, NJ",4229543
34013,"Essex, NJ",39069573
34015,"Gloucester, NJ",9842274
34017,"Hudson, NJ",29510227
34019,"Hunterdon, NJ",5846068
34021,"Mercer, NJ",21786214
34023,"Middlesex, NJ",45705958
34025,"Monmouth, NJ",26049394
34027,"Morris, NJ",44298653
34029,"Ocean, NJ",15268968
34031,"Passaic, NJ",17253860
34033,"Salem, NJ",5381263
34035,"Somerset, NJ",26314814
34037,"Sussex, NJ",3736571
34039,"Union, NJ",28539103
34041,"Warren, NJ",3764785
35001,"Bernalillo, NM",23505294
35003,"Catron, NM",41997
35005,"Chaves, NM",1668004
35006,"Cibola, NM",332559
35007,"Colfax, NM",416301
35009,"Curry, NM",1319256
35011,"De Baca, NM",57612
35013,"Doña Ana, NM",4600697
35015,"Eddy, NM",4416886
35017,"Grant, NM",767026
35019,"Guadalupe, NM",91248
35021,"Harding, NM",133249
35023,"Hidalgo, NM",81786
35025,"Lea, NM",4719053
35027,"Lincoln, NM",466920
35028,"Los Alamos, NM",1970010
35029,"Luna, NM",436232
35031,"McKinley, NM",1578901
35033,"Mora, NM",142098
35035,"Otero, NM",1004716
35037,"Quay, NM",200511
35039,"Rio Arriba, NM",1233727
35041,"Roosevelt, NM",473682
35043,"Sandoval, NM",3403100
35045,"San Juan, NM",5637753
35047,"San Miguel, NM",398573
35049,"Santa Fe, NM",4603282
35051,"Sierra, NM",184436
35053,"Socorro, NM",251212
35055,"Taos, NM",743152
35057,"Torrance, NM",214416
35059,"Union, NM",212489
35061,"Valencia, NM",1042606
36001,"Albany, NY",18850240
36003,"Allegany, NY",960693
36005,"Bronx, NY",25571611
36007,"Broome, NY",7038577
36009,"Cattaraugus, NY",2061283
36011,"Cayuga, NY",2000734
36013,"Chautauqua, NY",4192330
36015,"Chemung, NY",3025830
36017,"Chenango, NY",1477147
36019,"Clinton, NY",2699647
36021,"Columbia, NY",1785581
36023,"Cortland, NY",1339154
36025,"Delaware, NY",1377769
36027,"Dutchess, NY",10448687
36029,"Erie, NY",38712384
36031,"Essex, NY",1092884
36033,"Franklin, NY",1112526
36035,"Fulton, NY",1259553
36037,"Genesee, NY",1662739
36039,"Greene, NY",1706485
36041,"Hamilton, NY",176846
36043,"Herkimer, NY",1281894
36045,"Jefferson, NY",3082828
36047,"Kings, NY",55281350
36049,"Lewis, NY",729413
36051,"Livingston, NY",1357371
36053,"Madison, NY",1775416
36055,"Monroe, NY",37165869
36057,"Montgomery, NY",1317889
36059,"Nassau, NY",75196414
36061,"New York, NY",466179109
36063,"Niagara, NY",7645058
36065,"Oneida, NY",7212938
36067,"Onondaga, NY",21565841
36069,"Ontario, NY",4052680
36071,"Orange, NY",10985930
36073,"Orleans, NY",907956
36075,"Oswego, NY",5099284
36077,"Otsego, NY",1867631
36079,"Putnam, NY",3032369
36081,"Queens, NY",64745127
36083,"Rensselaer, NY",4866459
36085,"Richmond, NY",10882748
36087,"Rockland, NY",16109117
36089,"St. Lawrence, NY",3412806
36091,"Saratoga, NY",7934634
36093,"Schenectady, NY",6419732
36095,"Schoharie, NY",632841
36097,"Schuyler, NY",406332
36099,"Seneca, NY",951556
36101,"Steuben, NY",3393873
36103,"Suffolk, NY",69346309
36105,"Sullivan, NY",1934305
36107,"Tioga, NY",1285713
36109,"Tompkins, NY",4803464
36111,"Ulster, NY",4870136
36113,"Warren, NY",3133984
36115,"Washington, NY",1271517
36117,"Wayne, NY",2676514
36119,"Westchester, NY",58568034
36121,"Wyoming, NY",1054800
36123,"Yates, NY",631608
37001,"Alamance, NC",4587224
37003,"Alexander, NC",517826
37005,"Alleghany, NC",233341
37007,"Anson, NC",518431
37009,"Ashe, NC",596731
37011,"Avery, NC",451649
37013,"Beaufort, NC",1449107
37015,"Bertie, NC",524763
37017,"Bladen, NC",1375716
37019,"Brunswick, NC",3344155
37021,"Buncombe, NC",8686739
37023,"Burke, NC",2014378
37025,"Cabarrus, NC",5114627
37027,"Caldwell, NC",1795445
37029,"Camden, NC",154778
37031,"Carteret, NC",1624199
37033,"Caswell, NC",214662
37035,"Catawba, NC",6832246
37037,"Chatham, NC",1516900
37039,"Cherokee, NC",619960
37041,"Chowan, NC",361210
37043,"Clay, NC",148654
37045,"Cleveland, NC",2549187
37047,"Columbus, NC",1153775
37049,"Craven, NC",2374590
37051,"Cumberland, NC",7392032
37053,"Currituck, NC",488537
37055,"Dare, NC",1400520
37057,"Davidson, NC",3732566
37059,"Davie, NC",748603
37061,"Duplin, NC",1853167
37063,"Durham, NC",27969186
37065,"Edgecombe, NC",1349747
37067,"Forsyth, NC",18658467
37069,"Franklin, NC",1151430
37071,"Gaston, NC",5695460
37073,"Gates, NC",120058
37075,"Graham, NC",188064
37077,"Granville, NC",2059607
37079,"Greene, NC",284601
37081,"Guilford, NC",27405180
37083,"Halifax, NC",1067045
37085,"Harnett, NC",1570143
37087,"Haywood, NC",1319160
37089,"Henderson, NC",2836144
37091,"Hertford, NC",577201
37093,"Hoke, NC",865491
37095,"Hyde, NC",121333
37097,"Iredell, NC",6058772
37099,"Jackson, NC",755970
37101,"Johnston, NC",3825246
37103,"Jones, NC",171756
37105,"Lee, NC",2607123
37107,"Lenoir, NC",1787731
37109,"Lincoln, NC",1615101
37111,"McDowell, NC",1466828
37113,"Macon, NC",820422
37115,"Madison, NC",334405
37117,"Martin, NC",520406
37119,"Mecklenburg, NC",72437427
37121,"Mitchell, NC",391357
37123,"Montgomery, NC",591378
37125,"Moore, NC",2345577
37127,"Nash, NC",3962633
37129,"New Hanover, NC",8652239
37131,"Northampton, NC",412159
37133,"Onslow, NC",2832277
37135,"Orange, NC",3311971
37137,"Pamlico, NC",194843
37139,"Pasquotank, NC",909648
37141,"Pender, NC",789564
37143,"Perquimans, NC",186259
37145,"Person, NC",1552437
37147,"Pitt, NC",5383683
37149,"Polk, NC",349899
37151,"Randolph, NC",3432207
37153,"Richmond, NC",1432047
37155,"Robeson, NC",2464401
37157,"Rockingham, NC",2997402
37159,"Rowan, NC",3399241
37161,"Rutherford, NC",1314336
37163,"Sampson, NC",1594922
37165,"Scotland, NC",872894
37167,"Stanly, NC",1224459
37169,"Stokes, NC",1386413
37171,"Surry, NC",1766900
37173,"Swain, NC",344068
37175,"Transylvania, NC",660435
37177,"Tyrrell, NC",71898
37179,"Union, NC",4755194
37181,"Vance, NC",1003805
37183,"Wake, NC",44013998
37185,"Warren, NC",244604
37187,"Washington, NC",206962
37189,"Watauga, NC",1263812
37191,"Wayne, NC",3206949
37193,"Wilkes, NC",1707985
37195,"Wilson, NC",3981544
37197,"Yadkin, NC",723281
37199,"Yancey, NC",304533
38001,"Adams, ND",89821
38003,"Barnes, ND",426666
38005,"Benson, ND",154270
38007,"Billings, ND",85049
38009,"Bottineau, ND",317230
38011,"Bowman, ND",282159
38013,"Burke, ND",149261
38015,"Burleigh, ND",3635975
38017,"Cass, ND",8284304
38019,"Cavalier, ND",306629
38021,"Dickey, ND",316664
38023,"Divide, ND",160720
38025,"Dunn, ND",517717
38027,"Eddy, ND",65276
38029,"Emmons, ND",165119
38031,"Foster, ND",180239
38033,"Golden Valley, ND",67983
38035,"Grand Forks, ND",2366587
38037,"Grant, ND",79064
38039,"Griggs, ND",100722
38041,"Hettinger, ND",103200
38043,"Kidder, ND",99824
38045,"LaMoure, ND",315808
38047,"Logan, ND",121441
38049,"McHenry, ND",151368
38051,"McIntosh, ND",133416
38053,"McKenzie, ND",933024
38055,"McLean, ND",540446
38057,"Mercer, ND",807656
38059,"Morton, ND",877008
38061,"Mountrail, ND",1140958
38063,"Nelson, ND",119028
38065,"Oliver, ND",217885
38067,"Pembina, ND",297446
38069,"Pierce, ND",197655
38071,"Ramsey, ND",412090
38073,"Ransom, ND",218334
38075,"Renville, ND",158175
38077,"Richland, ND",622541
38079,"Rolette, ND",223876
38081,"Sargent, ND",342005
38083,"Sheridan, ND",79034
38085,"Sioux, ND",43554
38087,"Slope, ND",60279
38089,"Stark, ND",1852261
38091,"Steele, ND",124516
38093,"Stutsman, ND",890830
38095,"Towner, ND",84902
38097,"Traill, ND",333323
38099,"Walsh, ND",398504
38101,"Ward, ND",2697403
38103,"Wells, ND",203517
38105,"Williams, ND",4073183
39001,"Adams, OH",1486991
39003,"Allen, OH",7014794
39005,"Ashland, OH",1318075
39007,"Ashtabula, OH",2464973
39009,"Athens, OH",985093
39011,"Auglaize, OH",1617516
39013,"Belmont, OH",1891687
39015,"Brown, OH",686410
39017,"Butler, OH",13098608
39019,"Carroll, OH",1158581
39021,"Champaign, OH",810860
39023,"Clark, OH",3506451
39025,"Clermont, OH",5933769
39027,"Clinton, OH",1594956
39029,"Columbiana, OH",2232208
39031,"Coshocton, OH",1418301
39033,"Crawford, OH",1089165
39035,"Cuyahoga, OH",68075500
39037,"Darke, OH",1424724
39039,"Defiance, OH",1339790
39041,"Delaware, OH",7676211
39043,"Erie, OH",4553648
39045,"Fairfield, OH",2983465
39047,"Fayette, OH",805710
39049,"Franklin, OH",60425825
39051,"Fulton, OH",1505359
39053,"Gallia, OH",2211548
39055,"Geauga, OH",3329770
39057,"Greene, OH",4570049
39059,"Guernsey, OH",1054216
39061,"Hamilton, OH",56697512
39063,"Hancock, OH",3557619
39065,"Hardin, OH",779384
39067,"Harrison, OH",409980
39069,"Henry, OH",942990
39071,"Highland, OH",836251
39073,"Hocking, OH",435175
39075,"Holmes, OH",1507344
39077,"Huron, OH",1844131
39079,"Jackson, OH",797337
39081,"Jefferson, OH",2761489
39083,"Knox, OH",1677015
39085,"Lake, OH",10009240
39087,"Lawrence, OH",1172675
39089,"Licking, OH",4275761
39091,"Logan, OH",1593400
39093,"Lorain, OH",8144838
39095,"Lucas, OH",19630868
39097,"Madison, OH",1141146
39099,"Mahoning, OH",7318272
39101,"Marion, OH",1984736
39103,"Medina, OH",5584242
39105,"Meigs, OH",307621
39107,"Mercer, OH",1460760
39109,"Miami, OH",3306838
39111,"Monroe, OH",572535
39113,"Montgomery, OH",20445562
39115,"Morgan, OH",217534
39117,"Morrow, OH",464442
39119,"Muskingum, OH",2541464
39121,"Noble, OH",227248
39123,"Ottawa, OH",1589970
39125,"Paulding, OH",425747
39127,"Perry, OH",566379
39129,"Pickaway, OH",1300012
39131,"Pike, OH",732978
39133,"Portage, OH",4063967
39135,"Preble, OH",830741
39137,"Putnam, OH",1047862
39139,"Richland, OH",3485702
39141,"Ross, OH",1793540
39143,"Sandusky, OH",2008074
39145,"Scioto, OH",1654988
39147,"Seneca, OH",1432179
39149,"Shelby, OH",2505585
39151,"Stark, OH",12599204
39153,"Summit, OH",22496541
39155,"Trumbull, OH",6626726
39157,"Tuscarawas, OH",2786232
39159,"Union, OH",2626283
39161,"Van Wert, OH",871161
39163,"Vinton, OH",219176
39165,"Warren, OH",7317242
39167,"Washington, OH",2811081
39169,"Wayne, OH",3994837
39171,"Williams, OH",1290021
39173,"Wood, OH",4844380
39175,"Wyandot, OH",710320
40001,"Adair, OK",330880
40003,"Alfalfa, OK",556972
40005,"Atoka, OK",295683
40007,"Beaver, OK",712744
40009,"Beckham, OK",1564435
40011,"Blaine, OK",596443
40013,"Bryan, OK",743281
40015,"Caddo, OK",1092577
40017,"Canadian, OK",2938022
40019,"Carter, OK",3052186
40021,"Cherokee, OK",543273
40023,"Choctaw, OK",348990
40025,"Cimarron, OK",222975
40027,"Cleveland, OK",4922796
40029,"Coal, OK",592923
40031,"Comanche, OK",2416545
40033,"Cotton, OK",93573
40035,"Craig, OK",307978
40037,"Creek, OK",1605265
40039,"Custer, OK",1391523
40041,"Delaware, OK",662340
40043,"Dewey, OK",445076
40045,"Ellis, OK",875418
40047,"Garfield, OK",2374348
40049,"Garvin, OK",1692002
40051,"Grady, OK",1747037
40053,"Grant, OK",454747
40055,"Greer, OK",54544
40057,"Harmon, OK",58535
40059,"Harper, OK",361669
40061,"Haskell, OK",381317
40063,"Hughes, OK",653252
40065,"Jackson, OK",494445
40067,"Jefferson, OK",182581
40069,"Johnston, OK",281427
40071,"Kay, OK",1551167
40073,"Kingfisher, OK",813130
40075,"Kiowa, OK",217255
40077,"Latimer, OK",674185
40079,"Le Flore, OK",1137903
40081,"Lincoln, OK",732094
40083,"Logan, OK",659843
40085,"Love, OK",227375
40087,"McClain, OK",893655
40089,"McCurtain, OK",689457
40091,"McIntosh, OK",288200
40093,"Major, OK",682776
40095,"Marshall, OK",536338
40097,"Mayes, OK",1272933
40099,"Murray, OK",332247
40101,"Muskogee, OK",2193431
40103,"Noble, OK",758807
40105,"Nowata, OK",181336
40107,"Okfuskee, OK",197151
40109,"Oklahoma, OK",36007956
40111,"Okmulgee, OK",578936
40113,"Osage, OK",1194468
40115,"Ottawa, OK",596066
40117,"Pawnee, OK",315146
40119,"Payne, OK",1915516
40121,"Pittsburg, OK",2034022
40123,"Pontotoc, OK",1233079
40125,"Pottawatomie, OK",1672399
40127,"Pushmataha, OK",179098
40129,"Roger Mills, OK",839724
40131,"Rogers, OK",2297827
40133,"Seminole, OK",952896
40135,"Sequoyah, OK",469810
40137,"Stephens, OK",2081310
40139,"Texas, OK",1352433
40141,"Tillman, OK",179434
40143,"Tulsa, OK",31236193
40145,"Wagoner, OK",873953
40147,"Washington, OK",1882518
40149,"Washita, OK",1386230
40151,"Woods, OK",864028
40153,"Woodward, OK",1191231
41001,"Baker, OR",389548
41003,"Benton, OR",2978741
41005,"Clackamas, OR",13854730
41007,"Clatsop, OR",1204858
41009,"Columbia, OR",812868
41011,"Coos, OR",1355320
41013,"Crook, OR",463167
41015,"Curry, OR",444933
41017,"Deschutes, OR",4699270
41019,"Douglas, OR",2297240
41021,"Gilliam, OR",154129
41023,"Grant, OR",129400
41025,"Harney, OR",113695
41027,"Hood River, OR",696549
41029,"Jackson, OR",5799911
41031,"Jefferson, OR",382155
41033,"Josephine, OR",1705074
41035,"Klamath, OR",1412202
41037,"Lake, OR",123714
41039,"Lane, OR",10100065
41041,"Lincoln, OR",1300149
41043,"Linn, OR",3060510
41045,"Malheur, OR",640779
41047,"Marion, OR",7964748
41049,"Morrow, OR",590571
41051,"Multnomah, OR",38274417
41053,"Polk, OR",1074002
41055,"Sherman, OR",708399
41057,"Tillamook, OR",650528
41059,"Umatilla, OR",2385292
41061,"Union, OR",597498
41063,"Wallowa, OR",272418
41065,"Wasco, OR",1103579
41067,"Washington, OR",34853627
41069,"Wheeler, OR",23042
41071,"Yamhill, OR",2433218
42001,"Adams, PA",2797968
42003,"Allegheny, PA",71094878
42005,"Armstrong, PA",2277861
42007,"Beaver, PA",6288407
42009,"Bedford, PA",1273320
42011,"Berks, PA",14840726
42013,"Blair, PA",4392499
42015,"Bradford, PA",3780046
42017,"Bucks, PA",27635725
42019,"Butler, PA",7369460
42021,"Cambria, PA",3869765
42023,"Cameron, PA",150619
42025,"Carbon, PA",1659042
42027,"Centre, PA",4243938
42029,"Chester, PA",32460159
42031,"Clarion, PA",944823
42033,"Clearfield, PA",2344768
42035,"Clinton, PA",1091503
42037,"Columbia, PA",1830063
42039,"Crawford, PA",2405984
42041,"Cumberland, PA",10813639
42043,"Dauphin, PA",14353766
42045,"Delaware, PA",24114741
42047,"Elk, PA",1221954
42049,"Erie, PA",10288987
42051,"Fayette, PA",3230609
42053,"Forest, PA",180212
42055,"Franklin, PA",4267085
42057,"Fulton, PA",429395
42059,"Greene, PA",3150801
42061,"Huntingdon, PA",938084
42063,"Indiana, PA",3858348
42065,"Jefferson, PA",1354675
42067,"Juniata, PA",492748
42069,"Lackawanna, PA",7210118
42071,"Lancaster, PA",21025652
42073,"Lawrence, PA",2436405
42075,"Lebanon, PA",4141207
42077,"Lehigh, PA",18169028
42079,"Luzerne, PA",11622636
42081,"Lycoming, PA",4435660
42083,"McKean, PA",1363929
42085,"Mercer, PA",3540782
42087,"Mifflin, PA",1248999
42089,"Monroe, PA",4717806
42091,"Montgomery, PA",60429281
42093,"Montour, PA",1672912
42095,"Northampton, PA",9972511
42097,"Northumberland, PA",2209981
42099,"Perry, PA",665033
42101,"Philadelphia, PA",75826188
42103,"Pike, PA",985698
42105,"Potter, PA",702702
42107,"Schuylkill, PA",4050747
42109,"Snyder, PA",1027479
42111,"Somerset, PA",2205068
42113,"Sullivan, PA",172136
42115,"Susquehanna, PA",1545217
42117,"Tioga, PA",1505847
42119,"Union, PA",1160524
42121,"Venango, PA",1485161
42123,"Warren, PA",1149081
42125,"Washington, PA",9577048
42127,"Wayne, PA",1391915
42129,"Westmoreland, PA",11223008
42131,"Wyoming, PA",1162653
42133,"York, PA",16171929
44001,"Bristol, RI",1346365
44003,"Kent, RI",7174715
44005,"Newport, RI",3502747
44007,"Providence, RI",26012042
44009,"Washington, RI",4763857
45001,"Abbeville, SC",426928
45003,"Aiken, SC",5466528
45005,"Allendale, SC",244152
45007,"Anderson, SC",4518388
45009,"Bamberg, SC",275294
45011,"Barnwell, SC",364233
45013,"Beaufort, SC",4435070
45015,"Berkeley, SC",4780637
45017,"Calhoun, SC",440124
45019,"Charleston, SC",17314644
45021,"Cherokee, SC",1434627
45023,"Chester, SC",690886
45025,"Chesterfield, SC",983041
45027,"Clarendon, SC",438467
45029,"Colleton, SC",832184
45031,"Darlington, SC",1877694
45033,"Dillon, SC",544980
45035,"Dorchester, SC",2474129
45037,"Edgefield, SC",374845
45039,"Fairfield, SC",847626
45041,"Florence, SC",4515495
45043,"Georgetown, SC",1757225
45045,"Greenville, SC",20829397
45047,"Greenwood, SC",2040772
45049,"Hampton, SC",327731
45051,"Horry, SC",8139369
45053,"Jasper, SC",688880
45055,"Kershaw, SC",1333957
45057,"Lancaster, SC",1586098
45059,"Laurens, SC",1306685
45061,"Lee, SC",262713
45063,"Lexington, SC",7681955
45065,"McCormick, SC",105441
45067,"Marion, SC",454294
45069,"Marlboro, SC",533337
45071,"Newberry, SC",957283
45073,"Oconee, SC",2786895
45075,"Orangeburg, SC",1992546
45077,"Pickens, SC",2344733
45079,"Richland, SC",15046623
45081,"Saluda, SC",267304
45083,"Spartanburg, SC",9706333
45085,"Sumter, SC",2457785
45087,"Union, SC",426261
45089,"Williamsburg, SC",630213
45091,"York, SC",7400947
46003,"Aurora, SD",123647
46005,"Beadle, SD",756858
46007,"Bennett, SD",48556
46009,"Bon Homme, SD",191225
46011,"Brookings, SD",1378015
46013,"Brown, SD",1705245
46015,"Brule, SD",231651
46017,"Buffalo, SD",92080
46019,"Butte, SD",226697
46021,"Campbell, SD",74366
46023,"Charles Mix, SD",412118
46025,"Clark, SD",188324
46027,"Clay, SD",358435
46029,"Codington, SD",1199850
46031,"Corson, SD",72523
46033,"Custer, SD",134846
46035,"Davison, SD",889244
46037,"Day, SD",237638
46039,"Deuel, SD",239345
46041,"Dewey, SD",107675
46043,"Douglas, SD",163814
46045,"Edmunds, SD",224164
46047,"Fall River, SD",159858
46049,"Faulk, SD",139086
46051,"Grant, SD",497089
46053,"Gregory, SD",169185
46055,"Haakon, SD",87184
46057,"Hamlin, SD",185017
46059,"Hand, SD",182083
46061,"Hanson, SD",129674
46063,"Harding, SD",64208
46065,"Hughes, SD",729478
46067,"Hutchinson, SD",374366
46069,"Hyde, SD",89694
46071,"Jackson, SD",41863
46073,"Jerauld, SD",174091
46075,"Jones, SD",45128
46077,"Kingsbury, SD",279868
46079,"Lake, SD",461679
46081,"Lawrence, SD",758146
46083,"Lincoln, SD",1501240
46085,"Lyman, SD",127037
46087,"McCook, SD",252946
46089,"McPherson, SD",89551
46091,"Marshall, SD",240822
46093,"Meade, SD",393805
46095,"Mellette, SD",23044
46097,"Miner, SD",102197
46099,"Minnehaha, SD",12548884
46101,"Moody, SD",237768
46102,"Oglala Lakota, SD*",80695
46103,"Pennington, SD",3667551
46105,"Perkins, SD",99777
46107,"Potter, SD",219354
46109,"Roberts, SD",252245
46111,"Sanborn, SD",116281
46115,"Spink, SD",330545
46117,"Stanley, SD",108344
46119,"Sully, SD",127703
46121,"Todd, SD",76033
46123,"Tripp, SD",255791
46125,"Turner, SD",396022
46127,"Union, SD",1092702
46129,"Walworth, SD",192821
46135,"Yankton, SD",979257
46137,"Ziebach, SD",49090
47001,"Anderson, TN",3752109
47003,"Bedford, TN",1399903
47005,"Benton, TN",243284
47007,"Bledsoe, TN",132600
47009,"Blount, TN",3557811
47011,"Bradley, TN",3192251
47013,"Campbell, TN",687702
47015,"Cannon, TN",147710
47017,"Carroll, TN",566433
47019,"Carter, TN",744977
47021,"Cheatham, TN",708985
47023,"Chester, TN",238106
47025,"Claiborne, TN",547262
47027,"Clay, TN",126909
47029,"Cocke, TN",565173
47031,"Coffee, TN",1770956
47033,"Crockett, TN",1357378
47035,"Cumberland, TN",1243172
47037,"Davidson, TN",44686008
47039,"Decatur, TN",279249
47041,"DeKalb, TN",478805
47043,"Dickson, TN",1141626
47045,"Dyer, TN",1205881
47047,"Fayette, TN",772596
47049,"Fentress, TN",286182
47051,"Franklin, TN",700178
47053,"Gibson, TN",1090556
47055,"Giles, TN",692762
47057,"Grainger, TN",248216
47059,"Greene, TN",1566051
47061,"Grundy, TN",168832
47063,"Hamblen, TN",2242330
47065,"Hamilton, TN",16627805
47067,"Hancock, TN",48384
47069,"Hardeman, TN",474369
47071,"Hardin, TN",614539
47073,"Hawkins, TN",1058465
47075,"Haywood, TN",557918
47077,"Henderson, TN",635515
47079,"Henry, TN",774718
47081,"Hickman, TN",268358
47083,"Houston, TN",94773
47085,"Humphreys, TN",601136
47087,"Jackson, TN",145340
47089,"Jefferson, TN",1081813
47091,"Johnson, TN",283415
47093,"Knox, TN",17959720
47095,"Lake, TN",91916
47097,"Lauderdale, TN",502995
47099,"Lawrence, TN",774933
47101,"Lewis, TN",158756
47103,"Lincoln, TN",674647
47105,"Loudon, TN",1207964
47107,"McMinn, TN",1408700
47109,"McNairy, TN",465140
47111,"Macon, TN",341078
47113,"Madison, TN",4029038
47115,"Marion, TN",544822
47117,"Marshall, TN",601337
47119,"Maury, TN",2205257
47121,"Meigs, TN",147422
47123,"Monroe, TN",1057637
47125,"Montgomery, TN",3566113
47127,"Moore, TN",98104
47129,"Morgan, TN",194320
47131,"Obion, TN",939949
47133,"Overton, TN",345382
47135,"Perry, TN",113470
47137,"Pickett, TN",68759
47139,"Polk, TN",222633
47141,"Putnam, TN",2159030
47143,"Rhea, TN",755105
47145,"Roane, TN",1884468
47147,"Robertson, TN",1445862
47149,"Rutherford, TN",8829150
47151,"Scott, TN",309579
47153,"Sequatchie, TN",162903
47155,"Sevier, TN",2585534
47157,"Shelby, TN",45520317
47159,"Smith, TN",449376
47161,"Stewart, TN",433616
47163,"Sullivan, TN",6565709
47165,"Sumner, TN",3913730
47167,"Tipton, TN",784510
47169,"Trousdale, TN",100543
47171,"Unicoi, TN",506815
47173,"Union, TN",245253
47175,"Van Buren, TN",50800
47177,"Warren, TN",914144
47179,"Washington, TN",3927803
47181,"Wayne, TN",197372
47183,"Weakley, TN",681121
47185,"White, TN",529869
47187,"Williamson, TN",13367801
47189,"Wilson, TN",3154065
48001,"Anderson, TX",1405489
48003,"Andrews, TX",4191115
48005,"Angelina, TX",2700695
48007,"Aransas, TX",502190
48009,"Archer, TX",318179
48011,"Armstrong, TX",25279
48013,"Atascosa, TX",1455860
48015,"Austin, TX",1041427
48017,"Bailey, TX",302694
48019,"Bandera, TX",286277
48021,"Bastrop, TX",1402435
48023,"Baylor, TX",103717
48025,"Bee, TX",670098
48027,"Bell, TX",7305968
48029,"Bexar, TX",61980602
48031,"Blanco, TX",197179
48033,"Borden, TX",478635
48035,"Bosque, TX",394467
48037,"Bowie, TX",2483407
48039,"Brazoria, TX",11480926
48041,"Brazos, TX",5202126
48043,"Brewster, TX",223240
48045,"Briscoe, TX",26977
48047,"Brooks, TX",360170
48049,"Brown, TX",1015831
48051,"Burleson, TX",687481
48053,"Burnet, TX",986142
48055,"Caldwell, TX",772792
48057,"Calhoun, TX",1892913
48059,"Callahan, TX",201959
48061,"Cameron, TX",6991155
48063,"Camp, TX",293859
48065,"Carson, TX",710969
48067,"Cass, TX",597574
48069,"Castro, TX",639716
48071,"Chambers, TX",1669153
48073,"Cherokee, TX",1107263
48075,"Childress, TX",120833
48077,"Clay, TX",176119
48079,"Cochran, TX",504027
48081,"Coke, TX",155695
48083,"Coleman, TX",194014
48085,"Collin, TX",36765541
48087,"Collingsworth, TX",56172
48089,"Colorado, TX",690457
48091,"Comal, TX",3432117
48093,"Comanche, TX",276136
48095,"Concho, TX",107495
48097,"Cooke, TX",2198006
48099,"Coryell, TX",786678
48101,"Cottle, TX",65323
48103,"Crane, TX",1473558
48105,"Crockett, TX",1146402
48107,"Crosby, TX",176537
48109,"Culberson, TX",123831
48111,"Dallam, TX",509249
48113,"Dallas, TX",173844516
48115,"Dawson, TX",687682
48117,"Deaf Smith, TX",1107714
48119,"Delta, TX",60685
48121,"Denton, TX",17808790
48123,"DeWitt, TX",1646587
48125,"Dickens, TX",167195
48127,"Dimmit, TX",1178537
48129,"Donley, TX",75602
48131,"Duval, TX",476603
48133,"Eastland, TX",670469
48135,"Ector, TX",10609532
48137,"Edwards, TX",90913
48139,"Ellis, TX",4196810
48141,"El Paso, TX",18289249
48143,"Erath, TX",975144
48145,"Falls, TX",233234
48147,"Fannin, TX",427303
48149,"Fayette, TX",1492676
48151,"Fisher, TX",252761
48153,"Floyd, TX",188412
48155,"Foard, TX",31084
48157,"Fort Bend, TX",17143768
48159,"Franklin, TX",249845
48161,"Freestone, TX",2400326
48163,"Frio, TX",735105
48165,"Gaines, TX",3524669
48167,"Galveston, TX",11996848
48169,"Garza, TX",471616
48171,"Gillespie, TX",669201
48173,"Glasscock, TX",1290884
48175,"Goliad, TX",459850
48177,"Gonzales, TX",1648849
48179,"Gray, TX",1088016
48181,"Grayson, TX",3701505
48183,"Gregg, TX",7708857
48185,"Grimes, TX",1213681
48187,"Guadalupe, TX",3468377
48189,"Hale, TX",1285020
48191,"Hall, TX",58040
48193,"Hamilton, TX",170981
48195,"Hansford, TX",599837
48197,"Hardeman, TX",170412
48199,"Hardin, TX",1163113
48201,"Harris, TX",295841244
48203,"Harrison, TX",4150401
48205,"Hartley, TX",649531
48207,"Haskell, TX",158201
48209,"Hays, TX",3663078
48211,"Hemphill, TX",1365609
48213,"Henderson, TX",1348948
48215,"Hidalgo, TX",13708790
48217,"Hill, TX",702916
48219,"Hockley, TX",2592188
48221,"Hood, TX",1707718
48223,"Hopkins, TX",989782
48225,"Houston, TX",593788
48227,"Howard, TX",2110787
48229,"Hudspeth, TX",32320
48231,"Hunt, TX",2202056
48233,"Hutchinson, TX",1065316
48235,"Irion, TX",574427
48237,"Jack, TX",490448
48239,"Jackson, TX",490922
48241,"Jasper, TX",891255
48243,"Jeff Davis, TX",38976
48245,"Jefferson, TX",20523782
48247,"Jim Hogg, TX",144571
48249,"Jim Wells, TX",1970956
48251,"Johnson, TX",6544682
48253,"Jones, TX",375017
48255,"Karnes, TX",2095891
48257,"Kaufman, TX",2506088
48259,"Kendall, TX",1083354
48261,"Kenedy, TX",400493
48263,"Kent, TX",577604
48265,"Kerr, TX",1323528
48267,"Kimble, TX",105146
48269,"King, TX",188123
