CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
32005,"Douglas, NV",3410837
32007,"Elko, NV",3142564
32009,"Esmeralda, NV",55137
32011,"Eureka, NV",1528516
32013,"Humboldt, NV",1553878
32015,"Lander, NV",1033942
32017,"Lincoln, NV",151160
32019,"Lyon, NV",2150163
32021,"Mineral, NV",200535
32023,"Nye, NV",2274968
32027,"Pershing, NV",363258
32029,"Storey, NV",2601532
32031,"Washoe, NV",37569538
32033,"White Pine, NV",722878
32510,"Carson City (Independent City), NV",3781921
33001,"Belknap, NH",3574536
33003,"Carroll, NH",2937638
33005,"Cheshire, NH",4458392
33007,"Coos, NH",1468626
33009,"Grafton, NH",8790761
33011,"Hillsborough, NH",33827808
33013,"Merrimack, NH",11053432
33015,"Rockingham, NH",29246766
33017,"Strafford, NH",6742081
33019,"Sullivan, NH",1898849
34001,"Atlantic, NJ",15705845
34003,"Bergen, NJ",95865279
34005,"Burlington, NJ",34281150
34007,"Camden, NJ",28799302
34009,"Cape May, NJ",6270250
34011,"Cumberland, NJ",6743926
34013,"Essex, NJ",61868071
34015,"Gloucester, NJ",16098204
34017,"Hudson, NJ",57607955
34019,"Hunterdon, NJ",8449564
34021,"Mercer, NJ",49374316
34023,"Middlesex, NJ",75639104
34025,"Monmouth, NJ",45961385
34027,"Morris, NJ",66953928
34029,"Ocean, NJ",26806948
34031,"Passaic, NJ",24214814
34033,"Salem, NJ",6653735
34035,"Somerset, NJ",49491179
34037,"Sussex, NJ",5610565
34039,"Union, NJ",45348328
34041,"Warren, NJ",5155773
35001,"Bernalillo, NM",40140576
35003,"Catron, NM",93928
35005,"Chaves, NM",2159547
35006,"Cibola, NM",529729
35007,"Colfax, NM",477416
35009,"Curry, NM",2104350
35011,"De Baca, NM",99922
35013,"Doña Ana, NM",7845183
35015,"Eddy, NM",9792702
35017,"Grant, NM",1207382
35019,"Guadalupe, NM",220425
35021,"Harding, NM",43165
35023,"Hidalgo, NM",160746
35025,"Lea, NM",10821248
35027,"Lincoln, NM",775731
35028,"Los Alamos, NM",3214815
35029,"Luna, NM",888385
35031,"McKinley, NM",1751932
35033,"Mora, NM",117602
35035,"Otero, NM",1493088
35037,"Quay, NM",315737
35039,"Rio Arriba, NM",987226
35041,"Roosevelt, NM",713274
35043,"Sandoval, NM",4476207
35045,"San Juan, NM",5582610
35047,"San Miguel, NM",594942
35049,"Santa Fe, NM",7555981
35051,"Sierra, NM",306758
35053,"Socorro, NM",389741
35055,"Taos, NM",1182737
35057,"Torrance, NM",714280
35059,"Union, NM",133199
35061,"Valencia, NM",1860791
36001,"Albany, NY",33986072
36003,"Allegany, NY",1372512
36005,"Bronx, NY",43909883
36007,"Broome, NY",9346779
36009,"Cattaraugus, NY",2840204
36011,"Cayuga, NY",3115814
36013,"Chautauqua, NY",4846313
36015,"Chemung, NY",3783101
36017,"Chenango, NY",2422579
36019,"Clinton, NY",3698598
36021,"Columbia, NY",2901053
36023,"Cortland, NY",1818329
36025,"Delaware, NY",2458082
36027,"Dutchess, NY",16175711
36029,"Erie, NY",67347869
36031,"Essex, NY",1687897
36033,"Franklin, NY",1603442
36035,"Fulton, NY",1994085
36037,"Genesee, NY",2700684
36039,"Greene, NY",2646617
36041,"Hamilton, NY",211913
36043,"Herkimer, NY",1864087
36045,"Jefferson, NY",4404643
36047,"Kings, NY",118442936
36049,"Lewis, NY",1300179
36051,"Livingston, NY",2185015
36053,"Madison, NY",2529029
36055,"Monroe, NY",55852905
36057,"Montgomery, NY",2203433
36059,"Nassau, NY",113554710
36061,"New York, NY",898345127
36063,"Niagara, NY",11507941
36065,"Oneida, NY",10816094
36067,"Onondaga, NY",33907394
36069,"Ontario, NY",7250242
36071,"Orange, NY",21705608
36073,"Orleans, NY",1348998
36075,"Oswego, NY",7996695
36077,"Otsego, NY",2826150
36079,"Putnam, NY",4532021
36081,"Queens, NY",116839543
36083,"Rensselaer, NY",13311343
36085,"Richmond, NY",18594169
36087,"Rockland, NY",20530223
36089,"St. Lawrence, NY",4980512
36091,"Saratoga, NY",14378847
36093,"Schenectady, NY",10436432
36095,"Schoharie, NY",989054
36097,"Schuyler, NY",566606
36099,"Seneca, NY",1630158
36101,"Steuben, NY",4749729
36103,"Suffolk, NY",114081164
36105,"Sullivan, NY",3506536
36107,"Tioga, NY",1702282
36109,"Tompkins, NY",6847298
36111,"Ulster, NY",7942049
36113,"Warren, NY",5813361
36115,"Washington, NY",1988724
36117,"Wayne, NY",4309946
36119,"Westchester, NY",102169222
36121,"Wyoming, NY",1666452
36123,"Yates, NY",1212637
37001,"Alamance, NC",7996991
37003,"Alexander, NC",978912
37005,"Alleghany, NC",347360
37007,"Anson, NC",909603
37009,"Ashe, NC",917797
37011,"Avery, NC",740342
37013,"Beaufort, NC",2006086
37015,"Bertie, NC",641667
37017,"Bladen, NC",1626229
37019,"Brunswick, NC",7185493
37021,"Buncombe, NC",18119219
37023,"Burke, NC",2918774
37025,"Cabarrus, NC",10103876
37027,"Caldwell, NC",2830598
37029,"Camden, NC",184008
37031,"Carteret, NC",2981816
37033,"Caswell, NC",397361
37035,"Catawba, NC",10969016
37037,"Chatham, NC",2553773
37039,"Cherokee, NC",970802
37041,"Chowan, NC",653182
37043,"Clay, NC",272298
37045,"Cleveland, NC",5341744
37047,"Columbus, NC",1587166
37049,"Craven, NC",4014476
37051,"Cumberland, NC",11420439
37053,"Currituck, NC",976467
37055,"Dare, NC",2702595
37057,"Davidson, NC",6205272
37059,"Davie, NC",1757510
37061,"Duplin, NC",2437023
37063,"Durham, NC",45807872
37065,"Edgecombe, NC",1525499
37067,"Forsyth, NC",31210329
37069,"Franklin, NC",2415608
37071,"Gaston, NC",9583081
37073,"Gates, NC",193312
37075,"Graham, NC",271635
37077,"Granville, NC",3867824
37079,"Greene, NC",399074
37081,"Guilford, NC",41068767
37083,"Halifax, NC",1543854
37085,"Harnett, NC",3208212
37087,"Haywood, NC",2284040
37089,"Henderson, NC",5369536
37091,"Hertford, NC",892508
37093,"Hoke, NC",1289856
37095,"Hyde, NC",172014
37097,"Iredell, NC",12408170
37099,"Jackson, NC",1649548
37101,"Johnston, NC",9669811
37103,"Jones, NC",237600
37105,"Lee, NC",3476629
37107,"Lenoir, NC",2977120
37109,"Lincoln, NC",3915077
37111,"McDowell, NC",2358146
37113,"Macon, NC",1932925
37115,"Madison, NC",494175
37117,"Martin, NC",679093
37119,"Mecklenburg, NC",163527251
37121,"Mitchell, NC",759060
37123,"Montgomery, NC",1281193
37125,"Moore, NC",4975342
37127,"Nash, NC",6150262
37129,"New Hanover, NC",18267681
37131,"Northampton, NC",586849
37133,"Onslow, NC",5207918
37135,"Orange, NC",7127913
37137,"Pamlico, NC",312601
37139,"Pasquotank, NC",1555611
37141,"Pender, NC",2069617
37143,"Perquimans, NC",339432
37145,"Person, NC",1754984
37147,"Pitt, NC",8908497
37149,"Polk, NC",609754
37151,"Randolph, NC",4926088
37153,"Richmond, NC",2318202
37155,"Robeson, NC",4202896
37157,"Rockingham, NC",3326911
37159,"Rowan, NC",6510513
37161,"Rutherford, NC",2119378
37163,"Sampson, NC",2001001
37165,"Scotland, NC",1249533
37167,"Stanly, NC",2248542
37169,"Stokes, NC",1500538
37171,"Surry, NC",2995084
37173,"Swain, NC",601568
37175,"Transylvania, NC",2182297
37177,"Tyrrell, NC",110239
37179,"Union, NC",11235579
37181,"Vance, NC",1420907
37183,"Wake, NC",110823722
37185,"Warren, NC",300250
37187,"Washington, NC",291535
37189,"Watauga, NC",2453683
37191,"Wayne, NC",5128093
37193,"Wilkes, NC",2783616
37195,"Wilson, NC",4536251
37197,"Yadkin, NC",1129357
37199,"Yancey, NC",511215
38001,"Adams, ND",113087
38003,"Barnes, ND",876536
38005,"Benson, ND",263787
38007,"Billings, ND",182085
38009,"Bottineau, ND",548587
38011,"Bowman, ND",228361
38013,"Burke, ND",257298
38015,"Burleigh, ND",6194429
38017,"Cass, ND",16693878
38019,"Cavalier, ND",491023
38021,"Dickey, ND",572579
38023,"Divide, ND",212885
38025,"Dunn, ND",1985473
38027,"Eddy, ND",171752
38029,"Emmons, ND",226592
38031,"Foster, ND",340260
38033,"Golden Valley, ND",80302
38035,"Grand Forks, ND",4415635
38037,"Grant, ND",86539
38039,"Griggs, ND",212087
38041,"Hettinger, ND",87644
38043,"Kidder, ND",183095
38045,"LaMoure, ND",405841
38047,"Logan, ND",143266
38049,"McHenry, ND",316213
38051,"McIntosh, ND",155195
38053,"McKenzie, ND",4129808
38055,"McLean, ND",914233
38057,"Mercer, ND",1188863
38059,"Morton, ND",1686392
38061,"Mountrail, ND",2071119
38063,"Nelson, ND",205083
38065,"Oliver, ND",318079
38067,"Pembina, ND",682244
38069,"Pierce, ND",277081
38071,"Ramsey, ND",780180
38073,"Ransom, ND",402402
38075,"Renville, ND",218625
38077,"Richland, ND",1371251
38079,"Rolette, ND",288069
38081,"Sargent, ND",1890971
38083,"Sheridan, ND",81227
38085,"Sioux, ND",46624
38087,"Slope, ND",25341
38089,"Stark, ND",3269639
38091,"Steele, ND",245382
38093,"Stutsman, ND",1783275
38095,"Towner, ND",280098
38097,"Traill, ND",603953
38099,"Walsh, ND",816625
38101,"Ward, ND",3796339
38103,"Wells, ND",392702
38105,"Williams, ND",7003849
39001,"Adams, OH",858634
39003,"Allen, OH",10083615
39005,"Ashland, OH",2113977
39007,"Ashtabula, OH",3765434
39009,"Athens, OH",1705582
39011,"Auglaize, OH",3333449
39013,"Belmont, OH",3303896
39015,"Brown, OH",968304
39017,"Butler, OH",25862377
39019,"Carroll, OH",1775035
39021,"Champaign, OH",1472625
39023,"Clark, OH",5256053
39025,"Clermont, OH",9153618
39027,"Clinton, OH",2842855
39029,"Columbiana, OH",4155159
39031,"Coshocton, OH",1486590
39033,"Crawford, OH",1582765
39035,"Cuyahoga, OH",117590752
39037,"Darke, OH",2790290
39039,"Defiance, OH",1953455
39041,"Delaware, OH",16682415
39043,"Erie, OH",4831223
39045,"Fairfield, OH",5721989
39047,"Fayette, OH",2279226
39049,"Franklin, OH",116609977
39051,"Fulton, OH",2407352
39053,"Gallia, OH",2453474
39055,"Geauga, OH",5431083
39057,"Greene, OH",8388789
39059,"Guernsey, OH",3094144
39061,"Hamilton, OH",96784105
39063,"Hancock, OH",6819756
39065,"Hardin, OH",1143980
39067,"Harrison, OH",1356705
39069,"Henry, OH",1397356
39071,"Highland, OH",1553568
39073,"Hocking, OH",636208
39075,"Holmes, OH",3452276
39077,"Huron, OH",2743490
39079,"Jackson, OH",1120753
39081,"Jefferson, OH",4578474
39083,"Knox, OH",2724681
39085,"Lake, OH",13800717
39087,"Lawrence, OH",2123143
39089,"Licking, OH",9537826
39091,"Logan, OH",2440431
39093,"Lorain, OH",12464485
39095,"Lucas, OH",29718257
39097,"Madison, OH",2477643
39099,"Mahoning, OH",10765223
39101,"Marion, OH",3077183
39103,"Medina, OH",9208776
39105,"Meigs, OH",415116
39107,"Mercer, OH",3111721
39109,"Miami, OH",5426096
39111,"Monroe, OH",1247469
39113,"Montgomery, OH",33922764
39115,"Morgan, OH",435802
39117,"Morrow, OH",742483
39119,"Muskingum, OH",4612993
39121,"Noble, OH",422155
39123,"Ottawa, OH",2397951
39125,"Paulding, OH",718518
39127,"Perry, OH",793368
39129,"Pickaway, OH",2227065
39131,"Pike, OH",1361752
39133,"Portage, OH",7238260
39135,"Preble, OH",1424186
39137,"Putnam, OH",1582853
39139,"Richland, OH",5079898
39141,"Ross, OH",2827633
39143,"Sandusky, OH",3658071
39145,"Scioto, OH",2945679
39147,"Seneca, OH",2471347
39149,"Shelby, OH",3739942
39151,"Stark, OH",20737334
39153,"Summit, OH",35526656
39155,"Trumbull, OH",8379941
39157,"Tuscarawas, OH",4551108
39159,"Union, OH",5124490
39161,"Van Wert, OH",1604638
39163,"Vinton, OH",464602
39165,"Warren, OH",16488194
39167,"Washington, OH",4287784
39169,"Wayne, OH",7920314
39171,"Williams, OH",2039151
39173,"Wood, OH",9228133
39175,"Wyandot, OH",1288559
40001,"Adair, OK",466665
40003,"Alfalfa, OK",451737
40005,"Atoka, OK",321260
40007,"Beaver, OK",517397
40009,"Beckham, OK",1113571
40011,"Blaine, OK",1830726
40013,"Bryan, OK",1575282
40015,"Caddo, OK",967129
40017,"Canadian, OK",7429785
40019,"Carter, OK",3544423
40021,"Cherokee, OK",866893
40023,"Choctaw, OK",348774
40025,"Cimarron, OK",320946
40027,"Cleveland, OK",9358824
40029,"Coal, OK",324482
40031,"Comanche, OK",3661830
40033,"Cotton, OK",116412
40035,"Craig, OK",453369
40037,"Creek, OK",2298206
40039,"Custer, OK",1758744
40041,"Delaware, OK",1096072
40043,"Dewey, OK",797567
40045,"Ellis, OK",931366
40047,"Garfield, OK",3299329
40049,"Garvin, OK",2193873
40051,"Grady, OK",4277199
40053,"Grant, OK",318259
40055,"Greer, OK",90439
40057,"Harmon, OK",107220
40059,"Harper, OK",274129
40061,"Haskell, OK",397647
40063,"Hughes, OK",807592
40065,"Jackson, OK",859359
40067,"Jefferson, OK",113218
40069,"Johnston, OK",566950
40071,"Kay, OK",1965061
40073,"Kingfisher, OK",3132117
40075,"Kiowa, OK",237517
40077,"Latimer, OK",298219
40079,"Le Flore, OK",1217172
40081,"Lincoln, OK",832385
40083,"Logan, OK",1046874
40085,"Love, OK",603423
40087,"McClain, OK",2046259
40089,"McCurtain, OK",1397119
40091,"McIntosh, OK",404283
40093,"Major, OK",657417
40095,"Marshall, OK",647514
40097,"Mayes, OK",2375362
40099,"Murray, OK",524304
40101,"Muskogee, OK",2592648
40103,"Noble, OK",713566
40105,"Nowata, OK",217891
40107,"Okfuskee, OK",197521
40109,"Oklahoma, OK",59019494
40111,"Okmulgee, OK",739250
40113,"Osage, OK",1069061
40115,"Ottawa, OK",928274
40117,"Pawnee, OK",349491
40119,"Payne, OK",2633551
40121,"Pittsburg, OK",1832676
40123,"Pontotoc, OK",1688344
40125,"Pottawatomie, OK",2196752
40127,"Pushmataha, OK",235235
40129,"Roger Mills, OK",392277
40131,"Rogers, OK",3828805
40133,"Seminole, OK",831025
40135,"Sequoyah, OK",745721
40137,"Stephens, OK",2706709
40139,"Texas, OK",2286504
40141,"Tillman, OK",140066
40143,"Tulsa, OK",51910349
40145,"Wagoner, OK",1724768
40147,"Washington, OK",3884684
40149,"Washita, OK",375030
40151,"Woods, OK",671473
40153,"Woodward, OK",1345100
41001,"Baker, OR",658700
41003,"Benton, OR",4548385
41005,"Clackamas, OR",26781706
41007,"Clatsop, OR",2184943
41009,"Columbia, OR",1780891
41011,"Coos, OR",2436032
41013,"Crook, OR",1400658
41015,"Curry, OR",782569
41017,"Deschutes, OR",14051731
41019,"Douglas, OR",4194441
41021,"Gilliam, OR",437125
41023,"Grant, OR",229610
41025,"Harney, OR",320181
41027,"Hood River, OR",1471031
41029,"Jackson, OR",11258565
41031,"Jefferson, OR",873589
41033,"Josephine, OR",3315433
41035,"Klamath, OR",2770560
41037,"Lake, OR",342589
41039,"Lane, OR",19270483
41041,"Lincoln, OR",2173888
41043,"Linn, OR",5906647
41045,"Malheur, OR",1142002
41047,"Marion, OR",17240336
41049,"Morrow, OR",1787302
41051,"Multnomah, OR",75167774
41053,"Polk, OR",2171738
41055,"Sherman, OR",734798
41057,"Tillamook, OR",1235018
41059,"Umatilla, OR",3883427
41061,"Union, OR",1068880
41063,"Wallowa, OR",431524
41065,"Wasco, OR",1896950
41067,"Washington, OR",57360264
41069,"Wheeler, OR",40379
41071,"Yamhill, OR",4438937
42001,"Adams, PA",4077540
42003,"Allegheny, PA",118904513
42005,"Armstrong, PA",2245139
42007,"Beaver, PA",7209826
42009,"Bedford, PA",1758540
42011,"Berks, PA",23343528
42013,"Blair, PA",6807345
42015,"Bradford, PA",6018729
42017,"Bucks, PA",43501888
42019,"Butler, PA",12493979
42021,"Cambria, PA",5263185
42023,"Cameron, PA",268333
42025,"Carbon, PA",2467304
42027,"Centre, PA",6903598
42029,"Chester, PA",54356019
42031,"Clarion, PA",1166903
42033,"Clearfield, PA",3427991
42035,"Clinton, PA",1718265
42037,"Columbia, PA",2767793
42039,"Crawford, PA",3188673
42041,"Cumberland, PA",19522258
42043,"Dauphin, PA",23297690
42045,"Delaware, PA",38423527
42047,"Elk, PA",1680191
42049,"Erie, PA",12709756
42051,"Fayette, PA",4792560
42053,"Forest, PA",143184
42055,"Franklin, PA",7013011
42057,"Fulton, PA",748629
42059,"Greene, PA",4571422
42061,"Huntingdon, PA",1321065
42063,"Indiana, PA",3569676
42065,"Jefferson, PA",1689463
42067,"Juniata, PA",904243
42069,"Lackawanna, PA",11809333
42071,"Lancaster, PA",35900199
42073,"Lawrence, PA",3861137
42075,"Lebanon, PA",6642055
42077,"Lehigh, PA",28556981
42079,"Luzerne, PA",17691951
42081,"Lycoming, PA",6802694
42083,"McKean, PA",2117891
42085,"Mercer, PA",4816030
42087,"Mifflin, PA",2023623
42089,"Monroe, PA",7840829
42091,"Montgomery, PA",101394390
42093,"Montour, PA",2387952
42095,"Northampton, PA",18731610
42097,"Northumberland, PA",3801620
42099,"Perry, PA",1131599
42101,"Philadelphia, PA",112995608
42103,"Pike, PA",1661693
42105,"Potter, PA",962756
42107,"Schuylkill, PA",5479617
42109,"Snyder, PA",1969029
42111,"Somerset, PA",2577737
42113,"Sullivan, PA",347183
42115,"Susquehanna, PA",3030979
42117,"Tioga, PA",1948437
42119,"Union, PA",1977636
42121,"Venango, PA",1944166
42123,"Warren, PA",1517617
42125,"Washington, PA",17270993
42127,"Wayne, PA",2179078
42129,"Westmoreland, PA",17446559
42131,"Wyoming, PA",1829644
42133,"York, PA",24863611
44001,"Bristol, RI",2202706
44003,"Kent, RI",10990718
44005,"Newport, RI",5713267
44007,"Providence, RI",39878868
44009,"Washington, RI",7939680
45001,"Abbeville, SC",628030
45003,"Aiken, SC",9003560
45005,"Allendale, SC",306255
45007,"Anderson, SC",8661082
45009,"Bamberg, SC",389225
45011,"Barnwell, SC",556065
45013,"Beaufort, SC",9867667
45015,"Berkeley, SC",11875038
45017,"Calhoun, SC",725220
45019,"Charleston, SC",39827599
45021,"Cherokee, SC",1967449
45023,"Chester, SC",1477779
45025,"Chesterfield, SC",1667369
45027,"Clarendon, SC",716746
45029,"Colleton, SC",1178528
45031,"Darlington, SC",3087111
45033,"Dillon, SC",867521
45035,"Dorchester, SC",5483759
45037,"Edgefield, SC",735865
45039,"Fairfield, SC",1219058
45041,"Florence, SC",7996121
45043,"Georgetown, SC",3300570
45045,"Greenville, SC",42180447
45047,"Greenwood, SC",3957182
45049,"Hampton, SC",503759
45051,"Horry, SC",19160591
45053,"Jasper, SC",1898840
45055,"Kershaw, SC",2773510
45057,"Lancaster, SC",4268492
45059,"Laurens, SC",2444547
45061,"Lee, SC",399880
45063,"Lexington, SC",16181519
45065,"McCormick, SC",224354
45067,"Marion, SC",661847
45069,"Marlboro, SC",738053
45071,"Newberry, SC",1732943
45073,"Oconee, SC",4622886
45075,"Orangeburg, SC",3072940
45077,"Pickens, SC",4319450
45079,"Richland, SC",27266451
45081,"Saluda, SC",496502
45083,"Spartanburg, SC",18809790
45085,"Sumter, SC",4419508
45087,"Union, SC",678413
45089,"Williamsburg, SC",800925
45091,"York, SC",16639362
46003,"Aurora, SD",167218
46005,"Beadle, SD",1149070
46007,"Bennett, SD",113342
46009,"Bon Homme, SD",270833
46011,"Brookings, SD",2440325
46013,"Brown, SD",2917013
46015,"Brule, SD",324090
46017,"Buffalo, SD",70862
46019,"Butte, SD",412371
46021,"Campbell, SD",123995
46023,"Charles Mix, SD",512021
46025,"Clark, SD",346033
46027,"Clay, SD",583405
46029,"Codington, SD",1836745
46031,"Corson, SD",84617
46033,"Custer, SD",322351
46035,"Davison, SD",1534480
46037,"Day, SD",385031
46039,"Deuel, SD",498523
46041,"Dewey, SD",145486
46043,"Douglas, SD",263573
46045,"Edmunds, SD",295391
46047,"Fall River, SD",243117
46049,"Faulk, SD",185269
46051,"Grant, SD",706369
46053,"Gregory, SD",231493
46055,"Haakon, SD",170382
46057,"Hamlin, SD",362257
46059,"Hand, SD",280514
46061,"Hanson, SD",215919
46063,"Harding, SD",58629
46065,"Hughes, SD",1151561
46067,"Hutchinson, SD",528421
46069,"Hyde, SD",150213
46071,"Jackson, SD",81996
46073,"Jerauld, SD",214423
46075,"Jones, SD",70433
46077,"Kingsbury, SD",385738
46079,"Lake, SD",791275
46081,"Lawrence, SD",1637590
46083,"Lincoln, SD",8454253
46085,"Lyman, SD",183938
46087,"McCook, SD",370684
46089,"McPherson, SD",143175
46091,"Marshall, SD",374310
46093,"Meade, SD",917165
46095,"Mellette, SD",49969
46097,"Miner, SD",183496
46099,"Minnehaha, SD",19526739
46101,"Moody, SD",409480
46102,"Oglala Lakota, SD*",135960
46103,"Pennington, SD",7076316
46105,"Perkins, SD",149788
46107,"Potter, SD",144538
46109,"Roberts, SD",406207
46111,"Sanborn, SD",178775
46115,"Spink, SD",579134
46117,"Stanley, SD",170974
46119,"Sully, SD",163417
46121,"Todd, SD",111655
46123,"Tripp, SD",321043
46125,"Turner, SD",578137
46127,"Union, SD",2147601
46129,"Walworth, SD",312898
46135,"Yankton, SD",1592004
46137,"Ziebach, SD",71117
47001,"Anderson, TN",6765302
47003,"Bedford, TN",2407871
47005,"Benton, TN",465323
47007,"Bledsoe, TN",228883
47009,"Blount, TN",7807371
47011,"Bradley, TN",5836903
47013,"Campbell, TN",1147433
47015,"Cannon, TN",358992
47017,"Carroll, TN",730632
47019,"Carter, TN",1231048
47021,"Cheatham, TN",1604385
47023,"Chester, TN",405489
47025,"Claiborne, TN",926305
47027,"Clay, TN",213843
47029,"Cocke, TN",913246
47031,"Coffee, TN",3515813
47033,"Crockett, TN",646673
47035,"Cumberland, TN",2322804
47037,"Davidson, TN",101772213
47039,"Decatur, TN",368310
47041,"DeKalb, TN",784052
47043,"Dickson, TN",2554939
47045,"Dyer, TN",2043642
47047,"Fayette, TN",1795701
47049,"Fentress, TN",596825
47051,"Franklin, TN",1528207
47053,"Gibson, TN",1768088
47055,"Giles, TN",1392672
47057,"Grainger, TN",622094
47059,"Greene, TN",2827390
47061,"Grundy, TN",271023
47063,"Hamblen, TN",4057471
47065,"Hamilton, TN",32515240
47067,"Hancock, TN",95852
47069,"Hardeman, TN",641125
47071,"Hardin, TN",1166563
47073,"Hawkins, TN",2025144
47075,"Haywood, TN",916588
47077,"Henderson, TN",882469
47079,"Henry, TN",1525966
47081,"Hickman, TN",586404
47083,"Houston, TN",164876
47085,"Humphreys, TN",985132
47087,"Jackson, TN",236573
47089,"Jefferson, TN",2031966
47091,"Johnson, TN",484442
47093,"Knox, TN",36880548
47095,"Lake, TN",117544
47097,"Lauderdale, TN",763944
47099,"Lawrence, TN",1304019
47101,"Lewis, TN",402577
47103,"Lincoln, TN",1371690
47105,"Loudon, TN",2764641
47107,"McMinn, TN",2354755
47109,"McNairy, TN",621070
47111,"Macon, TN",631406
47113,"Madison, TN",6804448
47115,"Marion, TN",997282
47117,"Marshall, TN",1392517
47119,"Maury, TN",5793441
47121,"Meigs, TN",288570
47123,"Monroe, TN",1953499
47125,"Montgomery, TN",7292392
47127,"Moore, TN",549530
47129,"Morgan, TN",311456
47131,"Obion, TN",1548309
47133,"Overton, TN",666999
47135,"Perry, TN",210799
47137,"Pickett, TN",165369
47139,"Polk, TN",388031
47141,"Putnam, TN",4153243
47143,"Rhea, TN",2387217
47145,"Roane, TN",3103572
47147,"Robertson, TN",3322808
47149,"Rutherford, TN",23325822
47151,"Scott, TN",534730
47153,"Sequatchie, TN",375884
47155,"Sevier, TN",6788982
47157,"Shelby, TN",76653807
47159,"Smith, TN",795184
47161,"Stewart, TN",924687
47163,"Sullivan, TN",10348088
47165,"Sumner, TN",10231562
47167,"Tipton, TN",1448921
47169,"Trousdale, TN",230398
47171,"Unicoi, TN",674308
47173,"Union, TN",375788
47175,"Van Buren, TN",85614
47177,"Warren, TN",1676751
47179,"Washington, TN",7071307
47181,"Wayne, TN",393150
47183,"Weakley, TN",1152706
47185,"White, TN",949032
47187,"Williamson, TN",35675258
47189,"Wilson, TN",8765451
48001,"Anderson, TX",2282179
48003,"Andrews, TX",5053350
48005,"Angelina, TX",3720696
48007,"Aransas, TX",843490
48009,"Archer, TX",369248
48011,"Armstrong, TX",70727
48013,"Atascosa, TX",4097130
48015,"Austin, TX",2080930
48017,"Bailey, TX",561022
48019,"Bandera, TX",457206
48021,"Bastrop, TX",3623181
48023,"Baylor, TX",202700
48025,"Bee, TX",765371
48027,"Bell, TX",16369272
48029,"Bexar, TX",125999227
48031,"Blanco, TX",610414
48033,"Borden, TX",934745
48035,"Bosque, TX",744782
48037,"Bowie, TX",3953404
48039,"Brazoria, TX",20497122
48041,"Brazos, TX",11248437
48043,"Brewster, TX",418136
48045,"Briscoe, TX",132379
48047,"Brooks, TX",200293
48049,"Brown, TX",1695915
48051,"Burleson, TX",1238515
48053,"Burnet, TX",2400467
48055,"Caldwell, TX",1275055
48057,"Calhoun, TX",4616954
48059,"Callahan, TX",467502
48061,"Cameron, TX",13331245
48063,"Camp, TX",462419
48065,"Carson, TX",1406972
48067,"Cass, TX",1239541
48069,"Castro, TX",1041122
48071,"Chambers, TX",3551035
48073,"Cherokee, TX",1615596
48075,"Childress, TX",259997
48077,"Clay, TX",270589
48079,"Cochran, TX",268702
48081,"Coke, TX",227182
48083,"Coleman, TX",248717
48085,"Collin, TX",100458291
48087,"Collingsworth, TX",96390
48089,"Colorado, TX",1112507
48091,"Comal, TX",10297604
48093,"Comanche, TX",550644
48095,"Concho, TX",270253
48097,"Cooke, TX",2867650
48099,"Coryell, TX",1632290
48101,"Cottle, TX",131974
48103,"Crane, TX",1133333
48105,"Crockett, TX",800369
48107,"Crosby, TX",293051
48109,"Culberson, TX",3712987
48111,"Dallam, TX",1052148
48113,"Dallas, TX",349629019
48115,"Dawson, TX",1088431
48117,"Deaf Smith, TX",2116296
48119,"Delta, TX",132345
48121,"Denton, TX",56824606
48123,"DeWitt, TX",4253621
48125,"Dickens, TX",118071
48127,"Dimmit, TX",3890263
48129,"Donley, TX",156187
48131,"Duval, TX",295925
48133,"Eastland, TX",773566
48135,"Ector, TX",14936670
48137,"Edwards, TX",80176
48139,"Ellis, TX",9098597
48141,"El Paso, TX",39164786
48143,"Erath, TX",1969915
48145,"Falls, TX",507049
48147,"Fannin, TX",1130122
48149,"Fayette, TX",2018036
48151,"Fisher, TX",466404
48153,"Floyd, TX",378709
48155,"Foard, TX",124264
48157,"Fort Bend, TX",41863719
48159,"Franklin, TX",569833
48161,"Freestone, TX",1222466
48163,"Frio, TX",1382091
48165,"Gaines, TX",2413419
48167,"Galveston, TX",21985538
48169,"Garza, TX",270756
48171,"Gillespie, TX",1573135
48173,"Glasscock, TX",4647442
48175,"Goliad, TX",337841
48177,"Gonzales, TX",3531492
48179,"Gray, TX",1301506
48181,"Grayson, TX",7054595
48183,"Gregg, TX",9622981
48185,"Grimes, TX",1301252
48187,"Guadalupe, TX",13009013
48189,"Hale, TX",1544475
48191,"Hall, TX",101053
48193,"Hamilton, TX",288241
48195,"Hansford, TX",965954
48197,"Hardeman, TX",237801
48199,"Hardin, TX",1541281
48201,"Harris, TX",528939484
48203,"Harrison, TX",5519069
48205,"Hartley, TX",1139548
48207,"Haskell, TX",438515
48209,"Hays, TX",12559784
48211,"Hemphill, TX",471115
48213,"Henderson, TX",2299409
48215,"Hidalgo, TX",24217404
48217,"Hill, TX",1416645
48219,"Hockley, TX",1841988
48221,"Hood, TX",3222529
48223,"Hopkins, TX",2238791
48225,"Houston, TX",1114125
48227,"Howard, TX",11365836
48229,"Hudspeth, TX",120274
