CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
33017,"Strafford, NH",2790411
33019,"Sullivan, NH",878926
34001,"Atlantic, NJ",9084708
34003,"Bergen, NJ",45418936
34005,"Burlington, NJ",14340222
34007,"Camden, NJ",13620749
34009,"Cape May, NJ",2833985
34011,"Cumberland, NJ",3186608
34013,"Essex, NJ",31040596
34015,"Gloucester, NJ",6900002
34017,"Hudson, NJ",21974567
34019,"Hunterdon, NJ",4695395
34021,"Mercer, NJ",15355583
34023,"Middlesex, NJ",34793938
34025,"Monmouth, NJ",19498503
34027,"Morris, NJ",31042514
34029,"Ocean, NJ",10372241
34031,"Passaic, NJ",13190481
34033,"Salem, NJ",3675192
34035,"Somerset, NJ",18864297
34037,"Sussex, NJ",2667655
34039,"Union, NJ",27695328
34041,"Warren, NJ",2815762
35001,"Bernalillo, NM",17305070
35003,"Catron, NM",29047
35005,"Chaves, NM",1078922
35006,"Cibola, NM",228741
35007,"Colfax, NM",264011
35009,"Curry, NM",671839
35011,"De Baca, NM",36661
35013,"Doña Ana, NM",2639714
35015,"Eddy, NM",1899849
35017,"Grant, NM",394619
35019,"Guadalupe, NM",55987
35021,"Harding, NM",62515
35023,"Hidalgo, NM",56017
35025,"Lea, NM",1753888
35027,"Lincoln, NM",307585
35028,"Los Alamos, NM",558855
35029,"Luna, NM",279348
35031,"McKinley, NM",1088027
35033,"Mora, NM",38508
35035,"Otero, NM",575409
35037,"Quay, NM",141983
35039,"Rio Arriba, NM",801779
35041,"Roosevelt, NM",274521
35043,"Sandoval, NM",2604113
35045,"San Juan, NM",3549435
35047,"San Miguel, NM",258624
35049,"Santa Fe, NM",3099421
35051,"Sierra, NM",133922
35053,"Socorro, NM",161439
35055,"Taos, NM",468800
35057,"Torrance, NM",144349
35059,"Union, NM",223641
35061,"Valencia, NM",575464
36001,"Albany, NY",13068721
36003,"Allegany, NY",689784
36005,"Bronx, NY",17568178
36007,"Broome, NY",5435556
36009,"Cattaraugus, NY",1574186
36011,"Cayuga, NY",1345219
36013,"Chautauqua, NY",3204176
36015,"Chemung, NY",2051647
36017,"Chenango, NY",1000314
36019,"Clinton, NY",2005120
36021,"Columbia, NY",1305950
36023,"Cortland, NY",920184
36025,"Delaware, NY",955003
36027,"Dutchess, NY",7427763
36029,"Erie, NY",27860673
36031,"Essex, NY",725391
36033,"Franklin, NY",666046
36035,"Fulton, NY",948495
36037,"Genesee, NY",1286244
36039,"Greene, NY",744928
36041,"Hamilton, NY",97220
36043,"Herkimer, NY",1100199
36045,"Jefferson, NY",1847337
36047,"Kings, NY",36659654
36049,"Lewis, NY",403331
36051,"Livingston, NY",836266
36053,"Madison, NY",1225661
36055,"Monroe, NY",30134511
36057,"Montgomery, NY",990284
36059,"Nassau, NY",52180631
36061,"New York, NY",333833008
36063,"Niagara, NY",5849227
36065,"Oneida, NY",5281840
36067,"Onondaga, NY",16311709
36069,"Ontario, NY",3260586
36071,"Orange, NY",7651097
36073,"Orleans, NY",555110
36075,"Oswego, NY",3860896
36077,"Otsego, NY",1216775
36079,"Putnam, NY",1999813
36081,"Queens, NY",45513248
36083,"Rensselaer, NY",2996462
36085,"Richmond, NY",7811226
36087,"Rockland, NY",10591550
36089,"St. Lawrence, NY",2244669
36091,"Saratoga, NY",4644500
36093,"Schenectady, NY",5155748
36095,"Schoharie, NY",465314
36097,"Schuyler, NY",250249
36099,"Seneca, NY",579250
36101,"Steuben, NY",2675292
36103,"Suffolk, NY",44309423
36105,"Sullivan, NY",1300877
36107,"Tioga, NY",816966
36109,"Tompkins, NY",3079983
36111,"Ulster, NY",3313972
36113,"Warren, NY",1942381
36115,"Washington, NY",811597
36117,"Wayne, NY",1988988
36119,"Westchester, NY",41069631
36121,"Wyoming, NY",611910
36123,"Yates, NY",449375
37001,"Alamance, NC",3437262
37003,"Alexander, NC",506114
37005,"Alleghany, NC",196688
37007,"Anson, NC",475816
37009,"Ashe, NC",476959
37011,"Avery, NC",355514
37013,"Beaufort, NC",1153854
37015,"Bertie, NC",644677
37017,"Bladen, NC",1515208
37019,"Brunswick, NC",2060024
37021,"Buncombe, NC",5961038
37023,"Burke, NC",1808374
37025,"Cabarrus, NC",4534787
37027,"Caldwell, NC",1685149
37029,"Camden, NC",93008
37031,"Carteret, NC",1085472
37033,"Caswell, NC",154911
37035,"Catawba, NC",5780939
37037,"Chatham, NC",1198564
37039,"Cherokee, NC",452780
37041,"Chowan, NC",311883
37043,"Clay, NC",115790
37045,"Cleveland, NC",2148031
37047,"Columbus, NC",903607
37049,"Craven, NC",1710168
37051,"Cumberland, NC",4892816
37053,"Currituck, NC",242165
37055,"Dare, NC",1090065
37057,"Davidson, NC",2701057
37059,"Davie, NC",583346
37061,"Duplin, NC",1654884
37063,"Durham, NC",14486244
37065,"Edgecombe, NC",1426858
37067,"Forsyth, NC",15019597
37069,"Franklin, NC",632389
37071,"Gaston, NC",4255351
37073,"Gates, NC",92744
37075,"Graham, NC",132109
37077,"Granville, NC",1141831
37079,"Greene, NC",196682
37081,"Guilford, NC",20064827
37083,"Halifax, NC",799783
37085,"Harnett, NC",1165794
37087,"Haywood, NC",891332
37089,"Henderson, NC",2114455
37091,"Hertford, NC",456536
37093,"Hoke, NC",514725
37095,"Hyde, NC",96833
37097,"Iredell, NC",3745842
37099,"Jackson, NC",551692
37101,"Johnston, NC",2636617
37103,"Jones, NC",134452
37105,"Lee, NC",1789851
37107,"Lenoir, NC",1507073
37109,"Lincoln, NC",1035721
37111,"McDowell, NC",1162157
37113,"Macon, NC",602562
37115,"Madison, NC",243448
37117,"Martin, NC",594069
37119,"Mecklenburg, NC",42686981
37121,"Mitchell, NC",295794
37123,"Montgomery, NC",518806
37125,"Moore, NC",1742425
37127,"Nash, NC",2782742
37129,"New Hanover, NC",5288410
37131,"Northampton, NC",310340
37133,"Onslow, NC",1596871
37135,"Orange, NC",2434693
37137,"Pamlico, NC",135859
37139,"Pasquotank, NC",568481
37141,"Pender, NC",442584
37143,"Perquimans, NC",118644
37145,"Person, NC",1241162
37147,"Pitt, NC",3162417
37149,"Polk, NC",258831
37151,"Randolph, NC",2736444
37153,"Richmond, NC",944859
37155,"Robeson, NC",2488923
37157,"Rockingham, NC",2229050
37159,"Rowan, NC",2871022
37161,"Rutherford, NC",1258335
37163,"Sampson, NC",1337047
37165,"Scotland, NC",884740
37167,"Stanly, NC",1019926
37169,"Stokes, NC",834704
37171,"Surry, NC",1695139
37173,"Swain, NC",219592
37175,"Transylvania, NC",694778
37177,"Tyrrell, NC",63595
37179,"Union, NC",3411638
37181,"Vance, NC",951414
37183,"Wake, NC",25934261
37185,"Warren, NC",167019
37187,"Washington, NC",150779
37189,"Watauga, NC",881852
37191,"Wayne, NC",2563755
37193,"Wilkes, NC",1846755
37195,"Wilson, NC",3015835
37197,"Yadkin, NC",501892
37199,"Yancey, NC",230264
38001,"Adams, ND",52075
38003,"Barnes, ND",214368
38005,"Benson, ND",42103
38007,"Billings, ND",18987
38009,"Bottineau, ND",121114
38011,"Bowman, ND",85168
38013,"Burke, ND",30719
38015,"Burleigh, ND",1953568
38017,"Cass, ND",4572511
38019,"Cavalier, ND",100547
38021,"Dickey, ND",111661
38023,"Divide, ND",44536
38025,"Dunn, ND",50253
38027,"Eddy, ND",33044
38029,"Emmons, ND",68247
38031,"Foster, ND",87747
38033,"Golden Valley, ND",25448
38035,"Grand Forks, ND",1419203
38037,"Grant, ND",47450
38039,"Griggs, ND",51660
38041,"Hettinger, ND",65990
38043,"Kidder, ND",45376
38045,"LaMoure, ND",86290
38047,"Logan, ND",46449
38049,"McHenry, ND",66684
38051,"McIntosh, ND",66077
38053,"McKenzie, ND",90460
38055,"McLean, ND",276414
38057,"Mercer, ND",501453
38059,"Morton, ND",519161
38061,"Mountrail, ND",104170
38063,"Nelson, ND",62735
38065,"Oliver, ND",105135
38067,"Pembina, ND",277992
38069,"Pierce, ND",87472
38071,"Ramsey, ND",239336
38073,"Ransom, ND",119647
38075,"Renville, ND",42020
38077,"Richland, ND",387743
38079,"Rolette, ND",126724
38081,"Sargent, ND",224929
38083,"Sheridan, ND",18838
38085,"Sioux, ND",14208
38087,"Slope, ND",18631
38089,"Stark, ND",498732
38091,"Steele, ND",43296
38093,"Stutsman, ND",514836
38095,"Towner, ND",45794
38097,"Traill, ND",155643
38099,"Walsh, ND",256742
38101,"Ward, ND",1166995
38103,"Wells, ND",80932
38105,"Williams, ND",457274
39001,"Adams, OH",1025944
39003,"Allen, OH",3476068
39005,"Ashland, OH",1036503
39007,"Ashtabula, OH",1860860
39009,"Athens, OH",675547
39011,"Auglaize, OH",1181833
39013,"Belmont, OH",1234645
39015,"Brown, OH",389515
39017,"Butler, OH",8306095
39019,"Carroll, OH",379395
39021,"Champaign, OH",703312
39023,"Clark, OH",3137423
39025,"Clermont, OH",4129349
39027,"Clinton, OH",1470389
39029,"Columbiana, OH",1754419
39031,"Coshocton, OH",1069447
39033,"Crawford, OH",999844
39035,"Cuyahoga, OH",55966549
39037,"Darke, OH",1167774
39039,"Defiance, OH",1132914
39041,"Delaware, OH",3064053
39043,"Erie, OH",3446364
39045,"Fairfield, OH",1957962
39047,"Fayette, OH",585235
39049,"Franklin, OH",45378171
39051,"Fulton, OH",1310685
39053,"Gallia, OH",1518466
39055,"Geauga, OH",2223414
39057,"Greene, OH",2836069
39059,"Guernsey, OH",735966
39061,"Hamilton, OH",43188065
39063,"Hancock, OH",2770850
39065,"Hardin, OH",543483
39067,"Harrison, OH",231732
39069,"Henry, OH",1186648
39071,"Highland, OH",626449
39073,"Hocking, OH",341816
39075,"Holmes, OH",1037917
39077,"Huron, OH",1571020
39079,"Jackson, OH",647240
39081,"Jefferson, OH",2184466
39083,"Knox, OH",988527
39085,"Lake, OH",6727748
39087,"Lawrence, OH",537901
39089,"Licking, OH",3566198
39091,"Logan, OH",1348239
39093,"Lorain, OH",6633631
39095,"Lucas, OH",15090244
39097,"Madison, OH",704149
39099,"Mahoning, OH",5909318
39101,"Marion, OH",1534076
39103,"Medina, OH",3451744
39105,"Meigs, OH",303345
39107,"Mercer, OH",885716
39109,"Miami, OH",2565076
39111,"Monroe, OH",252375
39113,"Montgomery, OH",18626154
39115,"Morgan, OH",169003
39117,"Morrow, OH",330809
39119,"Muskingum, OH",2061004
39121,"Noble, OH",174777
39123,"Ottawa, OH",1157483
39125,"Paulding, OH",279671
39127,"Perry, OH",351962
39129,"Pickaway, OH",963662
39131,"Pike, OH",780736
39133,"Portage, OH",3009083
39135,"Preble, OH",691365
39137,"Putnam, OH",695662
39139,"Richland, OH",3383834
39141,"Ross, OH",1430048
39143,"Sandusky, OH",1497659
39145,"Scioto, OH",1129928
39147,"Seneca, OH",1182197
39149,"Shelby, OH",1846507
39151,"Stark, OH",10020384
39153,"Summit, OH",16785785
39155,"Trumbull, OH",5871323
39157,"Tuscarawas, OH",1879363
39159,"Union, OH",2393392
39161,"Van Wert, OH",681994
39163,"Vinton, OH",119376
39165,"Warren, OH",4138321
39167,"Washington, OH",1782029
39169,"Wayne, OH",3114519
39171,"Williams, OH",1042753
39173,"Wood, OH",3386261
39175,"Wyandot, OH",605455
40001,"Adair, OK",240682
40003,"Alfalfa, OK",114307
40005,"Atoka, OK",121807
40007,"Beaver, OK",219270
40009,"Beckham, OK",492637
40011,"Blaine, OK",234053
40013,"Bryan, OK",465970
40015,"Caddo, OK",544221
40017,"Canadian, OK",1546512
40019,"Carter, OK",1141291
40021,"Cherokee, OK",371951
40023,"Choctaw, OK",249047
40025,"Cimarron, OK",56610
40027,"Cleveland, OK",2657610
40029,"Coal, OK",58729
40031,"Comanche, OK",1568703
40033,"Cotton, OK",55086
40035,"Craig, OK",237104
40037,"Creek, OK",935427
40039,"Custer, OK",548811
40041,"Delaware, OK",410237
40043,"Dewey, OK",126257
40045,"Ellis, OK",106407
40047,"Garfield, OK",1171435
40049,"Garvin, OK",502901
40051,"Grady, OK",840309
40053,"Grant, OK",81158
40055,"Greer, OK",58315
40057,"Harmon, OK",39558
40059,"Harper, OK",135163
40061,"Haskell, OK",192231
40063,"Hughes, OK",155100
40065,"Jackson, OK",364090
40067,"Jefferson, OK",63651
40069,"Johnston, OK",134527
40071,"Kay, OK",1151345
40073,"Kingfisher, OK",406317
40075,"Kiowa, OK",144244
40077,"Latimer, OK",456440
40079,"Le Flore, OK",607305
40081,"Lincoln, OK",373803
40083,"Logan, OK",310818
40085,"Love, OK",110959
40087,"McClain, OK",348816
40089,"McCurtain, OK",568099
40091,"McIntosh, OK",179400
40093,"Major, OK",230639
40095,"Marshall, OK",197352
40097,"Mayes, OK",865819
40099,"Murray, OK",153347
40101,"Muskogee, OK",1627575
40103,"Noble, OK",431030
40105,"Nowata, OK",93530
40107,"Okfuskee, OK",92903
40109,"Oklahoma, OK",23009259
40111,"Okmulgee, OK",427476
40113,"Osage, OK",296574
40115,"Ottawa, OK",395308
40117,"Pawnee, OK",153563
40119,"Payne, OK",1005345
40121,"Pittsburg, OK",673292
40123,"Pontotoc, OK",621112
40125,"Pottawatomie, OK",1122585
40127,"Pushmataha, OK",130122
40129,"Roger Mills, OK",244256
40131,"Rogers, OK",1539624
40133,"Seminole, OK",451109
40135,"Sequoyah, OK",363285
40137,"Stephens, OK",939698
40139,"Texas, OK",943791
40141,"Tillman, OK",111595
40143,"Tulsa, OK",21750287
40145,"Wagoner, OK",466330
40147,"Washington, OK",1461767
40149,"Washita, OK",249885
40151,"Woods, OK",153355
40153,"Woodward, OK",468337
41001,"Baker, OR",254414
41003,"Benton, OR",1931965
41005,"Clackamas, OR",9157880
41007,"Clatsop, OR",814560
41009,"Columbia, OR",680672
41011,"Coos, OR",1004434
41013,"Crook, OR",325687
41015,"Curry, OR",324763
41017,"Deschutes, OR",3157425
41019,"Douglas, OR",1669920
41021,"Gilliam, OR",70398
41023,"Grant, OR",97395
41025,"Harney, OR",84847
41027,"Hood River, OR",405184
41029,"Jackson, OR",4061015
41031,"Jefferson, OR",263557
41033,"Josephine, OR",1168427
41035,"Klamath, OR",1161248
41037,"Lake, OR",96413
41039,"Lane, OR",7457837
41041,"Lincoln, OR",816010
41043,"Linn, OR",2319523
41045,"Malheur, OR",529472
41047,"Marion, OR",5439030
41049,"Morrow, OR",404527
41051,"Multnomah, OR",29931343
41053,"Polk, OR",855656
41055,"Sherman, OR",235120
41057,"Tillamook, OR",478702
41059,"Umatilla, OR",1678066
41061,"Union, OR",417814
41063,"Wallowa, OR",154424
41065,"Wasco, OR",549125
41067,"Washington, OR",20650039
41069,"Wheeler, OR",13685
41071,"Yamhill, OR",1574138
42001,"Adams, PA",1815987
42003,"Allegheny, PA",50413389
42005,"Armstrong, PA",1504483
42007,"Beaver, PA",4141609
42009,"Bedford, PA",843055
42011,"Berks, PA",10607476
42013,"Blair, PA",3162148
42015,"Bradford, PA",1302869
42017,"Bucks, PA",19295964
42019,"Butler, PA",4186399
42021,"Cambria, PA",2907997
42023,"Cameron, PA",135834
42025,"Carbon, PA",898826
42027,"Centre, PA",2661527
42029,"Chester, PA",20677127
42031,"Clarion, PA",715918
42033,"Clearfield, PA",1673514
42035,"Clinton, PA",645393
42037,"Columbia, PA",1308124
42039,"Crawford, PA",1671291
42041,"Cumberland, PA",7599352
42043,"Dauphin, PA",9357384
42045,"Delaware, PA",17105414
42047,"Elk, PA",930160
42049,"Erie, PA",7208054
42051,"Fayette, PA",1965093
42053,"Forest, PA",87888
42055,"Franklin, PA",2720859
42057,"Fulton, PA",267463
42059,"Greene, PA",1409809
42061,"Huntingdon, PA",626260
42063,"Indiana, PA",2439262
42065,"Jefferson, PA",834687
42067,"Juniata, PA",401738
42069,"Lackawanna, PA",5374931
42071,"Lancaster, PA",15748641
42073,"Lawrence, PA",1714394
42075,"Lebanon, PA",2522190
42077,"Lehigh, PA",21629508
42079,"Luzerne, PA",8500999
42081,"Lycoming, PA",2807029
42083,"McKean, PA",891401
42085,"Mercer, PA",2491483
42087,"Mifflin, PA",876935
42089,"Monroe, PA",2865740
42091,"Montgomery, PA",43342782
42093,"Montour, PA",912734
42095,"Northampton, PA",6113925
42097,"Northumberland, PA",1850519
42099,"Perry, PA",440642
42101,"Philadelphia, PA",45878266
42103,"Pike, PA",609595
42105,"Potter, PA",538038
42107,"Schuylkill, PA",2862664
42109,"Snyder, PA",848022
42111,"Somerset, PA",1398650
42113,"Sullivan, PA",96892
42115,"Susquehanna, PA",530429
42117,"Tioga, PA",643686
42119,"Union, PA",854059
42121,"Venango, PA",1033863
42123,"Warren, PA",856386
42125,"Washington, PA",4503554
42127,"Wayne, PA",813822
42129,"Westmoreland, PA",7646540
42131,"Wyoming, PA",689445
42133,"York, PA",11006999
44001,"Bristol, RI",906160
44003,"Kent, RI",5137043
44005,"Newport, RI",2457725
44007,"Providence, RI",19061100
44009,"Washington, RI",3103205
45001,"Abbeville, SC",416858
45003,"Aiken, SC",3958542
45005,"Allendale, SC",161157
45007,"Anderson, SC",3258281
45009,"Bamberg, SC",194042
45011,"Barnwell, SC",354605
45013,"Beaufort, SC",3160838
45015,"Berkeley, SC",2274337
45017,"Calhoun, SC",241187
45019,"Charleston, SC",9747320
45021,"Cherokee, SC",1183957
45023,"Chester, SC",607934
45025,"Chesterfield, SC",817120
45027,"Clarendon, SC",348074
45029,"Colleton, SC",624030
45031,"Darlington, SC",1650138
45033,"Dillon, SC",427514
45035,"Dorchester, SC",1450660
45037,"Edgefield, SC",292579
45039,"Fairfield, SC",593437
45041,"Florence, SC",3274681
45043,"Georgetown, SC",1226751
45045,"Greenville, SC",17481488
45047,"Greenwood, SC",1553420
45049,"Hampton, SC",278786
45051,"Horry, SC",5462310
45053,"Jasper, SC",231892
45055,"Kershaw, SC",917221
45057,"Lancaster, SC",1099558
45059,"Laurens, SC",887184
45061,"Lee, SC",177229
45063,"Lexington, SC",4841457
45065,"McCormick, SC",75516
45067,"Marion, SC",441362
45069,"Marlboro, SC",415165
45071,"Newberry, SC",625088
45073,"Oconee, SC",1937481
45075,"Orangeburg, SC",1597811
45077,"Pickens, SC",1592926
45079,"Richland, SC",10530452
45081,"Saluda, SC",237168
45083,"Spartanburg, SC",7423340
45085,"Sumter, SC",1752268
45087,"Union, SC",394887
45089,"Williamsburg, SC",462448
45091,"York, SC",4433165
46003,"Aurora, SD",51119
46005,"Beadle, SD",386689
46007,"Bennett, SD",37659
46009,"Bon Homme, SD",116932
46011,"Brookings, SD",742758
46013,"Brown, SD",1030490
46015,"Brule, SD",111957
46017,"Buffalo, SD",30373
46019,"Butte, SD",139616
46021,"Campbell, SD",42261
46023,"Charles Mix, SD",218665
46025,"Clark, SD",77681
46027,"Clay, SD",189133
46029,"Codington, SD",725168
46031,"Corson, SD",41959
46033,"Custer, SD",88158
46035,"Davison, SD",549985
46037,"Day, SD",107337
46039,"Deuel, SD",92920
46041,"Dewey, SD",41001
46043,"Douglas, SD",76688
46045,"Edmunds, SD",93321
46047,"Fall River, SD",98800
46049,"Faulk, SD",49092
46051,"Grant, SD",330724
46053,"Gregory, SD",94168
46055,"Haakon, SD",69047
46057,"Hamlin, SD",83272
46059,"Hand, SD",100530
46061,"Hanson, SD",42282
46063,"Harding, SD",30736
46065,"Hughes, SD",425169
46067,"Hutchinson, SD",168468
46069,"Hyde, SD",33707
46071,"Jackson, SD",22571
46073,"Jerauld, SD",63521
46075,"Jones, SD",29494
46077,"Kingsbury, SD",149627
46079,"Lake, SD",230900
46081,"Lawrence, SD",477299
46083,"Lincoln, SD",443413
46085,"Lyman, SD",67249
46087,"McCook, SD",98251
46089,"McPherson, SD",55069
46091,"Marshall, SD",85669
46093,"Meade, SD",264414
46095,"Mellette, SD",15338
46097,"Miner, SD",49502
46099,"Minnehaha, SD",6297009
46101,"Moody, SD",119994
46102,"Oglala Lakota, SD*",47187
46103,"Pennington, SD",2530500
46105,"Perkins, SD",90725
46107,"Potter, SD",89088
46109,"Roberts, SD",133460
46111,"Sanborn, SD",57530
46115,"Spink, SD",155604
46117,"Stanley, SD",55100
46119,"Sully, SD",55059
46121,"Todd, SD",34286
46123,"Tripp, SD",138880
46125,"Turner, SD",138435
46127,"Union, SD",1191912
46129,"Walworth, SD",141346
46135,"Yankton, SD",567617
46137,"Ziebach, SD",29827
47001,"Anderson, TN",2747866
47003,"Bedford, TN",842625
47005,"Benton, TN",199100
47007,"Bledsoe, TN",117851
47009,"Blount, TN",2447670
47011,"Bradley, TN",2148544
47013,"Campbell, TN",497845
47015,"Cannon, TN",102612
47017,"Carroll, TN",388051
47019,"Carter, TN",546803
47021,"Cheatham, TN",428795
47023,"Chester, TN",183250
47025,"Claiborne, TN",404219
47027,"Clay, TN",93016
47029,"Cocke, TN",422878
47031,"Coffee, TN",1248817
47033,"Crockett, TN",224741
47035,"Cumberland, TN",866550
47037,"Davidson, TN",30028616
47039,"Decatur, TN",176154
47041,"DeKalb, TN",293796
47043,"Dickson, TN",736907
47045,"Dyer, TN",899004
47047,"Fayette, TN",398569
47049,"Fentress, TN",191883
47051,"Franklin, TN",588400
47053,"Gibson, TN",901285
47055,"Giles, TN",561556
47057,"Grainger, TN",184264
47059,"Greene, TN",1388788
47061,"Grundy, TN",116256
47063,"Hamblen, TN",1765772
47065,"Hamilton, TN",11528753
47067,"Hancock, TN",42961
47069,"Hardeman, TN",337906
47071,"Hardin, TN",447849
47073,"Hawkins, TN",755401
47075,"Haywood, TN",468335
47077,"Henderson, TN",519230
47079,"Henry, TN",567585
47081,"Hickman, TN",179773
47083,"Houston, TN",62049
47085,"Humphreys, TN",438186
47087,"Jackson, TN",121231
47089,"Jefferson, TN",805417
47091,"Johnson, TN",185791
47093,"Knox, TN",12282593
47095,"Lake, TN",50639
47097,"Lauderdale, TN",371052
47099,"Lawrence, TN",659895
47101,"Lewis, TN",112172
47103,"Lincoln, TN",451162
47105,"Loudon, TN",695043
47107,"McMinn, TN",1044040
47109,"McNairy, TN",508378
47111,"Macon, TN",232271
47113,"Madison, TN",2937146
47115,"Marion, TN",345066
47117,"Marshall, TN",753204
47119,"Maury, TN",2265679
47121,"Meigs, TN",98858
47123,"Monroe, TN",655406
47125,"Montgomery, TN",2065281
47127,"Moore, TN",75438
47129,"Morgan, TN",134744
47131,"Obion, TN",928529
47133,"Overton, TN",224681
47135,"Perry, TN",120740
47137,"Pickett, TN",49874
47139,"Polk, TN",180777
47141,"Putnam, TN",1551540
47143,"Rhea, TN",514216
47145,"Roane, TN",1110433
47147,"Robertson, TN",876844
47149,"Rutherford, TN",5516002
47151,"Scott, TN",286370
47153,"Sequatchie, TN",133546
47155,"Sevier, TN",1717065
47157,"Shelby, TN",36763760
47159,"Smith, TN",298500
47161,"Stewart, TN",269447
47163,"Sullivan, TN",4598789
47165,"Sumner, TN",2469681
47167,"Tipton, TN",610076
47169,"Trousdale, TN",81274
47171,"Unicoi, TN",299388
47173,"Union, TN",155512
47175,"Van Buren, TN",44418
47177,"Warren, TN",731946
47179,"Washington, TN",2774463
47181,"Wayne, TN",145137
47183,"Weakley, TN",541666
47185,"White, TN",393540
47187,"Williamson, TN",4878679
47189,"Wilson, TN",2040868
48001,"Anderson, TX",861742
48003,"Andrews, TX",1008089
48005,"Angelina, TX",1775254
48007,"Aransas, TX",321746
48009,"Archer, TX",150650
48011,"Armstrong, TX",28056
48013,"Atascosa, TX",624503
48015,"Austin, TX",612296
48017,"Bailey, TX",193459
48019,"Bandera, TX",158836
48021,"Bastrop, TX",701322
48023,"Baylor, TX",66076
48025,"Bee, TX",444001
48027,"Bell, TX",4115233
48029,"Bexar, TX",38591502
48031,"Blanco, TX",126134
48033,"Borden, TX",125373
48035,"Bosque, TX",246612
48037,"Bowie, TX",1774148
48039,"Brazoria, TX",7120691
48041,"Brazos, TX",2811677
48043,"Brewster, TX",187863
48045,"Briscoe, TX",31099
48047,"Brooks, TX",413576
48049,"Brown, TX",731776
48051,"Burleson, TX",380973
48053,"Burnet, TX",563435
48055,"Caldwell, TX",296071
48057,"Calhoun, TX",1084262
48059,"Callahan, TX",122165
48061,"Cameron, TX",4482498
48063,"Camp, TX",207658
48065,"Carson, TX",529577
48067,"Cass, TX",558933
48069,"Castro, TX",224786
48071,"Chambers, TX",921359
48073,"Cherokee, TX",839511
48075,"Childress, TX",73994
48077,"Clay, TX",157923
48079,"Cochran, TX",167846
48081,"Coke, TX",86267
48083,"Coleman, TX",115065
48085,"Collin, TX",15573980
48087,"Collingsworth, TX",64150
48089,"Colorado, TX",461249
48091,"Comal, TX",1795653
48093,"Comanche, TX",211431
48095,"Concho, TX",79090
48097,"Cooke, TX",944492
48099,"Coryell, TX",409063
48101,"Cottle, TX",56356
48103,"Crane, TX",623600
48105,"Crockett, TX",679054
48107,"Crosby, TX",85546
48109,"Culberson, TX",39086
48111,"Dallam, TX",279178
48113,"Dallas, TX",129425169
48115,"Dawson, TX",337593
48117,"Deaf Smith, TX",636260
48119,"Delta, TX",68021
48121,"Denton, TX",7959961
48123,"DeWitt, TX",372205
48125,"Dickens, TX",50128
48127,"Dimmit, TX",104133
48129,"Donley, TX",64383
48131,"Duval, TX",408854
48133,"Eastland, TX",329265
48135,"Ector, TX",3444262
48137,"Edwards, TX",130923
48139,"Ellis, TX",2377294
48141,"El Paso, TX",11866098
48143,"Erath, TX",694695
48145,"Falls, TX",144480
48147,"Fannin, TX",414236
48149,"Fayette, TX",1235420
48151,"Fisher, TX",81585
48153,"Floyd, TX",146464
48155,"Foard, TX",30040
48157,"Fort Bend, TX",8582538
48159,"Franklin, TX",205321
48161,"Freestone, TX",1390096
48163,"Frio, TX",211992
48165,"Gaines, TX",1299375
48167,"Galveston, TX",6837577
48169,"Garza, TX",197910
48171,"Gillespie, TX",387654
48173,"Glasscock, TX",205622
48175,"Goliad, TX",446624
48177,"Gonzales, TX",397725
48179,"Gray, TX",623677
48181,"Grayson, TX",2507044
48183,"Gregg, TX",4075958
48185,"Grimes, TX",769491
48187,"Guadalupe, TX",2018473
48189,"Hale, TX",839371
48191,"Hall, TX",44914
48193,"Hamilton, TX",132981
48195,"Hansford, TX",362643
48197,"Hardeman, TX",122354
48199,"Hardin, TX",638283
48201,"Harris, TX",164623994
48203,"Harrison, TX",1718054
48205,"Hartley, TX",214261
48207,"Haskell, TX",110375
48209,"Hays, TX",1966558
48211,"Hemphill, TX",450214
48213,"Henderson, TX",1124871
48215,"Hidalgo, TX",8417246
48217,"Hill, TX",367230
48219,"Hockley, TX",1116402
48221,"Hood, TX",668706
48223,"Hopkins, TX",630061
48225,"Houston, TX",422002
48227,"Howard, TX",943926
48229,"Hudspeth, TX",29918
48231,"Hunt, TX",1180029
48233,"Hutchinson, TX",820142
48235,"Irion, TX",123470
48237,"Jack, TX",199765
48239,"Jackson, TX",435897
48241,"Jasper, TX",676560
48243,"Jeff Davis, TX",35520
48245,"Jefferson, TX",9880024
48247,"Jim Hogg, TX",331598
48249,"Jim Wells, TX",784213
48251,"Johnson, TX",1902849
48253,"Jones, TX",240187
48255,"Karnes, TX",178633
48257,"Kaufman, TX",1161075
48259,"Kendall, TX",578892
48261,"Kenedy, TX",277454
48263,"Kent, TX",207503
48265,"Kerr, TX",837151
48267,"Kimble, TX",78333
48269,"King, TX",89251
48271,"Kinney, TX",21991
48273,"Kleberg, TX",515309
48275,"Knox, TX",75934
48277,"Lamar, TX",1305647
48279,"Lamb, TX",558965
48281,"Lampasas, TX",234366
48283,"La Salle, TX",101509
48285,"Lavaca, TX",713081
48287,"Lee, TX",385574
48289,"Leon, TX",478252
48291,"Liberty, TX",958880
48293,"Limestone, TX",821285
48295,"Lipscomb, TX",216485
48297,"Live Oak, TX",452060
48299,"Llano, TX",271917
48301,"Loving, TX",130959
48303,"Lubbock, TX",5863583
48305,"Lynn, TX",90258
