CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
32001,"Churchill, NV",1228698
32003,"Clark, NV",178013318
32005,"Douglas, NV",3726421
32007,"Elko, NV",3555277
32009,"Esmeralda, NV",40142
32011,"Eureka, NV",1272742
32013,"Humboldt, NV",1621722
32015,"Lander, NV",860170
32017,"Lincoln, NV",189885
32019,"Lyon, NV",2116831
32021,"Mineral, NV",174403
32023,"Nye, NV",2444010
32027,"Pershing, NV",504793
32029,"Storey, NV",2729438
32031,"Washoe, NV",39587978
32033,"White Pine, NV",1171670
32510,"Carson City (Independent City), NV",4042902
33001,"Belknap, NH",3853196
33003,"Carroll, NH",3091719
33005,"Cheshire, NH",4683416
33007,"Coos, NH",1487711
33009,"Grafton, NH",9107262
33011,"Hillsborough, NH",34886404
33013,"Merrimack, NH",11753431
33015,"Rockingham, NH",30618869
33017,"Strafford, NH",6761648
33019,"Sullivan, NH",1960617
34001,"Atlantic, NJ",16416482
34003,"Bergen, NJ",99572522
34005,"Burlington, NJ",35913416
34007,"Camden, NJ",30605672
34009,"Cape May, NJ",6588858
34011,"Cumberland, NJ",7048055
34013,"Essex, NJ",65791749
34015,"Gloucester, NJ",16854140
34017,"Hudson, NJ",60424405
34019,"Hunterdon, NJ",8929621
34021,"Mercer, NJ",51420912
34023,"Middlesex, NJ",78822246
34025,"Monmouth, NJ",48421297
34027,"Morris, NJ",69776031
34029,"Ocean, NJ",28040879
34031,"Passaic, NJ",25465418
34033,"Salem, NJ",6900886
34035,"Somerset, NJ",52109554
34037,"Sussex, NJ",5879459
34039,"Union, NJ",47615193
34041,"Warren, NJ",5546361
35001,"Bernalillo, NM",42380766
35003,"Catron, NM",96511
35005,"Chaves, NM",2326278
35006,"Cibola, NM",567838
35007,"Colfax, NM",487025
35009,"Curry, NM",2154287
35011,"De Baca, NM",93755
35013,"Doña Ana, NM",8362927
35015,"Eddy, NM",10694811
35017,"Grant, NM",1072770
35019,"Guadalupe, NM",224359
35021,"Harding, NM",36983
35023,"Hidalgo, NM",147863
35025,"Lea, NM",12353908
35027,"Lincoln, NM",739330
35028,"Los Alamos, NM",3495972
35029,"Luna, NM",910637
35031,"McKinley, NM",1694162
35033,"Mora, NM",126493
35035,"Otero, NM",1486965
35037,"Quay, NM",277288
35039,"Rio Arriba, NM",982448
35041,"Roosevelt, NM",741501
35043,"Sandoval, NM",5070276
35045,"San Juan, NM",5637025
35047,"San Miguel, NM",662029
35049,"Santa Fe, NM",8030921
35051,"Sierra, NM",319910
35053,"Socorro, NM",397114
35055,"Taos, NM",1262923
35057,"Torrance, NM",772037
35059,"Union, NM",131149
35061,"Valencia, NM",1996752
36001,"Albany, NY",34916727
36003,"Allegany, NY",1503564
36005,"Bronx, NY",46623569
36007,"Broome, NY",9890674
36009,"Cattaraugus, NY",2994228
36011,"Cayuga, NY",3303762
36013,"Chautauqua, NY",5203729
36015,"Chemung, NY",3978701
36017,"Chenango, NY",2624182
36019,"Clinton, NY",3818814
36021,"Columbia, NY",2988003
36023,"Cortland, NY",1875298
36025,"Delaware, NY",2660025
36027,"Dutchess, NY",17406909
36029,"Erie, NY",70034849
36031,"Essex, NY",1825198
36033,"Franklin, NY",1704674
36035,"Fulton, NY",2069285
36037,"Genesee, NY",2850633
36039,"Greene, NY",3086867
36041,"Hamilton, NY",219909
36043,"Herkimer, NY",1960274
36045,"Jefferson, NY",4545259
36047,"Kings, NY",126568993
36049,"Lewis, NY",1410005
36051,"Livingston, NY",2408121
36053,"Madison, NY",2574129
36055,"Monroe, NY",59245507
36057,"Montgomery, NY",2326258
36059,"Nassau, NY",117588117
36061,"New York, NY",967267394
36063,"Niagara, NY",11954580
36065,"Oneida, NY",11250650
36067,"Onondaga, NY",36009540
36069,"Ontario, NY",7723843
36071,"Orange, NY",22871799
36073,"Orleans, NY",1380747
36075,"Oswego, NY",8225034
36077,"Otsego, NY",3005550
36079,"Putnam, NY",4825731
36081,"Queens, NY",122064942
36083,"Rensselaer, NY",14090907
36085,"Richmond, NY",20009865
36087,"Rockland, NY",21670132
36089,"St. Lawrence, NY",5236374
36091,"Saratoga, NY",15100769
36093,"Schenectady, NY",10948170
36095,"Schoharie, NY",1019797
36097,"Schuyler, NY",590730
36099,"Seneca, NY",1698214
36101,"Steuben, NY",4882040
36103,"Suffolk, NY",120620961
36105,"Sullivan, NY",3700851
36107,"Tioga, NY",1742488
36109,"Tompkins, NY",7260114
36111,"Ulster, NY",8572783
36113,"Warren, NY",6222125
36115,"Washington, NY",2043042
36117,"Wayne, NY",4386490
36119,"Westchester, NY",109444008
36121,"Wyoming, NY",1747506
36123,"Yates, NY",1224869
37001,"Alamance, NC",8361355
37003,"Alexander, NC",1031738
37005,"Alleghany, NC",368183
37007,"Anson, NC",992199
37009,"Ashe, NC",973229
37011,"Avery, NC",768767
37013,"Beaufort, NC",2102054
37015,"Bertie, NC",687472
37017,"Bladen, NC",1674282
37019,"Brunswick, NC",7429069
37021,"Buncombe, NC",19079849
37023,"Burke, NC",3117717
37025,"Cabarrus, NC",11043180
37027,"Caldwell, NC",2967687
37029,"Camden, NC",182543
37031,"Carteret, NC",3209810
37033,"Caswell, NC",438440
37035,"Catawba, NC",11399694
37037,"Chatham, NC",2645805
37039,"Cherokee, NC",1043237
37041,"Chowan, NC",652299
37043,"Clay, NC",282696
37045,"Cleveland, NC",5520018
37047,"Columbus, NC",1592392
37049,"Craven, NC",4269838
37051,"Cumberland, NC",12009155
37053,"Currituck, NC",1029326
37055,"Dare, NC",2759605
37057,"Davidson, NC",6556273
37059,"Davie, NC",1826209
37061,"Duplin, NC",2609189
37063,"Durham, NC",49811083
37065,"Edgecombe, NC",1563577
37067,"Forsyth, NC",32299296
37069,"Franklin, NC",2656615
37071,"Gaston, NC",10141585
37073,"Gates, NC",201213
37075,"Graham, NC",281669
37077,"Granville, NC",4052629
37079,"Greene, NC",454192
37081,"Guilford, NC",43300320
37083,"Halifax, NC",1625253
37085,"Harnett, NC",3418021
37087,"Haywood, NC",2354415
37089,"Henderson, NC",5724293
37091,"Hertford, NC",913577
37093,"Hoke, NC",1412839
37095,"Hyde, NC",183747
37097,"Iredell, NC",12623137
37099,"Jackson, NC",1556459
37101,"Johnston, NC",10689444
37103,"Jones, NC",258555
37105,"Lee, NC",3952864
37107,"Lenoir, NC",3131747
37109,"Lincoln, NC",4303245
37111,"McDowell, NC",2542818
37113,"Macon, NC",1961900
37115,"Madison, NC",549116
37117,"Martin, NC",699786
37119,"Mecklenburg, NC",174604045
37121,"Mitchell, NC",608241
37123,"Montgomery, NC",1325122
37125,"Moore, NC",5299129
37127,"Nash, NC",6526027
37129,"New Hanover, NC",19378032
37131,"Northampton, NC",658084
37133,"Onslow, NC",5550889
37135,"Orange, NC",7395213
37137,"Pamlico, NC",304490
37139,"Pasquotank, NC",1637603
37141,"Pender, NC",2247209
37143,"Perquimans, NC",332645
37145,"Person, NC",1950607
37147,"Pitt, NC",9423317
37149,"Polk, NC",645854
37151,"Randolph, NC",5454147
37153,"Richmond, NC",2379072
37155,"Robeson, NC",4313672
37157,"Rockingham, NC",3514936
37159,"Rowan, NC",6703410
37161,"Rutherford, NC",2206303
37163,"Sampson, NC",2198690
37165,"Scotland, NC",1335143
37167,"Stanly, NC",2365684
37169,"Stokes, NC",1604644
37171,"Surry, NC",3116732
37173,"Swain, NC",614559
37175,"Transylvania, NC",2242067
37177,"Tyrrell, NC",93859
37179,"Union, NC",12082720
37181,"Vance, NC",1490651
37183,"Wake, NC",117974843
37185,"Warren, NC",314894
37187,"Washington, NC",302120
37189,"Watauga, NC",2549187
37191,"Wayne, NC",5344522
37193,"Wilkes, NC",2938270
37195,"Wilson, NC",4751939
37197,"Yadkin, NC",1204988
37199,"Yancey, NC",530718
38001,"Adams, ND",159521
38003,"Barnes, ND",761260
38005,"Benson, ND",242736
38007,"Billings, ND",204113
38009,"Bottineau, ND",531442
38011,"Bowman, ND",230977
38013,"Burke, ND",263349
38015,"Burleigh, ND",6568013
38017,"Cass, ND",17487026
38019,"Cavalier, ND",565600
38021,"Dickey, ND",496914
38023,"Divide, ND",256428
38025,"Dunn, ND",1895667
38027,"Eddy, ND",208995
38029,"Emmons, ND",156326
38031,"Foster, ND",288570
38033,"Golden Valley, ND",107587
38035,"Grand Forks, ND",4726520
38037,"Grant, ND",93106
38039,"Griggs, ND",192451
38041,"Hettinger, ND",137130
38043,"Kidder, ND",177308
38045,"LaMoure, ND",316210
38047,"Logan, ND",117030
38049,"McHenry, ND",249818
38051,"McIntosh, ND",138491
38053,"McKenzie, ND",4052695
38055,"McLean, ND",940056
38057,"Mercer, ND",1141406
38059,"Morton, ND",1783068
38061,"Mountrail, ND",2186459
38063,"Nelson, ND",216159
38065,"Oliver, ND",323611
38067,"Pembina, ND",741674
38069,"Pierce, ND",247830
38071,"Ramsey, ND",755271
38073,"Ransom, ND",347700
38075,"Renville, ND",215139
38077,"Richland, ND",1320517
38079,"Rolette, ND",318588
38081,"Sargent, ND",1761010
38083,"Sheridan, ND",61730
38085,"Sioux, ND",34868
38087,"Slope, ND",41711
38089,"Stark, ND",3372497
38091,"Steele, ND",204225
38093,"Stutsman, ND",1749037
38095,"Towner, ND",276660
38097,"Traill, ND",571066
38099,"Walsh, ND",936652
38101,"Ward, ND",3856456
38103,"Wells, ND",423908
38105,"Williams, ND",7182090
39001,"Adams, OH",946439
39003,"Allen, OH",10531833
39005,"Ashland, OH",2203377
39007,"Ashtabula, OH",3984591
39009,"Athens, OH",1788442
39011,"Auglaize, OH",3512280
39013,"Belmont, OH",3181130
39015,"Brown, OH",1000604
39017,"Butler, OH",27641254
39019,"Carroll, OH",1726628
39021,"Champaign, OH",1497700
39023,"Clark, OH",5370493
39025,"Clermont, OH",9737399
39027,"Clinton, OH",2904090
39029,"Columbiana, OH",4308669
39031,"Coshocton, OH",1518943
39033,"Crawford, OH",1580082
39035,"Cuyahoga, OH",123344970
39037,"Darke, OH",3168798
39039,"Defiance, OH",1973882
39041,"Delaware, OH",17959604
39043,"Erie, OH",4816025
39045,"Fairfield, OH",6051326
39047,"Fayette, OH",2131666
39049,"Franklin, OH",122521007
39051,"Fulton, OH",2375385
39053,"Gallia, OH",2159075
39055,"Geauga, OH",5767158
39057,"Greene, OH",8955040
39059,"Guernsey, OH",3470711
39061,"Hamilton, OH",99801680
39063,"Hancock, OH",6978438
39065,"Hardin, OH",1242878
39067,"Harrison, OH",1502316
39069,"Henry, OH",1400832
39071,"Highland, OH",1663719
39073,"Hocking, OH",673835
39075,"Holmes, OH",3658779
39077,"Huron, OH",2738724
39079,"Jackson, OH",1159521
39081,"Jefferson, OH",4044519
39083,"Knox, OH",2804515
39085,"Lake, OH",14562609
39087,"Lawrence, OH",1927866
39089,"Licking, OH",10124929
39091,"Logan, OH",2522750
39093,"Lorain, OH",13213471
39095,"Lucas, OH",29996642
39097,"Madison, OH",2601721
39099,"Mahoning, OH",11226688
39101,"Marion, OH",3185261
39103,"Medina, OH",9627216
39105,"Meigs, OH",407902
39107,"Mercer, OH",3742779
39109,"Miami, OH",5647050
39111,"Monroe, OH",1110121
39113,"Montgomery, OH",35499299
39115,"Morgan, OH",451431
39117,"Morrow, OH",764589
39119,"Muskingum, OH",4656087
39121,"Noble, OH",467428
39123,"Ottawa, OH",2317484
39125,"Paulding, OH",688700
39127,"Perry, OH",783726
39129,"Pickaway, OH",2148674
39131,"Pike, OH",1457407
39133,"Portage, OH",7494602
39135,"Preble, OH",1393335
39137,"Putnam, OH",1536544
39139,"Richland, OH",5214200
39141,"Ross, OH",3003391
39143,"Sandusky, OH",3816589
39145,"Scioto, OH",2927641
39147,"Seneca, OH",2493678
39149,"Shelby, OH",3834090
39151,"Stark, OH",21254956
39153,"Summit, OH",37044597
39155,"Trumbull, OH",8729420
39157,"Tuscarawas, OH",4816989
39159,"Union, OH",5711068
39161,"Van Wert, OH",1580692
39163,"Vinton, OH",451452
39165,"Warren, OH",17566228
39167,"Washington, OH",4425784
39169,"Wayne, OH",8301915
39171,"Williams, OH",1997210
39173,"Wood, OH",9559790
39175,"Wyandot, OH",1258449
40001,"Adair, OK",495947
40003,"Alfalfa, OK",362323
40005,"Atoka, OK",366800
40007,"Beaver, OK",499378
40009,"Beckham, OK",1157976
40011,"Blaine, OK",1318384
40013,"Bryan, OK",1611249
40015,"Caddo, OK",931519
40017,"Canadian, OK",7467753
40019,"Carter, OK",3503416
40021,"Cherokee, OK",876752
40023,"Choctaw, OK",373065
40025,"Cimarron, OK",244173
40027,"Cleveland, OK",9583572
40029,"Coal, OK",265421
40031,"Comanche, OK",3879990
40033,"Cotton, OK",107423
40035,"Craig, OK",456496
40037,"Creek, OK",2359685
40039,"Custer, OK",1538431
40041,"Delaware, OK",1162238
40043,"Dewey, OK",681583
40045,"Ellis, OK",963866
40047,"Garfield, OK",3334021
40049,"Garvin, OK",1905862
40051,"Grady, OK",3755558
40053,"Grant, OK",283189
40055,"Greer, OK",81488
40057,"Harmon, OK",115360
40059,"Harper, OK",296173
40061,"Haskell, OK",377923
40063,"Hughes, OK",791098
40065,"Jackson, OK",853348
40067,"Jefferson, OK",112722
40069,"Johnston, OK",497204
40071,"Kay, OK",1977047
40073,"Kingfisher, OK",2699081
40075,"Kiowa, OK",203422
40077,"Latimer, OK",258806
40079,"Le Flore, OK",1253421
40081,"Lincoln, OK",832333
40083,"Logan, OK",1140323
40085,"Love, OK",585720
40087,"McClain, OK",1920382
40089,"McCurtain, OK",1500103
40091,"McIntosh, OK",412078
40093,"Major, OK",600862
40095,"Marshall, OK",635270
40097,"Mayes, OK",2372688
40099,"Murray, OK",509343
40101,"Muskogee, OK",2723047
40103,"Noble, OK",740305
40105,"Nowata, OK",210441
40107,"Okfuskee, OK",197773
40109,"Oklahoma, OK",61785034
40111,"Okmulgee, OK",767718
40113,"Osage, OK",998086
40115,"Ottawa, OK",951278
40117,"Pawnee, OK",351321
40119,"Payne, OK",2743491
40121,"Pittsburg, OK",1645370
40123,"Pontotoc, OK",1695389
40125,"Pottawatomie, OK",2269043
40127,"Pushmataha, OK",237999
40129,"Roger Mills, OK",392113
40131,"Rogers, OK",4055619
40133,"Seminole, OK",792838
40135,"Sequoyah, OK",739017
40137,"Stephens, OK",2723591
40139,"Texas, OK",2492799
40141,"Tillman, OK",139645
40143,"Tulsa, OK",55178586
40145,"Wagoner, OK",1804870
40147,"Washington, OK",4569164
40149,"Washita, OK",334458
40151,"Woods, OK",639437
40153,"Woodward, OK",1320507
41001,"Baker, OR",707140
41003,"Benton, OR",4812263
41005,"Clackamas, OR",28125462
41007,"Clatsop, OR",2282151
41009,"Columbia, OR",1828640
41011,"Coos, OR",2553822
41013,"Crook, OR",1598471
41015,"Curry, OR",805539
41017,"Deschutes, OR",15288144
41019,"Douglas, OR",4420587
41021,"Gilliam, OR",438484
41023,"Grant, OR",245013
41025,"Harney, OR",360291
41027,"Hood River, OR",1623492
41029,"Jackson, OR",12003372
41031,"Jefferson, OR",901620
41033,"Josephine, OR",3510356
41035,"Klamath, OR",3000610
41037,"Lake, OR",349241
41039,"Lane, OR",20190407
41041,"Lincoln, OR",2284515
41043,"Linn, OR",6095388
41045,"Malheur, OR",1131819
41047,"Marion, OR",18251204
41049,"Morrow, OR",1975446
41051,"Multnomah, OR",77404417
41053,"Polk, OR",2524214
41055,"Sherman, OR",727676
41057,"Tillamook, OR",1235365
41059,"Umatilla, OR",3659379
41061,"Union, OR",1079791
41063,"Wallowa, OR",530178
41065,"Wasco, OR",2120489
41067,"Washington, OR",59840740
41069,"Wheeler, OR",36857
41071,"Yamhill, OR",4586808
42001,"Adams, PA",4214748
42003,"Allegheny, PA",124061756
42005,"Armstrong, PA",2575307
42007,"Beaver, PA",7326152
42009,"Bedford, PA",1850863
42011,"Berks, PA",24408483
42013,"Blair, PA",7098845
42015,"Bradford, PA",6526312
42017,"Bucks, PA",45947098
42019,"Butler, PA",13032363
42021,"Cambria, PA",5453875
42023,"Cameron, PA",236936
42025,"Carbon, PA",2568782
42027,"Centre, PA",7209113
42029,"Chester, PA",57046813
42031,"Clarion, PA",1183871
42033,"Clearfield, PA",3577194
42035,"Clinton, PA",1725484
42037,"Columbia, PA",2882085
42039,"Crawford, PA",3292851
42041,"Cumberland, PA",20749941
42043,"Dauphin, PA",24265767
42045,"Delaware, PA",39669703
42047,"Elk, PA",1719133
42049,"Erie, PA",13329926
42051,"Fayette, PA",4823356
42053,"Forest, PA",142295
42055,"Franklin, PA",7393894
42057,"Fulton, PA",770800
42059,"Greene, PA",4374958
42061,"Huntingdon, PA",1368656
42063,"Indiana, PA",3594220
42065,"Jefferson, PA",1722039
42067,"Juniata, PA",954880
42069,"Lackawanna, PA",12252361
42071,"Lancaster, PA",37740858
42073,"Lawrence, PA",3865842
42075,"Lebanon, PA",6877032
42077,"Lehigh, PA",29769973
42079,"Luzerne, PA",18511909
42081,"Lycoming, PA",6903138
42083,"McKean, PA",1973230
42085,"Mercer, PA",5027523
42087,"Mifflin, PA",2188044
42089,"Monroe, PA",8220280
42091,"Montgomery, PA",105767815
42093,"Montour, PA",2642052
42095,"Northampton, PA",19455654
42097,"Northumberland, PA",4356843
42099,"Perry, PA",1197740
42101,"Philadelphia, PA",118295304
42103,"Pike, PA",1720452
42105,"Potter, PA",980071
42107,"Schuylkill, PA",5755651
42109,"Snyder, PA",2019515
42111,"Somerset, PA",2623771
42113,"Sullivan, PA",292568
42115,"Susquehanna, PA",2444894
42117,"Tioga, PA",1856552
42119,"Union, PA",2074141
42121,"Venango, PA",1917227
42123,"Warren, PA",1526171
42125,"Washington, PA",17777979
42127,"Wayne, PA",2269665
42129,"Westmoreland, PA",17847499
42131,"Wyoming, PA",1768854
42133,"York, PA",25893712
44001,"Bristol, RI",2456346
44003,"Kent, RI",11372543
44005,"Newport, RI",6270675
44007,"Providence, RI",41701526
44009,"Washington, RI",8521268
45001,"Abbeville, SC",696638
45003,"Aiken, SC",9534223
45005,"Allendale, SC",307308
45007,"Anderson, SC",9192362
45009,"Bamberg, SC",435500
45011,"Barnwell, SC",584859
45013,"Beaufort, SC",10435014
45015,"Berkeley, SC",13105387
45017,"Calhoun, SC",839422
45019,"Charleston, SC",42836026
45021,"Cherokee, SC",2110237
45023,"Chester, SC",1631212
45025,"Chesterfield, SC",1724877
45027,"Clarendon, SC",762006
45029,"Colleton, SC",1313942
45031,"Darlington, SC",3088986
45033,"Dillon, SC",919934
45035,"Dorchester, SC",5994528
45037,"Edgefield, SC",718993
45039,"Fairfield, SC",1302316
45041,"Florence, SC",8492832
45043,"Georgetown, SC",3591260
45045,"Greenville, SC",45278486
45047,"Greenwood, SC",4171569
45049,"Hampton, SC",564037
45051,"Horry, SC",20499184
45053,"Jasper, SC",1999860
45055,"Kershaw, SC",3102468
45057,"Lancaster, SC",4728375
45059,"Laurens, SC",2573250
45061,"Lee, SC",426139
45063,"Lexington, SC",17357643
45065,"McCormick, SC",257148
45067,"Marion, SC",742549
45069,"Marlboro, SC",771417
45071,"Newberry, SC",1811490
45073,"Oconee, SC",4820252
45075,"Orangeburg, SC",3443150
45077,"Pickens, SC",4552617
45079,"Richland, SC",29379103
45081,"Saluda, SC",552740
45083,"Spartanburg, SC",19970152
45085,"Sumter, SC",4737162
45087,"Union, SC",721097
45089,"Williamsburg, SC",873757
45091,"York, SC",17779597
46003,"Aurora, SD",143265
46005,"Beadle, SD",1100354
46007,"Bennett, SD",109169
46009,"Bon Homme, SD",233429
46011,"Brookings, SD",2569636
46013,"Brown, SD",2859497
46015,"Brule, SD",301511
46017,"Buffalo, SD",53528
46019,"Butte, SD",424648
46021,"Campbell, SD",97894
46023,"Charles Mix, SD",485354
46025,"Clark, SD",318470
46027,"Clay, SD",595910
46029,"Codington, SD",1887113
46031,"Corson, SD",74781
46033,"Custer, SD",338169
46035,"Davison, SD",1590929
46037,"Day, SD",348192
46039,"Deuel, SD",534126
46041,"Dewey, SD",130223
46043,"Douglas, SD",254562
46045,"Edmunds, SD",232422
46047,"Fall River, SD",268736
46049,"Faulk, SD",157567
46051,"Grant, SD",797920
46053,"Gregory, SD",218065
46055,"Haakon, SD",121927
46057,"Hamlin, SD",385376
46059,"Hand, SD",264330
46061,"Hanson, SD",204720
46063,"Harding, SD",81842
46065,"Hughes, SD",1200883
46067,"Hutchinson, SD",522158
46069,"Hyde, SD",158907
46071,"Jackson, SD",77891
46073,"Jerauld, SD",162580
46075,"Jones, SD",75658
46077,"Kingsbury, SD",341940
46079,"Lake, SD",821262
46081,"Lawrence, SD",1676004
46083,"Lincoln, SD",8611112
46085,"Lyman, SD",148737
46087,"McCook, SD",384206
46089,"McPherson, SD",128018
46091,"Marshall, SD",424249
46093,"Meade, SD",916744
46095,"Mellette, SD",54927
46097,"Miner, SD",164794
46099,"Minnehaha, SD",20948510
46101,"Moody, SD",415611
46102,"Oglala Lakota, SD*",139626
46103,"Pennington, SD",7448175
46105,"Perkins, SD",157857
46107,"Potter, SD",135305
46109,"Roberts, SD",427206
46111,"Sanborn, SD",145403
46115,"Spink, SD",477202
46117,"Stanley, SD",167517
46119,"Sully, SD",99383
46121,"Todd, SD",109670
46123,"Tripp, SD",316980
46125,"Turner, SD",578414
46127,"Union, SD",2185892
46129,"Walworth, SD",288328
46135,"Yankton, SD",1569258
46137,"Ziebach, SD",45663
47001,"Anderson, TN",7190929
47003,"Bedford, TN",2665275
47005,"Benton, TN",494212
47007,"Bledsoe, TN",265124
47009,"Blount, TN",8221889
47011,"Bradley, TN",6157274
47013,"Campbell, TN",1263488
47015,"Cannon, TN",371660
47017,"Carroll, TN",779727
47019,"Carter, TN",1327595
47021,"Cheatham, TN",1752002
47023,"Chester, TN",424010
47025,"Claiborne, TN",949994
47027,"Clay, TN",281698
47029,"Cocke, TN",1029042
47031,"Coffee, TN",3690591
47033,"Crockett, TN",680693
47035,"Cumberland, TN",2479419
47037,"Davidson, TN",109651389
47039,"Decatur, TN",395730
47041,"DeKalb, TN",784476
47043,"Dickson, TN",2687688
47045,"Dyer, TN",2068131
47047,"Fayette, TN",1907059
47049,"Fentress, TN",679236
47051,"Franklin, TN",1634437
47053,"Gibson, TN",1722489
47055,"Giles, TN",1436240
47057,"Grainger, TN",668000
47059,"Greene, TN",2969152
47061,"Grundy, TN",286587
47063,"Hamblen, TN",4240270
47065,"Hamilton, TN",34141170
47067,"Hancock, TN",88291
47069,"Hardeman, TN",672940
47071,"Hardin, TN",1202195
47073,"Hawkins, TN",2191747
47075,"Haywood, TN",1215550
47077,"Henderson, TN",916850
47079,"Henry, TN",1454951
47081,"Hickman, TN",604697
47083,"Houston, TN",171787
47085,"Humphreys, TN",1040372
47087,"Jackson, TN",246415
47089,"Jefferson, TN",2212349
47091,"Johnson, TN",499409
47093,"Knox, TN",39043312
47095,"Lake, TN",88583
47097,"Lauderdale, TN",768596
47099,"Lawrence, TN",1370700
47101,"Lewis, TN",430392
47103,"Lincoln, TN",1546819
47105,"Loudon, TN",2878402
47107,"McMinn, TN",2453155
47109,"McNairy, TN",668659
47111,"Macon, TN",738574
47113,"Madison, TN",7102265
47115,"Marion, TN",1047567
47117,"Marshall, TN",1412064
47119,"Maury, TN",6327561
47121,"Meigs, TN",300554
47123,"Monroe, TN",2045046
47125,"Montgomery, TN",7743499
47127,"Moore, TN",551481
47129,"Morgan, TN",332480
47131,"Obion, TN",1512768
47133,"Overton, TN",703808
47135,"Perry, TN",234487
47137,"Pickett, TN",188055
47139,"Polk, TN",416802
47141,"Putnam, TN",4338686
47143,"Rhea, TN",2496850
47145,"Roane, TN",3186930
47147,"Robertson, TN",3549075
47149,"Rutherford, TN",24927280
47151,"Scott, TN",564253
47153,"Sequatchie, TN",395022
47155,"Sevier, TN",7130176
47157,"Shelby, TN",78947967
47159,"Smith, TN",740045
47161,"Stewart, TN",1010855
47163,"Sullivan, TN",11115462
47165,"Sumner, TN",10962226
47167,"Tipton, TN",1479874
47169,"Trousdale, TN",249292
47171,"Unicoi, TN",716899
47173,"Union, TN",392346
47175,"Van Buren, TN",87286
47177,"Warren, TN",1785671
47179,"Washington, TN",7376874
47181,"Wayne, TN",438368
47183,"Weakley, TN",1072398
47185,"White, TN",966334
47187,"Williamson, TN",37075163
47189,"Wilson, TN",9485911
48001,"Anderson, TX",2271510
48003,"Andrews, TX",5058363
48005,"Angelina, TX",3849536
48007,"Aransas, TX",856641
48009,"Archer, TX",386706
48011,"Armstrong, TX",96804
48013,"Atascosa, TX",4585376
48015,"Austin, TX",2245291
48017,"Bailey, TX",584343
48019,"Bandera, TX",482113
48021,"Bastrop, TX",3816010
48023,"Baylor, TX",214453
48025,"Bee, TX",847291
48027,"Bell, TX",17470956
48029,"Bexar, TX",133930102
48031,"Blanco, TX",654750
48033,"Borden, TX",1066436
48035,"Bosque, TX",741290
48037,"Bowie, TX",4206839
48039,"Brazoria, TX",21280037
48041,"Brazos, TX",11800981
48043,"Brewster, TX",458384
48045,"Briscoe, TX",75229
48047,"Brooks, TX",165976
48049,"Brown, TX",1756676
48051,"Burleson, TX",1178831
48053,"Burnet, TX",2465752
48055,"Caldwell, TX",1372818
48057,"Calhoun, TX",4994860
48059,"Callahan, TX",494737
48061,"Cameron, TX",14576074
48063,"Camp, TX",474672
48065,"Carson, TX",1405663
48067,"Cass, TX",1333740
48069,"Castro, TX",1071481
48071,"Chambers, TX",3416683
48073,"Cherokee, TX",1713727
48075,"Childress, TX",246144
48077,"Clay, TX",388703
48079,"Cochran, TX",268688
48081,"Coke, TX",268275
48083,"Coleman, TX",236653
48085,"Collin, TX",108824511
48087,"Collingsworth, TX",88527
48089,"Colorado, TX",1107963
48091,"Comal, TX",11252956
48093,"Comanche, TX",602555
48095,"Concho, TX",265839
48097,"Cooke, TX",3151603
48099,"Coryell, TX",1708101
48101,"Cottle, TX",139294
48103,"Crane, TX",1085770
48105,"Crockett, TX",758415
48107,"Crosby, TX",230807
48109,"Culberson, TX",3784566
48111,"Dallam, TX",996460
48113,"Dallas, TX",364265161
48115,"Dawson, TX",1413403
48117,"Deaf Smith, TX",2031814
48119,"Delta, TX",152757
48121,"Denton, TX",59429567
48123,"DeWitt, TX",4232578
48125,"Dickens, TX",103900
48127,"Dimmit, TX",3474189
48129,"Donley, TX",145676
48131,"Duval, TX",271380
48133,"Eastland, TX",787668
48135,"Ector, TX",15417749
48137,"Edwards, TX",62597
48139,"Ellis, TX",9838018
48141,"El Paso, TX",41787712
48143,"Erath, TX",2157344
48145,"Falls, TX",537894
48147,"Fannin, TX",1231258
48149,"Fayette, TX",1979183
48151,"Fisher, TX",394337
48153,"Floyd, TX",346165
48155,"Foard, TX",115649
48157,"Fort Bend, TX",45009511
48159,"Franklin, TX",618522
48161,"Freestone, TX",1167830
48163,"Frio, TX",1337873
48165,"Gaines, TX",2199347
48167,"Galveston, TX",22123462
48169,"Garza, TX",255430
48171,"Gillespie, TX",1666754
48173,"Glasscock, TX",4899307
48175,"Goliad, TX",318686
48177,"Gonzales, TX",3535876
48179,"Gray, TX",1322891
48181,"Grayson, TX",7634942
48183,"Gregg, TX",9798272
48185,"Grimes, TX",1317483
48187,"Guadalupe, TX",13811443
48189,"Hale, TX",1566618
48191,"Hall, TX",85250
48193,"Hamilton, TX",302641
48195,"Hansford, TX",851844
48197,"Hardeman, TX",232100
48199,"Hardin, TX",1642149
48201,"Harris, TX",554212469
48203,"Harrison, TX",5390934
48205,"Hartley, TX",1193018
48207,"Haskell, TX",387327
48209,"Hays, TX",13674235
48211,"Hemphill, TX",395438
48213,"Henderson, TX",2463384
48215,"Hidalgo, TX",25406680
48217,"Hill, TX",1527613
48219,"Hockley, TX",1768052
48221,"Hood, TX",3317036
48223,"Hopkins, TX",2483128
48225,"Houston, TX",1180476
