CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
32510,"Carson City (Independent City), NV",2343775
33001,"Belknap, NH",2124999
33003,"Carroll, NH",1833729
33005,"Cheshire, NH",2777561
33007,"Coos, NH",921513
33009,"Grafton, NH",4859866
33011,"Hillsborough, NH",19708812
33013,"Merrimack, NH",7491261
33015,"Rockingham, NH",15419147
33017,"Strafford, NH",4060490
33019,"Sullivan, NH",1271841
34001,"Atlantic, NJ",11011278
34003,"Bergen, NJ",60995323
34005,"Burlington, NJ",20552322
34007,"Camden, NJ",18307653
34009,"Cape May, NJ",3717499
34011,"Cumberland, NJ",4450066
34013,"Essex, NJ",39988362
34015,"Gloucester, NJ",10794176
34017,"Hudson, NJ",31869810
34019,"Hunterdon, NJ",6208604
34021,"Mercer, NJ",24068185
34023,"Middlesex, NJ",48175901
34025,"Monmouth, NJ",27572989
34027,"Morris, NJ",46964365
34029,"Ocean, NJ",16050190
34031,"Passaic, NJ",17604782
34033,"Salem, NJ",5120948
34035,"Somerset, NJ",27470064
34037,"Sussex, NJ",3799368
34039,"Union, NJ",30933168
34041,"Warren, NJ",3789731
35001,"Bernalillo, NM",23862125
35003,"Catron, NM",46395
35005,"Chaves, NM",1669756
35006,"Cibola, NM",365152
35007,"Colfax, NM",369416
35009,"Curry, NM",1406218
35011,"De Baca, NM",57366
35013,"Doña Ana, NM",4352374
35015,"Eddy, NM",4812329
35017,"Grant, NM",855488
35019,"Guadalupe, NM",93594
35021,"Harding, NM",98064
35023,"Hidalgo, NM",104415
35025,"Lea, NM",5065199
35027,"Lincoln, NM",523277
35028,"Los Alamos, NM",1903916
35029,"Luna, NM",470685
35031,"McKinley, NM",1606241
35033,"Mora, NM",121501
35035,"Otero, NM",1025867
35037,"Quay, NM",189068
35039,"Rio Arriba, NM",994976
35041,"Roosevelt, NM",468394
35043,"Sandoval, NM",3014475
35045,"San Juan, NM",5459618
35047,"San Miguel, NM",402709
35049,"Santa Fe, NM",4633379
35051,"Sierra, NM",190060
35053,"Socorro, NM",268664
35055,"Taos, NM",764294
35057,"Torrance, NM",234855
35059,"Union, NM",176686
35061,"Valencia, NM",945851
36001,"Albany, NY",19659397
36003,"Allegany, NY",988375
36005,"Bronx, NY",26483075
36007,"Broome, NY",7287366
36009,"Cattaraugus, NY",2041497
36011,"Cayuga, NY",2049603
36013,"Chautauqua, NY",4152502
36015,"Chemung, NY",3082943
36017,"Chenango, NY",1501216
36019,"Clinton, NY",2694319
36021,"Columbia, NY",1925966
36023,"Cortland, NY",1420301
36025,"Delaware, NY",1400757
36027,"Dutchess, NY",10583776
36029,"Erie, NY",41533236
36031,"Essex, NY",1130932
36033,"Franklin, NY",1097065
36035,"Fulton, NY",1297589
36037,"Genesee, NY",1686628
36039,"Greene, NY",1918986
36041,"Hamilton, NY",173156
36043,"Herkimer, NY",1330062
36045,"Jefferson, NY",3123503
36047,"Kings, NY",58735290
36049,"Lewis, NY",705914
36051,"Livingston, NY",1353633
36053,"Madison, NY",1808067
36055,"Monroe, NY",38252844
36057,"Montgomery, NY",1379471
36059,"Nassau, NY",79369012
36061,"New York, NY",515461181
36063,"Niagara, NY",7250197
36065,"Oneida, NY",7432735
36067,"Onondaga, NY",22626499
36069,"Ontario, NY",4207360
36071,"Orange, NY",11387160
36073,"Orleans, NY",883396
36075,"Oswego, NY",5300115
36077,"Otsego, NY",1898353
36079,"Putnam, NY",2782167
36081,"Queens, NY",67618330
36083,"Rensselaer, NY",4990500
36085,"Richmond, NY",11164243
36087,"Rockland, NY",16432968
36089,"St. Lawrence, NY",3370973
36091,"Saratoga, NY",8148809
36093,"Schenectady, NY",6401650
36095,"Schoharie, NY",662941
36097,"Schuyler, NY",407653
36099,"Seneca, NY",970176
36101,"Steuben, NY",3328235
36103,"Suffolk, NY",72566634
36105,"Sullivan, NY",2035326
36107,"Tioga, NY",1292091
36109,"Tompkins, NY",4962031
36111,"Ulster, NY",5055283
36113,"Warren, NY",3230047
36115,"Washington, NY",1353796
36117,"Wayne, NY",2746270
36119,"Westchester, NY",62792156
36121,"Wyoming, NY",1084263
36123,"Yates, NY",667177
37001,"Alamance, NC",4693349
37003,"Alexander, NC",549034
37005,"Alleghany, NC",236546
37007,"Anson, NC",546681
37009,"Ashe, NC",658467
37011,"Avery, NC",472124
37013,"Beaufort, NC",1525532
37015,"Bertie, NC",542232
37017,"Bladen, NC",1297231
37019,"Brunswick, NC",3415507
37021,"Buncombe, NC",8811655
37023,"Burke, NC",2035471
37025,"Cabarrus, NC",4962171
37027,"Caldwell, NC",1747037
37029,"Camden, NC",150838
37031,"Carteret, NC",1567406
37033,"Caswell, NC",238960
37035,"Catawba, NC",6758396
37037,"Chatham, NC",1353054
37039,"Cherokee, NC",587261
37041,"Chowan, NC",359360
37043,"Clay, NC",149368
37045,"Cleveland, NC",2537753
37047,"Columbus, NC",1134183
37049,"Craven, NC",2465253
37051,"Cumberland, NC",7494781
37053,"Currituck, NC",507743
37055,"Dare, NC",1471099
37057,"Davidson, NC",3436550
37059,"Davie, NC",754866
37061,"Duplin, NC",1861453
37063,"Durham, NC",29921386
37065,"Edgecombe, NC",1272273
37067,"Forsyth, NC",20062922
37069,"Franklin, NC",1022437
37071,"Gaston, NC",5424692
37073,"Gates, NC",121403
37075,"Graham, NC",171129
37077,"Granville, NC",1583058
37079,"Greene, NC",287688
37081,"Guilford, NC",26598475
37083,"Halifax, NC",1073425
37085,"Harnett, NC",1624408
37087,"Haywood, NC",1264707
37089,"Henderson, NC",2988437
37091,"Hertford, NC",670163
37093,"Hoke, NC",627379
37095,"Hyde, NC",159200
37097,"Iredell, NC",6207774
37099,"Jackson, NC",761172
37101,"Johnston, NC",3576467
37103,"Jones, NC",172263
37105,"Lee, NC",2396526
37107,"Lenoir, NC",2010531
37109,"Lincoln, NC",1603999
37111,"McDowell, NC",1161319
37113,"Macon, NC",822420
37115,"Madison, NC",284121
37117,"Martin, NC",580586
37119,"Mecklenburg, NC",81679685
37121,"Mitchell, NC",377682
37123,"Montgomery, NC",679624
37125,"Moore, NC",2521215
37127,"Nash, NC",3531925
37129,"New Hanover, NC",8334402
37131,"Northampton, NC",412873
37133,"Onslow, NC",2721099
37135,"Orange, NC",3582212
37137,"Pamlico, NC",221021
37139,"Pasquotank, NC",907119
37141,"Pender, NC",938788
37143,"Perquimans, NC",184831
37145,"Person, NC",1730567
37147,"Pitt, NC",5266146
37149,"Polk, NC",351484
37151,"Randolph, NC",3405378
37153,"Richmond, NC",1488988
37155,"Robeson, NC",2415340
37157,"Rockingham, NC",3185465
37159,"Rowan, NC",3727618
37161,"Rutherford, NC",1350350
37163,"Sampson, NC",1618952
37165,"Scotland, NC",788441
37167,"Stanly, NC",1358918
37169,"Stokes, NC",1238921
37171,"Surry, NC",1805222
37173,"Swain, NC",327136
37175,"Transylvania, NC",691989
37177,"Tyrrell, NC",83590
37179,"Union, NC",5159762
37181,"Vance, NC",1001398
37183,"Wake, NC",47256492
37185,"Warren, NC",252058
37187,"Washington, NC",214024
37189,"Watauga, NC",1373100
37191,"Wayne, NC",3341798
37193,"Wilkes, NC",1738860
37195,"Wilson, NC",3786741
37197,"Yadkin, NC",731215
37199,"Yancey, NC",310771
38001,"Adams, ND",126603
38003,"Barnes, ND",557743
38005,"Benson, ND",206825
38007,"Billings, ND",122331
38009,"Bottineau, ND",438524
38011,"Bowman, ND",316973
38013,"Burke, ND",222060
38015,"Burleigh, ND",4287175
38017,"Cass, ND",9437065
38019,"Cavalier, ND",320605
38021,"Dickey, ND",310230
38023,"Divide, ND",250347
38025,"Dunn, ND",892982
38027,"Eddy, ND",102400
38029,"Emmons, ND",171085
38031,"Foster, ND",244902
38033,"Golden Valley, ND",88040
38035,"Grand Forks, ND",2649954
38037,"Grant, ND",129214
38039,"Griggs, ND",137532
38041,"Hettinger, ND",138575
38043,"Kidder, ND",116029
38045,"LaMoure, ND",286088
38047,"Logan, ND",110091
38049,"McHenry, ND",216085
38051,"McIntosh, ND",150084
38053,"McKenzie, ND",1583629
38055,"McLean, ND",712187
38057,"Mercer, ND",884094
38059,"Morton, ND",1126485
38061,"Mountrail, ND",1610904
38063,"Nelson, ND",142776
38065,"Oliver, ND",232941
38067,"Pembina, ND",348050
38069,"Pierce, ND",217645
38071,"Ramsey, ND",518189
38073,"Ransom, ND",238740
38075,"Renville, ND",200758
38077,"Richland, ND",810806
38079,"Rolette, ND",230340
38081,"Sargent, ND",443238
38083,"Sheridan, ND",59197
38085,"Sioux, ND",47257
38087,"Slope, ND",82398
38089,"Stark, ND",2709346
38091,"Steele, ND",185669
38093,"Stutsman, ND",1021665
38095,"Towner, ND",128202
38097,"Traill, ND",427688
38099,"Walsh, ND",461077
38101,"Ward, ND",3460194
38103,"Wells, ND",282421
38105,"Williams, ND",6817399
39001,"Adams, OH",1351066
39003,"Allen, OH",6751829
39005,"Ashland, OH",1319497
39007,"Ashtabula, OH",2493063
39009,"Athens, OH",1052857
39011,"Auglaize, OH",1784395
39013,"Belmont, OH",1901436
39015,"Brown, OH",670904
39017,"Butler, OH",13633634
39019,"Carroll, OH",636548
39021,"Champaign, OH",878259
39023,"Clark, OH",3553964
39025,"Clermont, OH",5882060
39027,"Clinton, OH",1586660
39029,"Columbiana, OH",2279571
39031,"Coshocton, OH",1277060
39033,"Crawford, OH",1106723
39035,"Cuyahoga, OH",71278135
39037,"Darke, OH",1483429
39039,"Defiance, OH",1397263
39041,"Delaware, OH",8381798
39043,"Erie, OH",4742016
39045,"Fairfield, OH",3135969
39047,"Fayette, OH",832658
39049,"Franklin, OH",64251039
39051,"Fulton, OH",1506294
39053,"Gallia, OH",2144813
39055,"Geauga, OH",3372571
39057,"Greene, OH",4496972
39059,"Guernsey, OH",1086640
39061,"Hamilton, OH",58895917
39063,"Hancock, OH",3980282
39065,"Hardin, OH",764905
39067,"Harrison, OH",394002
39069,"Henry, OH",1002798
39071,"Highland, OH",859549
39073,"Hocking, OH",448307
39075,"Holmes, OH",1533512
39077,"Huron, OH",1844435
39079,"Jackson, OH",797566
39081,"Jefferson, OH",2675677
39083,"Knox, OH",1712261
39085,"Lake, OH",9832803
39087,"Lawrence, OH",1323632
39089,"Licking, OH",4376380
39091,"Logan, OH",1708019
39093,"Lorain, OH",8593418
39095,"Lucas, OH",19894357
39097,"Madison, OH",1254726
39099,"Mahoning, OH",7486464
39101,"Marion, OH",2080720
39103,"Medina, OH",5579691
39105,"Meigs, OH",300288
39107,"Mercer, OH",1548326
39109,"Miami, OH",3538768
39111,"Monroe, OH",563146
39113,"Montgomery, OH",20848411
39115,"Morgan, OH",213648
39117,"Morrow, OH",505488
39119,"Muskingum, OH",2545178
39121,"Noble, OH",230136
39123,"Ottawa, OH",1705372
39125,"Paulding, OH",449603
39127,"Perry, OH",536228
39129,"Pickaway, OH",1253481
39131,"Pike, OH",900592
39133,"Portage, OH",4257523
39135,"Preble, OH",855599
39137,"Putnam, OH",1096409
39139,"Richland, OH",3612535
39141,"Ross, OH",1828742
39143,"Sandusky, OH",2273559
39145,"Scioto, OH",1870039
39147,"Seneca, OH",1384314
39149,"Shelby, OH",2642060
39151,"Stark, OH",13160048
39153,"Summit, OH",23178313
39155,"Trumbull, OH",6505521
39157,"Tuscarawas, OH",2774424
39159,"Union, OH",2724681
39161,"Van Wert, OH",946584
39163,"Vinton, OH",217555
39165,"Warren, OH",7752992
39167,"Washington, OH",2903418
39169,"Wayne, OH",4209873
39171,"Williams, OH",1352610
39173,"Wood, OH",5012498
39175,"Wyandot, OH",755830
40001,"Adair, OK",337151
40003,"Alfalfa, OK",919050
40005,"Atoka, OK",270843
40007,"Beaver, OK",712493
40009,"Beckham, OK",1598819
40011,"Blaine, OK",663093
40013,"Bryan, OK",767926
40015,"Caddo, OK",1000671
40017,"Canadian, OK",3464678
40019,"Carter, OK",3204113
40021,"Cherokee, OK",614715
40023,"Choctaw, OK",347514
40025,"Cimarron, OK",233450
40027,"Cleveland, OK",5372443
40029,"Coal, OK",429799
40031,"Comanche, OK",2371132
40033,"Cotton, OK",101311
40035,"Craig, OK",322465
40037,"Creek, OK",1605370
40039,"Custer, OK",1332536
40041,"Delaware, OK",656527
40043,"Dewey, OK",1034331
40045,"Ellis, OK",955810
40047,"Garfield, OK",2708851
40049,"Garvin, OK",1703302
40051,"Grady, OK",1667852
40053,"Grant, OK",684643
40055,"Greer, OK",63735
40057,"Harmon, OK",68015
40059,"Harper, OK",293514
40061,"Haskell, OK",341352
40063,"Hughes, OK",482463
40065,"Jackson, OK",502161
40067,"Jefferson, OK",154769
40069,"Johnston, OK",243488
40071,"Kay, OK",1615482
40073,"Kingfisher, OK",812191
40075,"Kiowa, OK",237352
40077,"Latimer, OK",455057
40079,"Le Flore, OK",1082107
40081,"Lincoln, OK",689669
40083,"Logan, OK",710292
40085,"Love, OK",254585
40087,"McClain, OK",906523
40089,"McCurtain, OK",717556
40091,"McIntosh, OK",281761
40093,"Major, OK",616693
40095,"Marshall, OK",601564
40097,"Mayes, OK",1309476
40099,"Murray, OK",324139
40101,"Muskogee, OK",2292481
40103,"Noble, OK",753155
40105,"Nowata, OK",174125
40107,"Okfuskee, OK",181300
40109,"Oklahoma, OK",38319140
40111,"Okmulgee, OK",602661
40113,"Osage, OK",1057278
40115,"Ottawa, OK",605711
40117,"Pawnee, OK",311151
40119,"Payne, OK",2023409
40121,"Pittsburg, OK",1864793
40123,"Pontotoc, OK",1191011
40125,"Pottawatomie, OK",1644672
40127,"Pushmataha, OK",178967
40129,"Roger Mills, OK",900780
40131,"Rogers, OK",2412550
40133,"Seminole, OK",865466
40135,"Sequoyah, OK",524228
40137,"Stephens, OK",2061469
40139,"Texas, OK",1350561
40141,"Tillman, OK",178358
40143,"Tulsa, OK",35124126
40145,"Wagoner, OK",950981
40147,"Washington, OK",2014305
40149,"Washita, OK",894317
40151,"Woods, OK",1294879
40153,"Woodward, OK",1260014
41001,"Baker, OR",365713
41003,"Benton, OR",2956499
41005,"Clackamas, OR",14712231
41007,"Clatsop, OR",1254228
41009,"Columbia, OR",825598
41011,"Coos, OR",1358482
41013,"Crook, OR",487902
41015,"Curry, OR",467001
41017,"Deschutes, OR",4954321
41019,"Douglas, OR",2358874
41021,"Gilliam, OR",166181
41023,"Grant, OR",128807
41025,"Harney, OR",111293
41027,"Hood River, OR",719667
41029,"Jackson, OR",5821828
41031,"Jefferson, OR",402342
41033,"Josephine, OR",1772500
41035,"Klamath, OR",1441815
41037,"Lake, OR",125334
41039,"Lane, OR",10461769
41041,"Lincoln, OR",1275371
41043,"Linn, OR",3154059
41045,"Malheur, OR",638198
41047,"Marion, OR",8380227
41049,"Morrow, OR",714386
41051,"Multnomah, OR",40462705
41053,"Polk, OR",1156349
41055,"Sherman, OR",638044
41057,"Tillamook, OR",657598
41059,"Umatilla, OR",2312816
41061,"Union, OR",638746
41063,"Wallowa, OR",243104
41065,"Wasco, OR",999157
41067,"Washington, OR",34849620
41069,"Wheeler, OR",22749
41071,"Yamhill, OR",2589272
42001,"Adams, PA",2961957
42003,"Allegheny, PA",73801980
42005,"Armstrong, PA",2087434
42007,"Beaver, PA",6198716
42009,"Bedford, PA",1251238
42011,"Berks, PA",15250943
42013,"Blair, PA",4443149
42015,"Bradford, PA",3521527
42017,"Bucks, PA",28004965
42019,"Butler, PA",7907146
42021,"Cambria, PA",3940568
42023,"Cameron, PA",150964
42025,"Carbon, PA",1814335
42027,"Centre, PA",4609359
42029,"Chester, PA",33798020
42031,"Clarion, PA",920264
42033,"Clearfield, PA",2311444
42035,"Clinton, PA",1204140
42037,"Columbia, PA",1851442
42039,"Crawford, PA",2459290
42041,"Cumberland, PA",11208382
42043,"Dauphin, PA",15145216
42045,"Delaware, PA",25978186
42047,"Elk, PA",1227887
42049,"Erie, PA",10239124
42051,"Fayette, PA",3235300
42053,"Forest, PA",171788
42055,"Franklin, PA",4338126
42057,"Fulton, PA",436662
42059,"Greene, PA",3287097
42061,"Huntingdon, PA",938128
42063,"Indiana, PA",3779608
42065,"Jefferson, PA",1328059
42067,"Juniata, PA",500939
42069,"Lackawanna, PA",7305528
42071,"Lancaster, PA",21615008
42073,"Lawrence, PA",2482806
42075,"Lebanon, PA",4326068
42077,"Lehigh, PA",18466856
42079,"Luzerne, PA",12008694
42081,"Lycoming, PA",5025386
42083,"McKean, PA",1505340
42085,"Mercer, PA",3647875
42087,"Mifflin, PA",1286563
42089,"Monroe, PA",4786714
42091,"Montgomery, PA",62991267
42093,"Montour, PA",1699228
42095,"Northampton, PA",10604120
42097,"Northumberland, PA",2220677
42099,"Perry, PA",677297
42101,"Philadelphia, PA",82690396
42103,"Pike, PA",942439
42105,"Potter, PA",623557
42107,"Schuylkill, PA",3962487
42109,"Snyder, PA",1004043
42111,"Somerset, PA",2114045
42113,"Sullivan, PA",166335
42115,"Susquehanna, PA",1875295
42117,"Tioga, PA",1596682
42119,"Union, PA",1195082
42121,"Venango, PA",1504978
42123,"Warren, PA",1228718
42125,"Washington, PA",10502788
42127,"Wayne, PA",1290315
42129,"Westmoreland, PA",11554326
42131,"Wyoming, PA",1252611
42133,"York, PA",16130998
44001,"Bristol, RI",1353016
44003,"Kent, RI",7473266
44005,"Newport, RI",3565368
44007,"Providence, RI",27003177
44009,"Washington, RI",4831144
45001,"Abbeville, SC",422874
45003,"Aiken, SC",5495422
45005,"Allendale, SC",239181
45007,"Anderson, SC",4774090
45009,"Bamberg, SC",240550
45011,"Barnwell, SC",355091
45013,"Beaufort, SC",4551834
45015,"Berkeley, SC",5210770
45017,"Calhoun, SC",377927
45019,"Charleston, SC",18943975
45021,"Cherokee, SC",1456416
45023,"Chester, SC",739077
45025,"Chesterfield, SC",1036018
45027,"Clarendon, SC",416399
45029,"Colleton, SC",707937
45031,"Darlington, SC",1928896
45033,"Dillon, SC",567480
45035,"Dorchester, SC",2570007
45037,"Edgefield, SC",365297
45039,"Fairfield, SC",997827
45041,"Florence, SC",4700802
45043,"Georgetown, SC",1653770
45045,"Greenville, SC",21431909
45047,"Greenwood, SC",2022356
45049,"Hampton, SC",302907
45051,"Horry, SC",8264351
45053,"Jasper, SC",695384
45055,"Kershaw, SC",1481931
45057,"Lancaster, SC",1740734
45059,"Laurens, SC",1505208
45061,"Lee, SC",265306
45063,"Lexington, SC",7685794
45065,"McCormick, SC",106124
45067,"Marion, SC",442961
45069,"Marlboro, SC",528648
45071,"Newberry, SC",1010824
45073,"Oconee, SC",2957078
45075,"Orangeburg, SC",2032245
45077,"Pickens, SC",2353082
45079,"Richland, SC",15280188
45081,"Saluda, SC",295946
45083,"Spartanburg, SC",9854585
45085,"Sumter, SC",2446921
45087,"Union, SC",422139
45089,"Williamsburg, SC",519529
45091,"York, SC",7757510
46003,"Aurora, SD",91078
46005,"Beadle, SD",694877
46007,"Bennett, SD",62901
46009,"Bon Homme, SD",190142
46011,"Brookings, SD",1384041
46013,"Brown, SD",1770769
46015,"Brule, SD",200831
46017,"Buffalo, SD",75340
46019,"Butte, SD",239606
46021,"Campbell, SD",65646
46023,"Charles Mix, SD",399729
46025,"Clark, SD",159459
46027,"Clay, SD",313766
46029,"Codington, SD",1219441
46031,"Corson, SD",81225
46033,"Custer, SD",163985
46035,"Davison, SD",893587
46037,"Day, SD",255802
46039,"Deuel, SD",237965
46041,"Dewey, SD",102756
46043,"Douglas, SD",160156
46045,"Edmunds, SD",185273
46047,"Fall River, SD",158490
46049,"Faulk, SD",139817
46051,"Grant, SD",485678
46053,"Gregory, SD",120342
46055,"Haakon, SD",81921
46057,"Hamlin, SD",186426
46059,"Hand, SD",176287
46061,"Hanson, SD",114921
46063,"Harding, SD",89261
46065,"Hughes, SD",726587
46067,"Hutchinson, SD",341937
46069,"Hyde, SD",90720
46071,"Jackson, SD",38195
46073,"Jerauld, SD",165665
46075,"Jones, SD",52505
46077,"Kingsbury, SD",240777
46079,"Lake, SD",425491
46081,"Lawrence, SD",802140
46083,"Lincoln, SD",1567601
46085,"Lyman, SD",131328
46087,"McCook, SD",181075
46089,"McPherson, SD",113277
46091,"Marshall, SD",279292
46093,"Meade, SD",453867
46095,"Mellette, SD",21401
46097,"Miner, SD",69399
46099,"Minnehaha, SD",14685310
46101,"Moody, SD",236500
46102,"Oglala Lakota, SD*",78270
46103,"Pennington, SD",3946695
46105,"Perkins, SD",120280
46107,"Potter, SD",281543
46109,"Roberts, SD",264307
46111,"Sanborn, SD",76921
46115,"Spink, SD",364555
46117,"Stanley, SD",118916
46119,"Sully, SD",145218
46121,"Todd, SD",72701
46123,"Tripp, SD",216071
46125,"Turner, SD",297032
46127,"Union, SD",1023651
46129,"Walworth, SD",194658
46135,"Yankton, SD",916140
46137,"Ziebach, SD",39693
47001,"Anderson, TN",3777247
47003,"Bedford, TN",1483692
47005,"Benton, TN",248810
47007,"Bledsoe, TN",114075
47009,"Blount, TN",3870826
47011,"Bradley, TN",3747110
47013,"Campbell, TN",661594
47015,"Cannon, TN",172261
47017,"Carroll, TN",542098
47019,"Carter, TN",783266
47021,"Cheatham, TN",752384
47023,"Chester, TN",246044
47025,"Claiborne, TN",596581
47027,"Clay, TN",135903
47029,"Cocke, TN",564591
47031,"Coffee, TN",1941204
47033,"Crockett, TN",399592
47035,"Cumberland, TN",1302222
47037,"Davidson, TN",47669032
47039,"Decatur, TN",276251
47041,"DeKalb, TN",557213
47043,"Dickson, TN",1218318
47045,"Dyer, TN",1271065
47047,"Fayette, TN",806951
47049,"Fentress, TN",315398
47051,"Franklin, TN",733579
47053,"Gibson, TN",1114365
47055,"Giles, TN",723888
47057,"Grainger, TN",254692
47059,"Greene, TN",1645573
47061,"Grundy, TN",171375
47063,"Hamblen, TN",2427507
47065,"Hamilton, TN",17650728
47067,"Hancock, TN",50243
47069,"Hardeman, TN",469637
47071,"Hardin, TN",666221
47073,"Hawkins, TN",1181517
47075,"Haywood, TN",492249
47077,"Henderson, TN",710779
47079,"Henry, TN",821311
47081,"Hickman, TN",301673
47083,"Houston, TN",98475
47085,"Humphreys, TN",583741
47087,"Jackson, TN",151114
47089,"Jefferson, TN",1031175
47091,"Johnson, TN",281958
47093,"Knox, TN",18989990
47095,"Lake, TN",93005
47097,"Lauderdale, TN",447890
47099,"Lawrence, TN",800502
47101,"Lewis, TN",170079
47103,"Lincoln, TN",686821
47105,"Loudon, TN",1236785
47107,"McMinn, TN",1586767
47109,"McNairy, TN",457942
47111,"Macon, TN",407320
47113,"Madison, TN",4126686
47115,"Marion, TN",569225
47117,"Marshall, TN",606650
47119,"Maury, TN",2201457
47121,"Meigs, TN",151522
47123,"Monroe, TN",1040048
47125,"Montgomery, TN",3727313
47127,"Moore, TN",114489
47129,"Morgan, TN",203892
47131,"Obion, TN",821187
47133,"Overton, TN",366670
47135,"Perry, TN",121850
47137,"Pickett, TN",81540
47139,"Polk, TN",219342
47141,"Putnam, TN",2257135
47143,"Rhea, TN",747871
47145,"Roane, TN",1766305
47147,"Robertson, TN",1712697
47149,"Rutherford, TN",9452093
47151,"Scott, TN",343735
47153,"Sequatchie, TN",179025
47155,"Sevier, TN",2808736
47157,"Shelby, TN",48571913
47159,"Smith, TN",490729
47161,"Stewart, TN",485021
47163,"Sullivan, TN",6770053
47165,"Sumner, TN",4316971
47167,"Tipton, TN",798009
47169,"Trousdale, TN",111271
47171,"Unicoi, TN",489695
47173,"Union, TN",268713
47175,"Van Buren, TN",52666
47177,"Warren, TN",1065616
47179,"Washington, TN",4097369
47181,"Wayne, TN",204904
47183,"Weakley, TN",728472
47185,"White, TN",569726
47187,"Williamson, TN",15475637
47189,"Wilson, TN",3345729
48001,"Anderson, TX",1428896
48003,"Andrews, TX",4828598
48005,"Angelina, TX",2866355
48007,"Aransas, TX",578158
48009,"Archer, TX",341976
48011,"Armstrong, TX",23464
48013,"Atascosa, TX",2251099
48015,"Austin, TX",1052051
48017,"Bailey, TX",306476
48019,"Bandera, TX",276566
48021,"Bastrop, TX",1460854
48023,"Baylor, TX",110595
48025,"Bee, TX",700693
48027,"Bell, TX",7703593
48029,"Bexar, TX",63796699
48031,"Blanco, TX",236120
48033,"Borden, TX",476064
48035,"Bosque, TX",434129
48037,"Bowie, TX",2557755
48039,"Brazoria, TX",12544302
48041,"Brazos, TX",5537390
48043,"Brewster, TX",223532
48045,"Briscoe, TX",20452
48047,"Brooks, TX",298889
48049,"Brown, TX",986083
48051,"Burleson, TX",653786
48053,"Burnet, TX",1069268
48055,"Caldwell, TX",827193
48057,"Calhoun, TX",1842448
48059,"Callahan, TX",208193
48061,"Cameron, TX",7243581
48063,"Camp, TX",309015
48065,"Carson, TX",699105
48067,"Cass, TX",600063
48069,"Castro, TX",521727
48071,"Chambers, TX",1924189
48073,"Cherokee, TX",1154947
48075,"Childress, TX",92777
48077,"Clay, TX",185946
48079,"Cochran, TX",498968
48081,"Coke, TX",158666
48083,"Coleman, TX",190663
48085,"Collin, TX",40345570
48087,"Collingsworth, TX",59834
48089,"Colorado, TX",696081
48091,"Comal, TX",3724624
48093,"Comanche, TX",235427
48095,"Concho, TX",97611
48097,"Cooke, TX",2544467
48099,"Coryell, TX",842675
48101,"Cottle, TX",56777
48103,"Crane, TX",1504407
48105,"Crockett, TX",1127500
48107,"Crosby, TX",190667
48109,"Culberson, TX",193970
48111,"Dallam, TX",579137
48113,"Dallas, TX",181423220
48115,"Dawson, TX",745325
48117,"Deaf Smith, TX",1001128
48119,"Delta, TX",67358
48121,"Denton, TX",19054857
48123,"DeWitt, TX",3240573
48125,"Dickens, TX",158094
48127,"Dimmit, TX",2302883
48129,"Donley, TX",63239
48131,"Duval, TX",432337
48133,"Eastland, TX",751041
48135,"Ector, TX",12321630
48137,"Edwards, TX",70290
48139,"Ellis, TX",4474161
48141,"El Paso, TX",19051448
48143,"Erath, TX",1009683
48145,"Falls, TX",232416
48147,"Fannin, TX",423005
48149,"Fayette, TX",1436152
48151,"Fisher, TX",202679
48153,"Floyd, TX",141809
48155,"Foard, TX",37166
48157,"Fort Bend, TX",18619342
48159,"Franklin, TX",301856
48161,"Freestone, TX",1884155
48163,"Frio, TX",1042980
48165,"Gaines, TX",3613115
48167,"Galveston, TX",11824605
48169,"Garza, TX",482353
48171,"Gillespie, TX",734455
48173,"Glasscock, TX",2086151
48175,"Goliad, TX",452980
48177,"Gonzales, TX",3546128
48179,"Gray, TX",1160120
48181,"Grayson, TX",3781988
48183,"Gregg, TX",7975944
48185,"Grimes, TX",1257512
48187,"Guadalupe, TX",3824665
48189,"Hale, TX",1219425
48191,"Hall, TX",55592
48193,"Hamilton, TX",179418
48195,"Hansford, TX",705487
48197,"Hardeman, TX",183374
48199,"Hardin, TX",1324596
48201,"Harris, TX",312921251
48203,"Harrison, TX",4012152
48205,"Hartley, TX",595206
48207,"Haskell, TX",172890
48209,"Hays, TX",3943008
48211,"Hemphill, TX",1113875
48213,"Henderson, TX",1350190
48215,"Hidalgo, TX",14140137
48217,"Hill, TX",661757
48219,"Hockley, TX",2675895
48221,"Hood, TX",1769709
48223,"Hopkins, TX",1063547
48225,"Houston, TX",654284
48227,"Howard, TX",2397123
48229,"Hudspeth, TX",37584
48231,"Hunt, TX",2355409
48233,"Hutchinson, TX",1283835
48235,"Irion, TX",941364
48237,"Jack, TX",592859
48239,"Jackson, TX",518608
48241,"Jasper, TX",883702
48243,"Jeff Davis, TX",41152
48245,"Jefferson, TX",22547721
48247,"Jim Hogg, TX",123742
48249,"Jim Wells, TX",2371251
48251,"Johnson, TX",5797708
48253,"Jones, TX",344981
48255,"Karnes, TX",5471428
48257,"Kaufman, TX",2432232
48259,"Kendall, TX",1235809
48261,"Kenedy, TX",293542
48263,"Kent, TX",521502
48265,"Kerr, TX",1384904
48267,"Kimble, TX",112086
48269,"King, TX",177595
