CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
33011,"Hillsborough, NH",16173123
33013,"Merrimack, NH",5568910
33015,"Rockingham, NH",12242278
33017,"Strafford, NH",2957004
33019,"Sullivan, NH",1018901
34001,"Atlantic, NJ",9874674
34003,"Bergen, NJ",49524430
34005,"Burlington, NJ",16609195
34007,"Camden, NJ",15510058
34009,"Cape May, NJ",3377829
34011,"Cumberland, NJ",3742575
34013,"Essex, NJ",35116855
34015,"Gloucester, NJ",8068475
34017,"Hudson, NJ",23714924
34019,"Hunterdon, NJ",5512875
34021,"Mercer, NJ",17372496
34023,"Middlesex, NJ",38002045
34025,"Monmouth, NJ",22306932
34027,"Morris, NJ",34021812
34029,"Ocean, NJ",12452546
34031,"Passaic, NJ",14599577
34033,"Salem, NJ",4620532
34035,"Somerset, NJ",21480052
34037,"Sussex, NJ",3183077
34039,"Union, NJ",25883583
34041,"Warren, NJ",3148844
35001,"Bernalillo, NM",21451572
35003,"Catron, NM",36550
35005,"Chaves, NM",1208557
35006,"Cibola, NM",299298
35007,"Colfax, NM",297542
35009,"Curry, NM",850157
35011,"De Baca, NM",39710
35013,"Doña Ana, NM",3559838
35015,"Eddy, NM",2266772
35017,"Grant, NM",427729
35019,"Guadalupe, NM",62266
35021,"Harding, NM",69145
35023,"Hidalgo, NM",61437
35025,"Lea, NM",2271634
35027,"Lincoln, NM",368529
35028,"Los Alamos, NM",647089
35029,"Luna, NM",361615
35031,"McKinley, NM",1126416
35033,"Mora, NM",47937
35035,"Otero, NM",728777
35037,"Quay, NM",162915
35039,"Rio Arriba, NM",1110157
35041,"Roosevelt, NM",358515
35043,"Sandoval, NM",5566193
35045,"San Juan, NM",4308482
35047,"San Miguel, NM",311230
35049,"Santa Fe, NM",3676972
35051,"Sierra, NM",137890
35053,"Socorro, NM",201974
35055,"Taos, NM",561815
35057,"Torrance, NM",187959
35059,"Union, NM",264139
35061,"Valencia, NM",746556
36001,"Albany, NY",14897956
36003,"Allegany, NY",786016
36005,"Bronx, NY",19709675
36007,"Broome, NY",5312909
36009,"Cattaraugus, NY",1773912
36011,"Cayuga, NY",1583258
36013,"Chautauqua, NY",3427667
36015,"Chemung, NY",2273976
36017,"Chenango, NY",1147995
36019,"Clinton, NY",2562701
36021,"Columbia, NY",1483650
36023,"Cortland, NY",985558
36025,"Delaware, NY",1552581
36027,"Dutchess, NY",8406940
36029,"Erie, NY",31177901
36031,"Essex, NY",833134
36033,"Franklin, NY",790503
36035,"Fulton, NY",1125401
36037,"Genesee, NY",1338924
36039,"Greene, NY",1249709
36041,"Hamilton, NY",125467
36043,"Herkimer, NY",1157061
36045,"Jefferson, NY",2251131
36047,"Kings, NY",41085367
36049,"Lewis, NY",472075
36051,"Livingston, NY",952545
36053,"Madison, NY",1421929
36055,"Monroe, NY",31825621
36057,"Montgomery, NY",1106701
36059,"Nassau, NY",59636627
36061,"New York, NY",340628605
36063,"Niagara, NY",6539123
36065,"Oneida, NY",5959947
36067,"Onondaga, NY",18578201
36069,"Ontario, NY",3016297
36071,"Orange, NY",9316901
36073,"Orleans, NY",605114
36075,"Oswego, NY",3850795
36077,"Otsego, NY",1482367
36079,"Putnam, NY",2441621
36081,"Queens, NY",50391260
36083,"Rensselaer, NY",3471422
36085,"Richmond, NY",8864420
36087,"Rockland, NY",12481750
36089,"St. Lawrence, NY",2599479
36091,"Saratoga, NY",5971484
36093,"Schenectady, NY",5796083
36095,"Schoharie, NY",523165
36097,"Schuyler, NY",295172
36099,"Seneca, NY",651851
36101,"Steuben, NY",2677437
36103,"Suffolk, NY",53441853
36105,"Sullivan, NY",1645943
36107,"Tioga, NY",966606
36109,"Tompkins, NY",3672193
36111,"Ulster, NY",4090085
36113,"Warren, NY",2404045
36115,"Washington, NY",964264
36117,"Wayne, NY",2107993
36119,"Westchester, NY",47516180
36121,"Wyoming, NY",819535
36123,"Yates, NY",847311
37001,"Alamance, NC",4010101
37003,"Alexander, NC",577420
37005,"Alleghany, NC",227926
37007,"Anson, NC",462265
37009,"Ashe, NC",541368
37011,"Avery, NC",391744
37013,"Beaufort, NC",953298
37015,"Bertie, NC",583513
37017,"Bladen, NC",1506363
37019,"Brunswick, NC",2512294
37021,"Buncombe, NC",6936416
37023,"Burke, NC",1932570
37025,"Cabarrus, NC",5193304
37027,"Caldwell, NC",1800316
37029,"Camden, NC",103421
37031,"Carteret, NC",1294852
37033,"Caswell, NC",190168
37035,"Catawba, NC",5925914
37037,"Chatham, NC",1295963
37039,"Cherokee, NC",476503
37041,"Chowan, NC",357444
37043,"Clay, NC",136032
37045,"Cleveland, NC",2266653
37047,"Columbus, NC",933071
37049,"Craven, NC",2046086
37051,"Cumberland, NC",5696188
37053,"Currituck, NC",354798
37055,"Dare, NC",1405010
37057,"Davidson, NC",2870777
37059,"Davie, NC",663846
37061,"Duplin, NC",1737260
37063,"Durham, NC",17279498
37065,"Edgecombe, NC",1485496
37067,"Forsyth, NC",17159141
37069,"Franklin, NC",774560
37071,"Gaston, NC",4715459
37073,"Gates, NC",116523
37075,"Graham, NC",148800
37077,"Granville, NC",1018451
37079,"Greene, NC",229687
37081,"Guilford, NC",21039355
37083,"Halifax, NC",914693
37085,"Harnett, NC",1385546
37087,"Haywood, NC",1024884
37089,"Henderson, NC",2341918
37091,"Hertford, NC",541234
37093,"Hoke, NC",818290
37095,"Hyde, NC",122501
37097,"Iredell, NC",4504797
37099,"Jackson, NC",668931
37101,"Johnston, NC",3159020
37103,"Jones, NC",138406
37105,"Lee, NC",2108589
37107,"Lenoir, NC",1445580
37109,"Lincoln, NC",1257402
37111,"McDowell, NC",1084066
37113,"Macon, NC",727326
37115,"Madison, NC",279578
37117,"Martin, NC",597869
37119,"Mecklenburg, NC",53173356
37121,"Mitchell, NC",332248
37123,"Montgomery, NC",590203
37125,"Moore, NC",1876404
37127,"Nash, NC",2881248
37129,"New Hanover, NC",6120079
37131,"Northampton, NC",364824
37133,"Onslow, NC",1811368
37135,"Orange, NC",2845026
37137,"Pamlico, NC",153803
37139,"Pasquotank, NC",860395
37141,"Pender, NC",558368
37143,"Perquimans, NC",145266
37145,"Person, NC",1304866
37147,"Pitt, NC",3361199
37149,"Polk, NC",303108
37151,"Randolph, NC",3021563
37153,"Richmond, NC",1033310
37155,"Robeson, NC",2395879
37157,"Rockingham, NC",2403652
37159,"Rowan, NC",3185642
37161,"Rutherford, NC",1313029
37163,"Sampson, NC",1481099
37165,"Scotland, NC",908364
37167,"Stanly, NC",1114219
37169,"Stokes, NC",906886
37171,"Surry, NC",1780689
37173,"Swain, NC",261419
37175,"Transylvania, NC",633718
37177,"Tyrrell, NC",59575
37179,"Union, NC",3717286
37181,"Vance, NC",962397
37183,"Wake, NC",30626328
37185,"Warren, NC",216694
37187,"Washington, NC",179653
37189,"Watauga, NC",1097195
37191,"Wayne, NC",2655166
37193,"Wilkes, NC",1773798
37195,"Wilson, NC",2992806
37197,"Yadkin, NC",593724
37199,"Yancey, NC",256849
38001,"Adams, ND",66751
38003,"Barnes, ND",267896
38005,"Benson, ND",57405
38007,"Billings, ND",34613
38009,"Bottineau, ND",125093
38011,"Bowman, ND",120660
38013,"Burke, ND",38503
38015,"Burleigh, ND",2453626
38017,"Cass, ND",5731450
38019,"Cavalier, ND",130556
38021,"Dickey, ND",172269
38023,"Divide, ND",65715
38025,"Dunn, ND",59044
38027,"Eddy, ND",40003
38029,"Emmons, ND",70902
38031,"Foster, ND",109653
38033,"Golden Valley, ND",29877
38035,"Grand Forks, ND",1674611
38037,"Grant, ND",47110
38039,"Griggs, ND",58578
38041,"Hettinger, ND",68089
38043,"Kidder, ND",72596
38045,"LaMoure, ND",141976
38047,"Logan, ND",58272
38049,"McHenry, ND",84602
38051,"McIntosh, ND",91237
38053,"McKenzie, ND",120773
38055,"McLean, ND",350825
38057,"Mercer, ND",529613
38059,"Morton, ND",609205
38061,"Mountrail, ND",161149
38063,"Nelson, ND",74836
38065,"Oliver, ND",120627
38067,"Pembina, ND",267050
38069,"Pierce, ND",108020
38071,"Ramsey, ND",252149
38073,"Ransom, ND",156633
38075,"Renville, ND",38785
38077,"Richland, ND",475172
38079,"Rolette, ND",157985
38081,"Sargent, ND",307013
38083,"Sheridan, ND",36403
38085,"Sioux, ND",15312
38087,"Slope, ND",20891
38089,"Stark, ND",582704
38091,"Steele, ND",40259
38093,"Stutsman, ND",575983
38095,"Towner, ND",58337
38097,"Traill, ND",182425
38099,"Walsh, ND",282926
38101,"Ward, ND",1412177
38103,"Wells, ND",108721
38105,"Williams, ND",571370
39001,"Adams, OH",1050071
39003,"Allen, OH",3816484
39005,"Ashland, OH",1163105
39007,"Ashtabula, OH",2159025
39009,"Athens, OH",811811
39011,"Auglaize, OH",1328544
39013,"Belmont, OH",1422936
39015,"Brown, OH",488642
39017,"Butler, OH",10116176
39019,"Carroll, OH",525454
39021,"Champaign, OH",840641
39023,"Clark, OH",3404097
39025,"Clermont, OH",4863854
39027,"Clinton, OH",1725683
39029,"Columbiana, OH",1952135
39031,"Coshocton, OH",1141526
39033,"Crawford, OH",1131602
39035,"Cuyahoga, OH",62649503
39037,"Darke, OH",1290346
39039,"Defiance, OH",1303722
39041,"Delaware, OH",4791288
39043,"Erie, OH",3576855
39045,"Fairfield, OH",2346989
39047,"Fayette, OH",716274
39049,"Franklin, OH",50578391
39051,"Fulton, OH",1526130
39053,"Gallia, OH",1554048
39055,"Geauga, OH",2728282
39057,"Greene, OH",3417745
39059,"Guernsey, OH",879503
39061,"Hamilton, OH",46813954
39063,"Hancock, OH",3099763
39065,"Hardin, OH",642886
39067,"Harrison, OH",264508
39069,"Henry, OH",859896
39071,"Highland, OH",779001
39073,"Hocking, OH",393796
39075,"Holmes, OH",1251370
39077,"Huron, OH",1697825
39079,"Jackson, OH",752069
39081,"Jefferson, OH",2278295
39083,"Knox, OH",1232530
39085,"Lake, OH",7788995
39087,"Lawrence, OH",686177
39089,"Licking, OH",3630743
39091,"Logan, OH",1738666
39093,"Lorain, OH",7395582
39095,"Lucas, OH",16175873
39097,"Madison, OH",996451
39099,"Mahoning, OH",6664485
39101,"Marion, OH",1796114
39103,"Medina, OH",4153719
39105,"Meigs, OH",241468
39107,"Mercer, OH",1103243
39109,"Miami, OH",2770276
39111,"Monroe, OH",321655
39113,"Montgomery, OH",20888400
39115,"Morgan, OH",203696
39117,"Morrow, OH",400274
39119,"Muskingum, OH",2305553
39121,"Noble, OH",197578
39123,"Ottawa, OH",1231864
39125,"Paulding, OH",325879
39127,"Perry, OH",405829
39129,"Pickaway, OH",1118231
39131,"Pike, OH",593273
39133,"Portage, OH",3418245
39135,"Preble, OH",814742
39137,"Putnam, OH",914076
39139,"Richland, OH",3847465
39141,"Ross, OH",1620513
39143,"Sandusky, OH",1775920
39145,"Scioto, OH",1332062
39147,"Seneca, OH",1371882
39149,"Shelby, OH",2405051
39151,"Stark, OH",10945950
39153,"Summit, OH",19835037
39155,"Trumbull, OH",6858263
39157,"Tuscarawas, OH",2217738
39159,"Union, OH",3061315
39161,"Van Wert, OH",799567
39163,"Vinton, OH",146572
39165,"Warren, OH",5503450
39167,"Washington, OH",1916411
39169,"Wayne, OH",3535819
39171,"Williams, OH",1173214
39173,"Wood, OH",4091973
39175,"Wyandot, OH",795082
40001,"Adair, OK",239332
40003,"Alfalfa, OK",134698
40005,"Atoka, OK",151915
40007,"Beaver, OK",347137
40009,"Beckham, OK",952043
40011,"Blaine, OK",353031
40013,"Bryan, OK",580665
40015,"Caddo, OK",745528
40017,"Canadian, OK",1633589
40019,"Carter, OK",1354188
40021,"Cherokee, OK",434253
40023,"Choctaw, OK",270122
40025,"Cimarron, OK",110253
40027,"Cleveland, OK",3401234
40029,"Coal, OK",75928
40031,"Comanche, OK",2032339
40033,"Cotton, OK",82987
40035,"Craig, OK",251715
40037,"Creek, OK",1079238
40039,"Custer, OK",789921
40041,"Delaware, OK",463020
40043,"Dewey, OK",217580
40045,"Ellis, OK",202599
40047,"Garfield, OK",1430937
40049,"Garvin, OK",663675
40051,"Grady, OK",1290947
40053,"Grant, OK",150440
40055,"Greer, OK",61803
40057,"Harmon, OK",51271
40059,"Harper, OK",182328
40061,"Haskell, OK",304275
40063,"Hughes, OK",208060
40065,"Jackson, OK",430132
40067,"Jefferson, OK",107337
40069,"Johnston, OK",172323
40071,"Kay, OK",1190676
40073,"Kingfisher, OK",515919
40075,"Kiowa, OK",180312
40077,"Latimer, OK",703768
40079,"Le Flore, OK",721204
40081,"Lincoln, OK",415565
40083,"Logan, OK",429528
40085,"Love, OK",119291
40087,"McClain, OK",488147
40089,"McCurtain, OK",576271
40091,"McIntosh, OK",226378
40093,"Major, OK",370097
40095,"Marshall, OK",254369
40097,"Mayes, OK",887262
40099,"Murray, OK",181137
40101,"Muskogee, OK",1749078
40103,"Noble, OK",449656
40105,"Nowata, OK",127845
40107,"Okfuskee, OK",127008
40109,"Oklahoma, OK",26266633
40111,"Okmulgee, OK",489282
40113,"Osage, OK",453193
40115,"Ottawa, OK",476162
40117,"Pawnee, OK",186366
40119,"Payne, OK",1196952
40121,"Pittsburg, OK",1068750
40123,"Pontotoc, OK",703450
40125,"Pottawatomie, OK",1316301
40127,"Pushmataha, OK",142815
40129,"Roger Mills, OK",507692
40131,"Rogers, OK",1547615
40133,"Seminole, OK",562269
40135,"Sequoyah, OK",426115
40137,"Stephens, OK",1362095
40139,"Texas, OK",1114666
40141,"Tillman, OK",160269
40143,"Tulsa, OK",23226868
40145,"Wagoner, OK",518227
40147,"Washington, OK",1952413
40149,"Washita, OK",440562
40151,"Woods, OK",243015
40153,"Woodward, OK",672263
41001,"Baker, OR",268696
41003,"Benton, OR",2160561
41005,"Clackamas, OR",10808094
41007,"Clatsop, OR",1004912
41009,"Columbia, OR",810518
41011,"Coos, OR",1177478
41013,"Crook, OR",402741
41015,"Curry, OR",401037
41017,"Deschutes, OR",3935470
41019,"Douglas, OR",2093342
41021,"Gilliam, OR",43080
41023,"Grant, OR",112059
41025,"Harney, OR",111091
41027,"Hood River, OR",468662
41029,"Jackson, OR",5197546
41031,"Jefferson, OR",336418
41033,"Josephine, OR",1505419
41035,"Klamath, OR",1337194
41037,"Lake, OR",112478
41039,"Lane, OR",8800891
41041,"Lincoln, OR",1007819
41043,"Linn, OR",2799838
41045,"Malheur, OR",553870
41047,"Marion, OR",6484762
41049,"Morrow, OR",524130
41051,"Multnomah, OR",31766319
41053,"Polk, OR",1021096
41055,"Sherman, OR",244254
41057,"Tillamook, OR",579677
41059,"Umatilla, OR",1833766
41061,"Union, OR",529561
41063,"Wallowa, OR",171767
41065,"Wasco, OR",655357
41067,"Washington, OR",26875852
41069,"Wheeler, OR",16029
41071,"Yamhill, OR",1984258
42001,"Adams, PA",2071166
42003,"Allegheny, PA",56922006
42005,"Armstrong, PA",1667652
42007,"Beaver, PA",4681629
42009,"Bedford, PA",884483
42011,"Berks, PA",11729331
42013,"Blair, PA",3530916
42015,"Bradford, PA",1483747
42017,"Bucks, PA",21656112
42019,"Butler, PA",5276722
42021,"Cambria, PA",3120993
42023,"Cameron, PA",143822
42025,"Carbon, PA",1142939
42027,"Centre, PA",3115158
42029,"Chester, PA",26223883
42031,"Clarion, PA",808535
42033,"Clearfield, PA",1794426
42035,"Clinton, PA",748415
42037,"Columbia, PA",1469867
42039,"Crawford, PA",1807518
42041,"Cumberland, PA",8691570
42043,"Dauphin, PA",11329463
42045,"Delaware, PA",18937029
42047,"Elk, PA",972473
42049,"Erie, PA",7795264
42051,"Fayette, PA",2301654
42053,"Forest, PA",116164
42055,"Franklin, PA",3310254
42057,"Fulton, PA",314097
42059,"Greene, PA",1381164
42061,"Huntingdon, PA",716984
42063,"Indiana, PA",2719963
42065,"Jefferson, PA",971416
42067,"Juniata, PA",481747
42069,"Lackawanna, PA",5755499
42071,"Lancaster, PA",17877826
42073,"Lawrence, PA",1935795
42075,"Lebanon, PA",3088577
42077,"Lehigh, PA",16015106
42079,"Luzerne, PA",9311956
42081,"Lycoming, PA",3068568
42083,"McKean, PA",1096442
42085,"Mercer, PA",2915813
42087,"Mifflin, PA",979517
42089,"Monroe, PA",3464652
42091,"Montgomery, PA",50654959
42093,"Montour, PA",1108888
42095,"Northampton, PA",7115851
42097,"Northumberland, PA",1936229
42099,"Perry, PA",523328
42101,"Philadelphia, PA",53741719
42103,"Pike, PA",791262
42105,"Potter, PA",953098
42107,"Schuylkill, PA",3045090
42109,"Snyder, PA",988854
42111,"Somerset, PA",1510979
42113,"Sullivan, PA",105177
42115,"Susquehanna, PA",611395
42117,"Tioga, PA",733219
42119,"Union, PA",986960
42121,"Venango, PA",1183094
42123,"Warren, PA",1147943
42125,"Washington, PA",5382915
42127,"Wayne, PA",966637
42129,"Westmoreland, PA",8934984
42131,"Wyoming, PA",752446
42133,"York, PA",13096482
44001,"Bristol, RI",1094515
44003,"Kent, RI",6221895
44005,"Newport, RI",3007406
44007,"Providence, RI",22144080
44009,"Washington, RI",3824335
45001,"Abbeville, SC",399874
45003,"Aiken, SC",4331745
45005,"Allendale, SC",182160
45007,"Anderson, SC",3612728
45009,"Bamberg, SC",206973
45011,"Barnwell, SC",384280
45013,"Beaufort, SC",3944858
45015,"Berkeley, SC",2976575
45017,"Calhoun, SC",295979
45019,"Charleston, SC",12196279
45021,"Cherokee, SC",1211642
45023,"Chester, SC",696295
45025,"Chesterfield, SC",896477
45027,"Clarendon, SC",417568
45029,"Colleton, SC",724249
45031,"Darlington, SC",1706432
45033,"Dillon, SC",520817
45035,"Dorchester, SC",1840241
45037,"Edgefield, SC",387255
45039,"Fairfield, SC",655860
45041,"Florence, SC",3737280
45043,"Georgetown, SC",1557993
45045,"Greenville, SC",16914816
45047,"Greenwood, SC",1578310
45049,"Hampton, SC",297016
45051,"Horry, SC",6826174
45053,"Jasper, SC",438562
45055,"Kershaw, SC",1112321
45057,"Lancaster, SC",1164740
45059,"Laurens, SC",1103811
45061,"Lee, SC",206875
45063,"Lexington, SC",5803439
45065,"McCormick, SC",97581
45067,"Marion, SC",476625
45069,"Marlboro, SC",463040
45071,"Newberry, SC",747563
45073,"Oconee, SC",2076747
45075,"Orangeburg, SC",1866235
45077,"Pickens, SC",1861499
45079,"Richland, SC",12344322
45081,"Saluda, SC",270188
45083,"Spartanburg, SC",8700713
45085,"Sumter, SC",1980791
45087,"Union, SC",408151
45089,"Williamsburg, SC",466118
45091,"York, SC",5052540
46003,"Aurora, SD",72335
46005,"Beadle, SD",455358
46007,"Bennett, SD",41200
46009,"Bon Homme, SD",180945
46011,"Brookings, SD",899831
46013,"Brown, SD",1218115
46015,"Brule, SD",123794
46017,"Buffalo, SD",41059
46019,"Butte, SD",163357
46021,"Campbell, SD",37786
46023,"Charles Mix, SD",236265
46025,"Clark, SD",104973
46027,"Clay, SD",245911
46029,"Codington, SD",843816
46031,"Corson, SD",48754
46033,"Custer, SD",105172
46035,"Davison, SD",644847
46037,"Day, SD",129496
46039,"Deuel, SD",111048
46041,"Dewey, SD",42195
46043,"Douglas, SD",106426
46045,"Edmunds, SD",124786
46047,"Fall River, SD",126406
46049,"Faulk, SD",68303
46051,"Grant, SD",423029
46053,"Gregory, SD",96022
46055,"Haakon, SD",66679
46057,"Hamlin, SD",115786
46059,"Hand, SD",120063
46061,"Hanson, SD",80764
46063,"Harding, SD",40088
46065,"Hughes, SD",460702
46067,"Hutchinson, SD",228945
46069,"Hyde, SD",48945
46071,"Jackson, SD",28862
46073,"Jerauld, SD",81186
46075,"Jones, SD",32015
46077,"Kingsbury, SD",175188
46079,"Lake, SD",294707
46081,"Lawrence, SD",579716
46083,"Lincoln, SD",727435
46085,"Lyman, SD",71718
46087,"McCook, SD",133497
46089,"McPherson, SD",68486
46091,"Marshall, SD",126472
46093,"Meade, SD",300616
46095,"Mellette, SD",25468
46097,"Miner, SD",69004
46099,"Minnehaha, SD",9022608
46101,"Moody, SD",143817
46102,"Oglala Lakota, SD*",57115
46103,"Pennington, SD",2999721
46105,"Perkins, SD",83919
46107,"Potter, SD",101862
46109,"Roberts, SD",176706
46111,"Sanborn, SD",84868
46115,"Spink, SD",232567
46117,"Stanley, SD",57494
46119,"Sully, SD",73797
46121,"Todd, SD",41806
46123,"Tripp, SD",149663
46125,"Turner, SD",218339
46127,"Union, SD",799940
46129,"Walworth, SD",132775
46135,"Yankton, SD",656923
46137,"Ziebach, SD",33152
47001,"Anderson, TN",2957208
47003,"Bedford, TN",1117772
47005,"Benton, TN",212123
47007,"Bledsoe, TN",106073
47009,"Blount, TN",3005371
47011,"Bradley, TN",2555108
47013,"Campbell, TN",566614
47015,"Cannon, TN",132504
47017,"Carroll, TN",452340
47019,"Carter, TN",637552
47021,"Cheatham, TN",577323
47023,"Chester, TN",199716
47025,"Claiborne, TN",489170
47027,"Clay, TN",108369
47029,"Cocke, TN",465842
47031,"Coffee, TN",1554636
47033,"Crockett, TN",252070
47035,"Cumberland, TN",1020071
47037,"Davidson, TN",34888207
47039,"Decatur, TN",230525
47041,"DeKalb, TN",392994
47043,"Dickson, TN",887575
47045,"Dyer, TN",1101877
47047,"Fayette, TN",530456
47049,"Fentress, TN",249493
47051,"Franklin, TN",661146
47053,"Gibson, TN",986252
47055,"Giles, TN",597072
47057,"Grainger, TN",205569
47059,"Greene, TN",1677704
47061,"Grundy, TN",139454
47063,"Hamblen, TN",2037825
47065,"Hamilton, TN",13319522
47067,"Hancock, TN",42593
47069,"Hardeman, TN",373985
47071,"Hardin, TN",483916
47073,"Hawkins, TN",888853
47075,"Haywood, TN",421291
47077,"Henderson, TN",614357
47079,"Henry, TN",679983
47081,"Hickman, TN",218877
47083,"Houston, TN",75640
47085,"Humphreys, TN",511722
47087,"Jackson, TN",162865
47089,"Jefferson, TN",779250
47091,"Johnson, TN",220902
47093,"Knox, TN",15371049
47095,"Lake, TN",52899
47097,"Lauderdale, TN",406850
47099,"Lawrence, TN",743263
47101,"Lewis, TN",128868
47103,"Lincoln, TN",512568
47105,"Loudon, TN",899320
47107,"McMinn, TN",1271033
47109,"McNairy, TN",497919
47111,"Macon, TN",275840
47113,"Madison, TN",3247081
47115,"Marion, TN",402191
47117,"Marshall, TN",772307
47119,"Maury, TN",2726986
47121,"Meigs, TN",107922
47123,"Monroe, TN",846873
47125,"Montgomery, TN",2570494
47127,"Moore, TN",83864
47129,"Morgan, TN",153147
47131,"Obion, TN",998201
47133,"Overton, TN",319896
47135,"Perry, TN",146148
47137,"Pickett, TN",63866
47139,"Polk, TN",190912
47141,"Putnam, TN",1926141
47143,"Rhea, TN",656992
47145,"Roane, TN",1390275
47147,"Robertson, TN",1167765
47149,"Rutherford, TN",7597559
47151,"Scott, TN",309040
47153,"Sequatchie, TN",167536
47155,"Sevier, TN",2099974
47157,"Shelby, TN",40759308
47159,"Smith, TN",356018
47161,"Stewart, TN",314680
47163,"Sullivan, TN",5194727
47165,"Sumner, TN",3069448
47167,"Tipton, TN",756286
47169,"Trousdale, TN",95389
47171,"Unicoi, TN",433584
47173,"Union, TN",186909
47175,"Van Buren, TN",48176
47177,"Warren, TN",877928
47179,"Washington, TN",3386500
47181,"Wayne, TN",181474
47183,"Weakley, TN",618829
47185,"White, TN",558310
47187,"Williamson, TN",7034368
47189,"Wilson, TN",2891575
48001,"Anderson, TX",962747
48003,"Andrews, TX",1428294
48005,"Angelina, TX",2011979
48007,"Aransas, TX",394519
48009,"Archer, TX",198858
48011,"Armstrong, TX",43242
48013,"Atascosa, TX",697619
48015,"Austin, TX",750172
48017,"Bailey, TX",207929
48019,"Bandera, TX",211483
48021,"Bastrop, TX",892705
48023,"Baylor, TX",85287
48025,"Bee, TX",541133
48027,"Bell, TX",4965050
48029,"Bexar, TX",45451396
48031,"Blanco, TX",151309
48033,"Borden, TX",220104
48035,"Bosque, TX",300102
48037,"Bowie, TX",2047736
48039,"Brazoria, TX",6911497
48041,"Brazos, TX",3516095
48043,"Brewster, TX",235201
48045,"Briscoe, TX",28929
48047,"Brooks, TX",676812
48049,"Brown, TX",900893
48051,"Burleson, TX",422221
48053,"Burnet, TX",730670
48055,"Caldwell, TX",379908
48057,"Calhoun, TX",1812783
48059,"Callahan, TX",140240
48061,"Cameron, TX",5204701
48063,"Camp, TX",242516
48065,"Carson, TX",594570
48067,"Cass, TX",506682
48069,"Castro, TX",320112
48071,"Chambers, TX",1350212
48073,"Cherokee, TX",927276
48075,"Childress, TX",99682
48077,"Clay, TX",161114
48079,"Cochran, TX",258626
48081,"Coke, TX",88738
48083,"Coleman, TX",143775
48085,"Collin, TX",21933540
48087,"Collingsworth, TX",84906
48089,"Colorado, TX",563305
48091,"Comal, TX",2265615
48093,"Comanche, TX",266198
48095,"Concho, TX",88741
48097,"Cooke, TX",1039777
48099,"Coryell, TX",547225
48101,"Cottle, TX",75324
48103,"Crane, TX",904554
48105,"Crockett, TX",971561
48107,"Crosby, TX",166042
48109,"Culberson, TX",52430
48111,"Dallam, TX",345051
48113,"Dallas, TX",140551267
48115,"Dawson, TX",495232
48117,"Deaf Smith, TX",555958
48119,"Delta, TX",57260
48121,"Denton, TX",11198370
48123,"DeWitt, TX",416204
48125,"Dickens, TX",116191
48127,"Dimmit, TX",139575
48129,"Donley, TX",69642
48131,"Duval, TX",667785
48133,"Eastland, TX",375384
48135,"Ector, TX",4394410
48137,"Edwards, TX",144581
48139,"Ellis, TX",2859294
48141,"El Paso, TX",13858803
48143,"Erath, TX",704843
48145,"Falls, TX",190981
48147,"Fannin, TX",399769
48149,"Fayette, TX",1230349
48151,"Fisher, TX",101101
48153,"Floyd, TX",205932
48155,"Foard, TX",35629
48157,"Fort Bend, TX",10565745
48159,"Franklin, TX",249376
48161,"Freestone, TX",2592738
48163,"Frio, TX",252387
48165,"Gaines, TX",1979236
48167,"Galveston, TX",8151550
48169,"Garza, TX",269724
48171,"Gillespie, TX",488320
48173,"Glasscock, TX",286044
48175,"Goliad, TX",583226
48177,"Gonzales, TX",465457
48179,"Gray, TX",799083
48181,"Grayson, TX",2907022
48183,"Gregg, TX",4412779
48185,"Grimes, TX",781950
48187,"Guadalupe, TX",2289919
48189,"Hale, TX",979573
48191,"Hall, TX",52198
48193,"Hamilton, TX",150654
48195,"Hansford, TX",437539
48197,"Hardeman, TX",162189
48199,"Hardin, TX",776636
48201,"Harris, TX",192154954
48203,"Harrison, TX",2459559
48205,"Hartley, TX",304338
48207,"Haskell, TX",136261
48209,"Hays, TX",2171802
48211,"Hemphill, TX",757752
48213,"Henderson, TX",1240064
48215,"Hidalgo, TX",10496296
48217,"Hill, TX",446375
48219,"Hockley, TX",1636032
48221,"Hood, TX",743154
48223,"Hopkins, TX",712042
48225,"Houston, TX",543874
48227,"Howard, TX",1026433
48229,"Hudspeth, TX",40433
48231,"Hunt, TX",1434915
48233,"Hutchinson, TX",933790
48235,"Irion, TX",154887
48237,"Jack, TX",260983
48239,"Jackson, TX",500943
48241,"Jasper, TX",713253
48243,"Jeff Davis, TX",40702
48245,"Jefferson, TX",13378285
48247,"Jim Hogg, TX",247523
48249,"Jim Wells, TX",925102
48251,"Johnson, TX",2300297
48253,"Jones, TX",250479
48255,"Karnes, TX",239032
48257,"Kaufman, TX",1645677
48259,"Kendall, TX",698233
48261,"Kenedy, TX",465097
48263,"Kent, TX",329712
48265,"Kerr, TX",984503
48267,"Kimble, TX",95351
48269,"King, TX",112742
48271,"Kinney, TX",32458
48273,"Kleberg, TX",729461
48275,"Knox, TX",117095
48277,"Lamar, TX",1352051
48279,"Lamb, TX",661955
48281,"Lampasas, TX",281028
48283,"La Salle, TX",154520
48285,"Lavaca, TX",923017
48287,"Lee, TX",438539
48289,"Leon, TX",573816
48291,"Liberty, TX",1414807
48293,"Limestone, TX",1187678
