CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
32019,"Lyon, NV",1477501
32021,"Mineral, NV",183851
32023,"Nye, NV",1563285
32027,"Pershing, NV",218266
32029,"Storey, NV",1885093
32031,"Washoe, NV",26344981
32033,"White Pine, NV",504157
32510,"Carson City (Independent City), NV",2804827
33001,"Belknap, NH",2653178
33003,"Carroll, NH",2120206
33005,"Cheshire, NH",3638199
33007,"Coos, NH",1046447
33009,"Grafton, NH",6414283
33011,"Hillsborough, NH",25642670
33013,"Merrimack, NH",8746300
33015,"Rockingham, NH",21729205
33017,"Strafford, NH",5247628
33019,"Sullivan, NH",1471263
34001,"Atlantic, NJ",11951259
34003,"Bergen, NJ",77878575
34005,"Burlington, NJ",25649295
34007,"Camden, NJ",23116564
34009,"Cape May, NJ",4638879
34011,"Cumberland, NJ",5438325
34013,"Essex, NJ",49682908
34015,"Gloucester, NJ",13840308
34017,"Hudson, NJ",45581570
34019,"Hunterdon, NJ",7185937
34021,"Mercer, NJ",33863632
34023,"Middlesex, NJ",59343812
34025,"Monmouth, NJ",34833907
34027,"Morris, NJ",53995552
34029,"Ocean, NJ",20160000
34031,"Passaic, NJ",19923389
34033,"Salem, NJ",4957865
34035,"Somerset, NJ",39787480
34037,"Sussex, NJ",4586190
34039,"Union, NJ",36508916
34041,"Warren, NJ",3777406
35001,"Bernalillo, NM",29903913
35003,"Catron, NM",49731
35005,"Chaves, NM",1761869
35006,"Cibola, NM",405676
35007,"Colfax, NM",348737
35009,"Curry, NM",1680463
35011,"De Baca, NM",64939
35013,"Doña Ana, NM",5723189
35015,"Eddy, NM",6849854
35017,"Grant, NM",871818
35019,"Guadalupe, NM",124189
35021,"Harding, NM",30249
35023,"Hidalgo, NM",114634
35025,"Lea, NM",6281364
35027,"Lincoln, NM",578254
35028,"Los Alamos, NM",2127359
35029,"Luna, NM",621158
35031,"McKinley, NM",1689677
35033,"Mora, NM",83516
35035,"Otero, NM",1139690
35037,"Quay, NM",247246
35039,"Rio Arriba, NM",760118
35041,"Roosevelt, NM",517918
35043,"Sandoval, NM",3265558
35045,"San Juan, NM",4679771
35047,"San Miguel, NM",434593
35049,"Santa Fe, NM",5820006
35051,"Sierra, NM",221112
35053,"Socorro, NM",291596
35055,"Taos, NM",858641
35057,"Torrance, NM",330978
35059,"Union, NM",130444
35061,"Valencia, NM",1307145
36001,"Albany, NY",26857892
36003,"Allegany, NY",1430076
36005,"Bronx, NY",36900749
36007,"Broome, NY",7826408
36009,"Cattaraugus, NY",2258429
36011,"Cayuga, NY",2433749
36013,"Chautauqua, NY",4134729
36015,"Chemung, NY",3225736
36017,"Chenango, NY",2054051
36019,"Clinton, NY",2955053
36021,"Columbia, NY",2186805
36023,"Cortland, NY",1452101
36025,"Delaware, NY",1770694
36027,"Dutchess, NY",12581254
36029,"Erie, NY",52730637
36031,"Essex, NY",1306598
36033,"Franklin, NY",1299441
36035,"Fulton, NY",1655639
36037,"Genesee, NY",2040310
36039,"Greene, NY",1982759
36041,"Hamilton, NY",170709
36043,"Herkimer, NY",1546776
36045,"Jefferson, NY",3429577
36047,"Kings, NY",91571087
36049,"Lewis, NY",933836
36051,"Livingston, NY",1746339
36053,"Madison, NY",2051987
36055,"Monroe, NY",45133242
36057,"Montgomery, NY",1770825
36059,"Nassau, NY",94915125
36061,"New York, NY",745621816
36063,"Niagara, NY",9032950
36065,"Oneida, NY",8969070
36067,"Onondaga, NY",28468677
36069,"Ontario, NY",5710989
36071,"Orange, NY",16679720
36073,"Orleans, NY",1036242
36075,"Oswego, NY",6275303
36077,"Otsego, NY",2390651
36079,"Putnam, NY",3499615
36081,"Queens, NY",93073917
36083,"Rensselaer, NY",8019108
36085,"Richmond, NY",14505968
36087,"Rockland, NY",16062968
36089,"St. Lawrence, NY",3831852
36091,"Saratoga, NY",11553667
36093,"Schenectady, NY",7963222
36095,"Schoharie, NY",868084
36097,"Schuyler, NY",459383
36099,"Seneca, NY",1348435
36101,"Steuben, NY",3975506
36103,"Suffolk, NY",90556759
36105,"Sullivan, NY",2609417
36107,"Tioga, NY",1532720
36109,"Tompkins, NY",5951171
36111,"Ulster, NY",6492977
36113,"Warren, NY",5231627
36115,"Washington, NY",1526987
36117,"Wayne, NY",3620130
36119,"Westchester, NY",80772265
36121,"Wyoming, NY",1412241
36123,"Yates, NY",887376
37001,"Alamance, NC",6013687
37003,"Alexander, NC",709232
37005,"Alleghany, NC",273818
37007,"Anson, NC",670706
37009,"Ashe, NC",735948
37011,"Avery, NC",536911
37013,"Beaufort, NC",1756551
37015,"Bertie, NC",553134
37017,"Bladen, NC",1243213
37019,"Brunswick, NC",4663660
37021,"Buncombe, NC",13997120
37023,"Burke, NC",2162482
37025,"Cabarrus, NC",6991235
37027,"Caldwell, NC",2211768
37029,"Camden, NC",127712
37031,"Carteret, NC",2222929
37033,"Caswell, NC",282765
37035,"Catawba, NC",8523537
37037,"Chatham, NC",1549831
37039,"Cherokee, NC",746507
37041,"Chowan, NC",529723
37043,"Clay, NC",200180
37045,"Cleveland, NC",4104091
37047,"Columbus, NC",1317824
37049,"Craven, NC",3098499
37051,"Cumberland, NC",8576021
37053,"Currituck, NC",717936
37055,"Dare, NC",2214157
37057,"Davidson, NC",4614844
37059,"Davie, NC",1334341
37061,"Duplin, NC",1775117
37063,"Durham, NC",32995590
37065,"Edgecombe, NC",1265441
37067,"Forsyth, NC",25948895
37069,"Franklin, NC",1634699
37071,"Gaston, NC",7157238
37073,"Gates, NC",162479
37075,"Graham, NC",228349
37077,"Granville, NC",2617139
37079,"Greene, NC",307256
37081,"Guilford, NC",32289090
37083,"Halifax, NC",1236333
37085,"Harnett, NC",2300996
37087,"Haywood, NC",1802574
37089,"Henderson, NC",3807416
37091,"Hertford, NC",710369
37093,"Hoke, NC",899661
37095,"Hyde, NC",142275
37097,"Iredell, NC",9014005
37099,"Jackson, NC",1066289
37101,"Johnston, NC",6466316
37103,"Jones, NC",164692
37105,"Lee, NC",2555655
37107,"Lenoir, NC",2467581
37109,"Lincoln, NC",2733570
37111,"McDowell, NC",1777197
37113,"Macon, NC",1546682
37115,"Madison, NC",365743
37117,"Martin, NC",584726
37119,"Mecklenburg, NC",115076691
37121,"Mitchell, NC",514851
37123,"Montgomery, NC",916893
37125,"Moore, NC",3563347
37127,"Nash, NC",4525112
37129,"New Hanover, NC",12198204
37131,"Northampton, NC",487285
37133,"Onslow, NC",3535136
37135,"Orange, NC",5086161
37137,"Pamlico, NC",246423
37139,"Pasquotank, NC",1147433
37141,"Pender, NC",1377367
37143,"Perquimans, NC",234262
37145,"Person, NC",1553284
37147,"Pitt, NC",7112792
37149,"Polk, NC",459414
37151,"Randolph, NC",3935045
37153,"Richmond, NC",1713387
37155,"Robeson, NC",3469960
37157,"Rockingham, NC",2807090
37159,"Rowan, NC",4743389
37161,"Rutherford, NC",1678865
37163,"Sampson, NC",1605275
37165,"Scotland, NC",1039817
37167,"Stanly, NC",1570554
37169,"Stokes, NC",985411
37171,"Surry, NC",2285744
37173,"Swain, NC",490769
37175,"Transylvania, NC",1719810
37177,"Tyrrell, NC",88809
37179,"Union, NC",7559380
37181,"Vance, NC",1112090
37183,"Wake, NC",78264577
37185,"Warren, NC",232312
37187,"Washington, NC",228914
37189,"Watauga, NC",1854969
37191,"Wayne, NC",3861766
37193,"Wilkes, NC",2217429
37195,"Wilson, NC",3671933
37197,"Yadkin, NC",833856
37199,"Yancey, NC",392593
38001,"Adams, ND",152038
38003,"Barnes, ND",602937
38005,"Benson, ND",148723
38007,"Billings, ND",168397
38009,"Bottineau, ND",396273
38011,"Bowman, ND",228631
38013,"Burke, ND",194902
38015,"Burleigh, ND",5029651
38017,"Cass, ND",12724814
38019,"Cavalier, ND",322795
38021,"Dickey, ND",357740
38023,"Divide, ND",167217
38025,"Dunn, ND",1223428
38027,"Eddy, ND",121749
38029,"Emmons, ND",133222
38031,"Foster, ND",221981
38033,"Golden Valley, ND",71396
38035,"Grand Forks, ND",3391635
38037,"Grant, ND",83525
38039,"Griggs, ND",138582
38041,"Hettinger, ND",76313
38043,"Kidder, ND",112768
38045,"LaMoure, ND",277124
38047,"Logan, ND",98908
38049,"McHenry, ND",226337
38051,"McIntosh, ND",141578
38053,"McKenzie, ND",3771886
38055,"McLean, ND",761880
38057,"Mercer, ND",1039662
38059,"Morton, ND",1375052
38061,"Mountrail, ND",1756531
38063,"Nelson, ND",137178
38065,"Oliver, ND",256532
38067,"Pembina, ND",409130
38069,"Pierce, ND",216163
38071,"Ramsey, ND",506804
38073,"Ransom, ND",255541
38075,"Renville, ND",171082
38077,"Richland, ND",741741
38079,"Rolette, ND",201415
38081,"Sargent, ND",811642
38083,"Sheridan, ND",54287
38085,"Sioux, ND",35110
38087,"Slope, ND",32007
38089,"Stark, ND",2904845
38091,"Steele, ND",146916
38093,"Stutsman, ND",1152709
38095,"Towner, ND",159125
38097,"Traill, ND",407931
38099,"Walsh, ND",493835
38101,"Ward, ND",3343768
38103,"Wells, ND",243673
38105,"Williams, ND",6078185
39001,"Adams, OH",660567
39003,"Allen, OH",7577885
39005,"Ashland, OH",1644060
39007,"Ashtabula, OH",2930494
39009,"Athens, OH",1401289
39011,"Auglaize, OH",2202753
39013,"Belmont, OH",3029925
39015,"Brown, OH",719549
39017,"Butler, OH",21290324
39019,"Carroll, OH",1161420
39021,"Champaign, OH",1080133
39023,"Clark, OH",4326294
39025,"Clermont, OH",8601800
39027,"Clinton, OH",2134340
39029,"Columbiana, OH",2736950
39031,"Coshocton, OH",1208579
39033,"Crawford, OH",1260002
39035,"Cuyahoga, OH",93645965
39037,"Darke, OH",1934842
39039,"Defiance, OH",1575084
39041,"Delaware, OH",12613677
39043,"Erie, OH",4069447
39045,"Fairfield, OH",4234858
39047,"Fayette, OH",1556782
39049,"Franklin, OH",90150212
39051,"Fulton, OH",1893039
39053,"Gallia, OH",2135817
39055,"Geauga, OH",4311860
39057,"Greene, OH",6373101
39059,"Guernsey, OH",2023775
39061,"Hamilton, OH",77928839
39063,"Hancock, OH",5282588
39065,"Hardin, OH",814799
39067,"Harrison, OH",846847
39069,"Henry, OH",1358187
39071,"Highland, OH",1191372
39073,"Hocking, OH",531892
39075,"Holmes, OH",2439849
39077,"Huron, OH",2156968
39079,"Jackson, OH",933063
39081,"Jefferson, OH",3690130
39083,"Knox, OH",2029223
39085,"Lake, OH",11089312
39087,"Lawrence, OH",1692209
39089,"Licking, OH",6420496
39091,"Logan, OH",1914997
39093,"Lorain, OH",10005454
39095,"Lucas, OH",23839618
39097,"Madison, OH",1678645
39099,"Mahoning, OH",8704522
39101,"Marion, OH",2475905
39103,"Medina, OH",7279980
39105,"Meigs, OH",344830
39107,"Mercer, OH",2151147
39109,"Miami, OH",4171416
39111,"Monroe, OH",984505
39113,"Montgomery, OH",27704968
39115,"Morgan, OH",300806
39117,"Morrow, OH",590221
39119,"Muskingum, OH",3456574
39121,"Noble, OH",355739
39123,"Ottawa, OH",1967541
39125,"Paulding, OH",504424
39127,"Perry, OH",661504
39129,"Pickaway, OH",1503106
39131,"Pike, OH",1076313
39133,"Portage, OH",5618819
39135,"Preble, OH",1047063
39137,"Putnam, OH",1152777
39139,"Richland, OH",4124417
39141,"Ross, OH",2353306
39143,"Sandusky, OH",2761108
39145,"Scioto, OH",2383424
39147,"Seneca, OH",1859869
39149,"Shelby, OH",3164653
39151,"Stark, OH",16219404
39153,"Summit, OH",29539908
39155,"Trumbull, OH",6516571
39157,"Tuscarawas, OH",3571414
39159,"Union, OH",4301367
39161,"Van Wert, OH",1245505
39163,"Vinton, OH",281704
39165,"Warren, OH",12219159
39167,"Washington, OH",3490932
39169,"Wayne, OH",6166970
39171,"Williams, OH",1722712
39173,"Wood, OH",7024212
39175,"Wyandot, OH",989895
40001,"Adair, OK",378239
40003,"Alfalfa, OK",381249
40005,"Atoka, OK",299210
40007,"Beaver, OK",389101
40009,"Beckham, OK",1058135
40011,"Blaine, OK",1359601
40013,"Bryan, OK",1113048
40015,"Caddo, OK",808838
40017,"Canadian, OK",5584651
40019,"Carter, OK",2757003
40021,"Cherokee, OK",660468
40023,"Choctaw, OK",294945
40025,"Cimarron, OK",185086
40027,"Cleveland, OK",6544676
40029,"Coal, OK",301763
40031,"Comanche, OK",2931017
40033,"Cotton, OK",90492
40035,"Craig, OK",365008
40037,"Creek, OK",1922827
40039,"Custer, OK",1497813
40041,"Delaware, OK",778498
40043,"Dewey, OK",742521
40045,"Ellis, OK",609809
40047,"Garfield, OK",2462140
40049,"Garvin, OK",1871342
40051,"Grady, OK",2790135
40053,"Grant, OK",276124
40055,"Greer, OK",61866
40057,"Harmon, OK",65267
40059,"Harper, OK",220097
40061,"Haskell, OK",309329
40063,"Hughes, OK",766382
40065,"Jackson, OK",624219
40067,"Jefferson, OK",95227
40069,"Johnston, OK",415437
40071,"Kay, OK",1577265
40073,"Kingfisher, OK",2809569
40075,"Kiowa, OK",208399
40077,"Latimer, OK",268209
40079,"Le Flore, OK",1045305
40081,"Lincoln, OK",802422
40083,"Logan, OK",849226
40085,"Love, OK",368772
40087,"McClain, OK",1453424
40089,"McCurtain, OK",924785
40091,"McIntosh, OK",338427
40093,"Major, OK",633851
40095,"Marshall, OK",485366
40097,"Mayes, OK",1717686
40099,"Murray, OK",411591
40101,"Muskogee, OK",2116663
40103,"Noble, OK",674753
40105,"Nowata, OK",153937
40107,"Okfuskee, OK",195712
40109,"Oklahoma, OK",49240881
40111,"Okmulgee, OK",622747
40113,"Osage, OK",811100
40115,"Ottawa, OK",723888
40117,"Pawnee, OK",307087
40119,"Payne, OK",2152781
40121,"Pittsburg, OK",1645228
40123,"Pontotoc, OK",1343982
40125,"Pottawatomie, OK",1925465
40127,"Pushmataha, OK",174642
40129,"Roger Mills, OK",409522
40131,"Rogers, OK",3145075
40133,"Seminole, OK",675933
40135,"Sequoyah, OK",617291
40137,"Stephens, OK",1983162
40139,"Texas, OK",1734460
40141,"Tillman, OK",180697
40143,"Tulsa, OK",41418855
40145,"Wagoner, OK",1289060
40147,"Washington, OK",2995423
40149,"Washita, OK",336328
40151,"Woods, OK",515820
40153,"Woodward, OK",1101983
41001,"Baker, OR",469241
41003,"Benton, OR",3554791
41005,"Clackamas, OR",20580232
41007,"Clatsop, OR",1684716
41009,"Columbia, OR",1182242
41011,"Coos, OR",1892366
41013,"Crook, OR",752928
41015,"Curry, OR",589538
41017,"Deschutes, OR",9890674
41019,"Douglas, OR",3166998
41021,"Gilliam, OR",219250
41023,"Grant, OR",167775
41025,"Harney, OR",178065
41027,"Hood River, OR",1162567
41029,"Jackson, OR",8640183
41031,"Jefferson, OR",581624
41033,"Josephine, OR",2755745
41035,"Klamath, OR",1999486
41037,"Lake, OR",211063
41039,"Lane, OR",14395042
41041,"Lincoln, OR",1639442
41043,"Linn, OR",4513765
41045,"Malheur, OR",984557
41047,"Marion, OR",12906205
41049,"Morrow, OR",1336733
41051,"Multnomah, OR",61517888
41053,"Polk, OR",1702072
41055,"Sherman, OR",458928
41057,"Tillamook, OR",1050514
41059,"Umatilla, OR",2778300
41061,"Union, OR",818894
41063,"Wallowa, OR",284694
41065,"Wasco, OR",1350972
41067,"Washington, OR",47166176
41069,"Wheeler, OR",25628
41071,"Yamhill, OR",3438506
42001,"Adams, PA",3573625
42003,"Allegheny, PA",99396757
42005,"Armstrong, PA",2082326
42007,"Beaver, PA",7176705
42009,"Bedford, PA",1397114
42011,"Berks, PA",19174420
42013,"Blair, PA",5583492
42015,"Bradford, PA",3577385
42017,"Bucks, PA",34447844
42019,"Butler, PA",9876710
42021,"Cambria, PA",4208852
42023,"Cameron, PA",178054
42025,"Carbon, PA",2580425
42027,"Centre, PA",5661455
42029,"Chester, PA",44865865
42031,"Clarion, PA",1006985
42033,"Clearfield, PA",2586370
42035,"Clinton, PA",1461140
42037,"Columbia, PA",2200427
42039,"Crawford, PA",2765777
42041,"Cumberland, PA",15039671
42043,"Dauphin, PA",20004637
42045,"Delaware, PA",33607971
42047,"Elk, PA",1469992
42049,"Erie, PA",10615362
42051,"Fayette, PA",4253766
42053,"Forest, PA",139616
42055,"Franklin, PA",5634441
42057,"Fulton, PA",669113
42059,"Greene, PA",2788294
42061,"Huntingdon, PA",1075519
42063,"Indiana, PA",3713684
42065,"Jefferson, PA",1475633
42067,"Juniata, PA",726071
42069,"Lackawanna, PA",9425081
42071,"Lancaster, PA",28880633
42073,"Lawrence, PA",2919965
42075,"Lebanon, PA",5160553
42077,"Lehigh, PA",22967953
42079,"Luzerne, PA",14384093
42081,"Lycoming, PA",5241195
42083,"McKean, PA",1540561
42085,"Mercer, PA",4151162
42087,"Mifflin, PA",1670766
42089,"Monroe, PA",6679463
42091,"Montgomery, PA",79409907
42093,"Montour, PA",1917609
42095,"Northampton, PA",15067222
42097,"Northumberland, PA",2962336
42099,"Perry, PA",878598
42101,"Philadelphia, PA",98346544
42103,"Pike, PA",1220206
42105,"Potter, PA",855591
42107,"Schuylkill, PA",4477729
42109,"Snyder, PA",1430166
42111,"Somerset, PA",2221573
42113,"Sullivan, PA",247011
42115,"Susquehanna, PA",2097185
42117,"Tioga, PA",1483860
42119,"Union, PA",1608511
42121,"Venango, PA",1597097
42123,"Warren, PA",1308124
42125,"Washington, PA",12659404
42127,"Wayne, PA",1627111
42129,"Westmoreland, PA",14169565
42131,"Wyoming, PA",1575170
42133,"York, PA",20258423
44001,"Bristol, RI",1680712
44003,"Kent, RI",9185141
44005,"Newport, RI",4571628
44007,"Providence, RI",32829379
44009,"Washington, RI",6037833
45001,"Abbeville, SC",510501
45003,"Aiken, SC",6842685
45005,"Allendale, SC",215357
45007,"Anderson, SC",6464748
45009,"Bamberg, SC",297224
45011,"Barnwell, SC",446666
45013,"Beaufort, SC",6965355
45015,"Berkeley, SC",7963681
45017,"Calhoun, SC",603662
45019,"Charleston, SC",28542828
45021,"Cherokee, SC",1688259
45023,"Chester, SC",1088576
45025,"Chesterfield, SC",1427823
45027,"Clarendon, SC",476328
45029,"Colleton, SC",852645
45031,"Darlington, SC",2591044
45033,"Dillon, SC",727120
45035,"Dorchester, SC",3698061
45037,"Edgefield, SC",501524
45039,"Fairfield, SC",973263
45041,"Florence, SC",6228242
45043,"Georgetown, SC",2226392
45045,"Greenville, SC",31264068
45047,"Greenwood, SC",2512900
45049,"Hampton, SC",382292
45051,"Horry, SC",13025064
45053,"Jasper, SC",1174540
45055,"Kershaw, SC",1783565
45057,"Lancaster, SC",3613746
45059,"Laurens, SC",2068118
45061,"Lee, SC",287173
45063,"Lexington, SC",11674616
45065,"McCormick, SC",180482
45067,"Marion, SC",519627
45069,"Marlboro, SC",660920
45071,"Newberry, SC",1289219
45073,"Oconee, SC",3523503
45075,"Orangeburg, SC",2398281
45077,"Pickens, SC",3092887
45079,"Richland, SC",20339626
45081,"Saluda, SC",395239
45083,"Spartanburg, SC",14629744
45085,"Sumter, SC",3329277
45087,"Union, SC",667047
45089,"Williamsburg, SC",654545
45091,"York, SC",12003783
46003,"Aurora, SD",76041
46005,"Beadle, SD",829394
46007,"Bennett, SD",70042
46009,"Bon Homme, SD",206428
46011,"Brookings, SD",1723292
46013,"Brown, SD",1978790
46015,"Brule, SD",205945
46017,"Buffalo, SD",78338
46019,"Butte, SD",271621
46021,"Campbell, SD",66542
46023,"Charles Mix, SD",383225
46025,"Clark, SD",142060
46027,"Clay, SD",387916
46029,"Codington, SD",1333782
46031,"Corson, SD",38818
46033,"Custer, SD",209854
46035,"Davison, SD",1143104
46037,"Day, SD",196923
46039,"Deuel, SD",275384
46041,"Dewey, SD",89538
46043,"Douglas, SD",216887
46045,"Edmunds, SD",183946
46047,"Fall River, SD",166093
46049,"Faulk, SD",136817
46051,"Grant, SD",505671
46053,"Gregory, SD",133337
46055,"Haakon, SD",79535
46057,"Hamlin, SD",201442
46059,"Hand, SD",144633
46061,"Hanson, SD",137589
46063,"Harding, SD",63832
46065,"Hughes, SD",970852
46067,"Hutchinson, SD",419084
46069,"Hyde, SD",63243
46071,"Jackson, SD",36821
46073,"Jerauld, SD",127894
46075,"Jones, SD",47585
46077,"Kingsbury, SD",244543
46079,"Lake, SD",507792
46081,"Lawrence, SD",1059572
46083,"Lincoln, SD",2944974
46085,"Lyman, SD",112490
46087,"McCook, SD",258285
46089,"McPherson, SD",83981
46091,"Marshall, SD",225985
46093,"Meade, SD",615579
46095,"Mellette, SD",15291
46097,"Miner, SD",95708
46099,"Minnehaha, SD",19586555
46101,"Moody, SD",255533
46102,"Oglala Lakota, SD*",110733
46103,"Pennington, SD",4971327
46105,"Perkins, SD",105064
46107,"Potter, SD",143017
46109,"Roberts, SD",205249
46111,"Sanborn, SD",109563
46115,"Spink, SD",266767
46117,"Stanley, SD",118298
46119,"Sully, SD",89206
46121,"Todd, SD",68772
46123,"Tripp, SD",203305
46125,"Turner, SD",364093
46127,"Union, SD",1491275
46129,"Walworth, SD",201851
46135,"Yankton, SD",1163727
46137,"Ziebach, SD",24306
47001,"Anderson, TN",4639854
47003,"Bedford, TN",1840831
47005,"Benton, TN",313372
47007,"Bledsoe, TN",140685
47009,"Blount, TN",5513749
47011,"Bradley, TN",4256960
47013,"Campbell, TN",864708
47015,"Cannon, TN",232479
47017,"Carroll, TN",595496
47019,"Carter, TN",940119
47021,"Cheatham, TN",1103183
47023,"Chester, TN",308039
47025,"Claiborne, TN",715962
47027,"Clay, TN",133677
47029,"Cocke, TN",671674
47031,"Coffee, TN",2755538
47033,"Crockett, TN",511505
47035,"Cumberland, TN",1650505
47037,"Davidson, TN",71821212
47039,"Decatur, TN",275514
47041,"DeKalb, TN",588232
47043,"Dickson, TN",1926354
47045,"Dyer, TN",1525068
47047,"Fayette, TN",1073868
47049,"Fentress, TN",431561
47051,"Franklin, TN",1088944
47053,"Gibson, TN",1344300
47055,"Giles, TN",1052869
47057,"Grainger, TN",384666
47059,"Greene, TN",2235344
47061,"Grundy, TN",200243
47063,"Hamblen, TN",2920672
47065,"Hamilton, TN",23321571
47067,"Hancock, TN",61614
47069,"Hardeman, TN",504418
47071,"Hardin, TN",799227
47073,"Hawkins, TN",1398096
47075,"Haywood, TN",516357
47077,"Henderson, TN",684933
47079,"Henry, TN",1063461
47081,"Hickman, TN",416357
47083,"Houston, TN",130562
47085,"Humphreys, TN",671811
47087,"Jackson, TN",185354
47089,"Jefferson, TN",1541096
47091,"Johnson, TN",382964
47093,"Knox, TN",25637590
47095,"Lake, TN",96477
47097,"Lauderdale, TN",621403
47099,"Lawrence, TN",949989
47101,"Lewis, TN",254359
47103,"Lincoln, TN",996677
47105,"Loudon, TN",1997408
47107,"McMinn, TN",2005375
47109,"McNairy, TN",468932
47111,"Macon, TN",473384
47113,"Madison, TN",5214180
47115,"Marion, TN",717394
47117,"Marshall, TN",1135437
47119,"Maury, TN",3801610
47121,"Meigs, TN",218620
47123,"Monroe, TN",1337620
47125,"Montgomery, TN",4987875
47127,"Moore, TN",447910
47129,"Morgan, TN",229972
47131,"Obion, TN",1088615
47133,"Overton, TN",524163
47135,"Perry, TN",169743
47137,"Pickett, TN",135291
47139,"Polk, TN",232372
47141,"Putnam, TN",3019635
47143,"Rhea, TN",1106615
47145,"Roane, TN",2369798
47147,"Robertson, TN",2289678
47149,"Rutherford, TN",16178172
47151,"Scott, TN",418139
47153,"Sequatchie, TN",245133
47155,"Sevier, TN",4410768
47157,"Shelby, TN",60817475
47159,"Smith, TN",635962
47161,"Stewart, TN",465321
47163,"Sullivan, TN",7421694
47165,"Sumner, TN",6653956
47167,"Tipton, TN",1048437
47169,"Trousdale, TN",178255
47171,"Unicoi, TN",500886
47173,"Union, TN",283432
47175,"Van Buren, TN",68058
47177,"Warren, TN",1347852
47179,"Washington, TN",5125602
47181,"Wayne, TN",267674
47183,"Weakley, TN",872905
47185,"White, TN",686611
47187,"Williamson, TN",23897666
47189,"Wilson, TN",5385715
48001,"Anderson, TX",1650062
48003,"Andrews, TX",2657832
48005,"Angelina, TX",2910204
48007,"Aransas, TX",637873
48009,"Archer, TX",250959
48011,"Armstrong, TX",43964
48013,"Atascosa, TX",2970386
48015,"Austin, TX",1360145
48017,"Bailey, TX",356975
48019,"Bandera, TX",369475
48021,"Bastrop, TX",2204113
48023,"Baylor, TX",147706
48025,"Bee, TX",536868
48027,"Bell, TX",10942675
48029,"Bexar, TX",91288178
48031,"Blanco, TX",399518
48033,"Borden, TX",406068
48035,"Bosque, TX",510434
48037,"Bowie, TX",2868453
48039,"Brazoria, TX",14892508
48041,"Brazos, TX",7679422
48043,"Brewster, TX",281973
48045,"Briscoe, TX",87736
48047,"Brooks, TX",186791
48049,"Brown, TX",1303003
48051,"Burleson, TX",1120820
48053,"Burnet, TX",1568527
48055,"Caldwell, TX",825151
48057,"Calhoun, TX",3325650
48059,"Callahan, TX",272625
48061,"Cameron, TX",9244735
48063,"Camp, TX",315328
48065,"Carson, TX",993947
48067,"Cass, TX",776625
48069,"Castro, TX",597821
48071,"Chambers, TX",2521778
48073,"Cherokee, TX",1089884
48075,"Childress, TX",139820
48077,"Clay, TX",188041
48079,"Cochran, TX",177558
48081,"Coke, TX",77604
48083,"Coleman, TX",179633
48085,"Collin, TX",65855860
48087,"Collingsworth, TX",64069
48089,"Colorado, TX",797667
48091,"Comal, TX",6356493
48093,"Comanche, TX",388608
48095,"Concho, TX",93722
48097,"Cooke, TX",2200303
48099,"Coryell, TX",1270534
48101,"Cottle, TX",44359
48103,"Crane, TX",504627
48105,"Crockett, TX",543626
48107,"Crosby, TX",213255
48109,"Culberson, TX",2013897
48111,"Dallam, TX",682139
48113,"Dallas, TX",259758143
48115,"Dawson, TX",545204
48117,"Deaf Smith, TX",1331244
48119,"Delta, TX",86932
48121,"Denton, TX",34193436
48123,"DeWitt, TX",3591905
48125,"Dickens, TX",84045
48127,"Dimmit, TX",3249386
48129,"Donley, TX",98667
48131,"Duval, TX",258069
48133,"Eastland, TX",681564
48135,"Ector, TX",12346526
48137,"Edwards, TX",56979
48139,"Ellis, TX",6169713
48141,"El Paso, TX",24970513
48143,"Erath, TX",1416054
48145,"Falls, TX",282099
48147,"Fannin, TX",774459
48149,"Fayette, TX",1524528
48151,"Fisher, TX",177825
48153,"Floyd, TX",326584
48155,"Foard, TX",46665
48157,"Fort Bend, TX",29213740
48159,"Franklin, TX",358734
48161,"Freestone, TX",940002
48163,"Frio, TX",1067252
48165,"Gaines, TX",1791010
48167,"Galveston, TX",13366609
48169,"Garza, TX",223898
48171,"Gillespie, TX",1083863
48173,"Glasscock, TX",2378421
48175,"Goliad, TX",289158
48177,"Gonzales, TX",2528894
48179,"Gray, TX",937188
48181,"Grayson, TX",4667917
48183,"Gregg, TX",7572187
48185,"Grimes, TX",979241
48187,"Guadalupe, TX",7170963
48189,"Hale, TX",1139879
48191,"Hall, TX",59206
48193,"Hamilton, TX",204526
48195,"Hansford, TX",458842
48197,"Hardeman, TX",140512
48199,"Hardin, TX",1232055
48201,"Harris, TX",370296900
48203,"Harrison, TX",3956291
48205,"Hartley, TX",665035
48207,"Haskell, TX",274267
48209,"Hays, TX",7636409
48211,"Hemphill, TX",520543
48213,"Henderson, TX",1656429
48215,"Hidalgo, TX",18068144
48217,"Hill, TX",873333
48219,"Hockley, TX",1592892
48221,"Hood, TX",2401087
48223,"Hopkins, TX",1564407
48225,"Houston, TX",843866
48227,"Howard, TX",5042458
48229,"Hudspeth, TX",83480
48231,"Hunt, TX",3913860
48233,"Hutchinson, TX",3796391
48235,"Irion, TX",848105
48237,"Jack, TX",388766
48239,"Jackson, TX",649264
48241,"Jasper, TX",886355
48243,"Jeff Davis, TX",50356
48245,"Jefferson, TX",19855297
48247,"Jim Hogg, TX",106764
48249,"Jim Wells, TX",1723742
