CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
32031,"Washoe, NV",19447576
32033,"White Pine, NV",428742
32510,"Carson City (Independent City), NV",2152714
33001,"Belknap, NH",2192669
33003,"Carroll, NH",1821199
33005,"Cheshire, NH",2996640
33007,"Coos, NH",937451
33009,"Grafton, NH",5345837
33011,"Hillsborough, NH",21296659
33013,"Merrimack, NH",7706566
33015,"Rockingham, NH",17017232
33017,"Strafford, NH",4366778
33019,"Sullivan, NH",1361204
34001,"Atlantic, NJ",11355610
34003,"Bergen, NJ",64208748
34005,"Burlington, NJ",21521308
34007,"Camden, NJ",18977043
34009,"Cape May, NJ",4176416
34011,"Cumberland, NJ",4591115
34013,"Essex, NJ",40639653
34015,"Gloucester, NJ",11602572
34017,"Hudson, NJ",34588323
34019,"Hunterdon, NJ",6547357
34021,"Mercer, NJ",25073555
34023,"Middlesex, NJ",50534161
34025,"Monmouth, NJ",29228682
34027,"Morris, NJ",46678311
34029,"Ocean, NJ",17336052
34031,"Passaic, NJ",18306579
34033,"Salem, NJ",5322700
34035,"Somerset, NJ",32197721
34037,"Sussex, NJ",4079428
34039,"Union, NJ",32181900
34041,"Warren, NJ",3717074
35001,"Bernalillo, NM",25148513
35003,"Catron, NM",52298
35005,"Chaves, NM",1737971
35006,"Cibola, NM",405594
35007,"Colfax, NM",373604
35009,"Curry, NM",1456597
35011,"De Baca, NM",59954
35013,"Doña Ana, NM",4606516
35015,"Eddy, NM",5784514
35017,"Grant, NM",925714
35019,"Guadalupe, NM",109054
35021,"Harding, NM",117084
35023,"Hidalgo, NM",94282
35025,"Lea, NM",5860265
35027,"Lincoln, NM",511923
35028,"Los Alamos, NM",1722772
35029,"Luna, NM",530581
35031,"McKinley, NM",1601061
35033,"Mora, NM",142146
35035,"Otero, NM",1037608
35037,"Quay, NM",215691
35039,"Rio Arriba, NM",1019844
35041,"Roosevelt, NM",473011
35043,"Sandoval, NM",2748152
35045,"San Juan, NM",5832638
35047,"San Miguel, NM",407117
35049,"Santa Fe, NM",5079225
35051,"Sierra, NM",186389
35053,"Socorro, NM",273873
35055,"Taos, NM",797910
35057,"Torrance, NM",265630
35059,"Union, NM",221417
35061,"Valencia, NM",1023998
36001,"Albany, NY",21841531
36003,"Allegany, NY",1087044
36005,"Bronx, NY",29152141
36007,"Broome, NY",7148709
36009,"Cattaraugus, NY",2230560
36011,"Cayuga, NY",2304278
36013,"Chautauqua, NY",4054119
36015,"Chemung, NY",3213380
36017,"Chenango, NY",1696764
36019,"Clinton, NY",2833731
36021,"Columbia, NY",2065469
36023,"Cortland, NY",1463166
36025,"Delaware, NY",1491575
36027,"Dutchess, NY",10819699
36029,"Erie, NY",44668546
36031,"Essex, NY",1157291
36033,"Franklin, NY",1132645
36035,"Fulton, NY",1349601
36037,"Genesee, NY",1798603
36039,"Greene, NY",1722047
36041,"Hamilton, NY",167202
36043,"Herkimer, NY",1439323
36045,"Jefferson, NY",3184926
36047,"Kings, NY",65716344
36049,"Lewis, NY",823037
36051,"Livingston, NY",1516487
36053,"Madison, NY",1882157
36055,"Monroe, NY",38551241
36057,"Montgomery, NY",1439510
36059,"Nassau, NY",80541869
36061,"New York, NY",574725441
36063,"Niagara, NY",7868799
36065,"Oneida, NY",7658791
36067,"Onondaga, NY",24383826
36069,"Ontario, NY",4698239
36071,"Orange, NY",12090513
36073,"Orleans, NY",912149
36075,"Oswego, NY",5770154
36077,"Otsego, NY",1928205
36079,"Putnam, NY",2942187
36081,"Queens, NY",74906001
36083,"Rensselaer, NY",5196702
36085,"Richmond, NY",12099669
36087,"Rockland, NY",15983923
36089,"St. Lawrence, NY",3770787
36091,"Saratoga, NY",8648024
36093,"Schenectady, NY",6603677
36095,"Schoharie, NY",682873
36097,"Schuyler, NY",456654
36099,"Seneca, NY",1053090
36101,"Steuben, NY",3769903
36103,"Suffolk, NY",76645392
36105,"Sullivan, NY",2073292
36107,"Tioga, NY",1557984
36109,"Tompkins, NY",5005651
36111,"Ulster, NY",5338450
36113,"Warren, NY",3415910
36115,"Washington, NY",1354750
36117,"Wayne, NY",2876535
36119,"Westchester, NY",65553668
36121,"Wyoming, NY",1291577
36123,"Yates, NY",731544
37001,"Alamance, NC",5183783
37003,"Alexander, NC",626789
37005,"Alleghany, NC",277067
37007,"Anson, NC",618526
37009,"Ashe, NC",621446
37011,"Avery, NC",458895
37013,"Beaufort, NC",1858014
37015,"Bertie, NC",582542
37017,"Bladen, NC",1261800
37019,"Brunswick, NC",3690407
37021,"Buncombe, NC",10048755
37023,"Burke, NC",2116057
37025,"Cabarrus, NC",5207604
37027,"Caldwell, NC",1835295
37029,"Camden, NC",135687
37031,"Carteret, NC",1718598
37033,"Caswell, NC",260063
37035,"Catawba, NC",7141787
37037,"Chatham, NC",1358913
37039,"Cherokee, NC",622600
37041,"Chowan, NC",396217
37043,"Clay, NC",157405
37045,"Cleveland, NC",3111066
37047,"Columbus, NC",1200737
37049,"Craven, NC",3067073
37051,"Cumberland, NC",8284140
37053,"Currituck, NC",561110
37055,"Dare, NC",1723200
37057,"Davidson, NC",3602479
37059,"Davie, NC",976081
37061,"Duplin, NC",2053133
37063,"Durham, NC",30497908
37065,"Edgecombe, NC",1195371
37067,"Forsyth, NC",22342953
37069,"Franklin, NC",1263377
37071,"Gaston, NC",5974306
37073,"Gates, NC",135546
37075,"Graham, NC",188424
37077,"Granville, NC",1538924
37079,"Greene, NC",327660
37081,"Guilford, NC",28913304
37083,"Halifax, NC",1094113
37085,"Harnett, NC",1804260
37087,"Haywood, NC",1341666
37089,"Henderson, NC",3306184
37091,"Hertford, NC",654753
37093,"Hoke, NC",657318
37095,"Hyde, NC",124486
37097,"Iredell, NC",7045809
37099,"Jackson, NC",806164
37101,"Johnston, NC",4420964
37103,"Jones, NC",170688
37105,"Lee, NC",2572692
37107,"Lenoir, NC",2323584
37109,"Lincoln, NC",1959795
37111,"McDowell, NC",1325537
37113,"Macon, NC",926369
37115,"Madison, NC",294935
37117,"Martin, NC",602824
37119,"Mecklenburg, NC",86939540
37121,"Mitchell, NC",394154
37123,"Montgomery, NC",787980
37125,"Moore, NC",2851326
37127,"Nash, NC",5266794
37129,"New Hanover, NC",9634072
37131,"Northampton, NC",372360
37133,"Onslow, NC",2937009
37135,"Orange, NC",3998193
37137,"Pamlico, NC",219549
37139,"Pasquotank, NC",984577
37141,"Pender, NC",1035002
37143,"Perquimans, NC",175631
37145,"Person, NC",1645313
37147,"Pitt, NC",6174865
37149,"Polk, NC",404821
37151,"Randolph, NC",3432480
37153,"Richmond, NC",1482587
37155,"Robeson, NC",2616360
37157,"Rockingham, NC",2807258
37159,"Rowan, NC",3922372
37161,"Rutherford, NC",1469463
37163,"Sampson, NC",1805742
37165,"Scotland, NC",1183307
37167,"Stanly, NC",1406023
37169,"Stokes, NC",1205224
37171,"Surry, NC",1949679
37173,"Swain, NC",366821
37175,"Transylvania, NC",755589
37177,"Tyrrell, NC",93807
37179,"Union, NC",5662898
37181,"Vance, NC",1062610
37183,"Wake, NC",55086753
37185,"Warren, NC",242098
37187,"Washington, NC",201752
37189,"Watauga, NC",1451802
37191,"Wayne, NC",3541001
37193,"Wilkes, NC",1903310
37195,"Wilson, NC",3717715
37197,"Yadkin, NC",771422
37199,"Yancey, NC",311422
38001,"Adams, ND",112849
38003,"Barnes, ND",511351
38005,"Benson, ND",140103
38007,"Billings, ND",151420
38009,"Bottineau, ND",492301
38011,"Bowman, ND",351739
38013,"Burke, ND",262092
38015,"Burleigh, ND",4853109
38017,"Cass, ND",10612245
38019,"Cavalier, ND",314474
38021,"Dickey, ND",297002
38023,"Divide, ND",346178
38025,"Dunn, ND",1277662
38027,"Eddy, ND",105856
38029,"Emmons, ND",209421
38031,"Foster, ND",210844
38033,"Golden Valley, ND",97267
38035,"Grand Forks, ND",2947804
38037,"Grant, ND",143442
38039,"Griggs, ND",165715
38041,"Hettinger, ND",83025
38043,"Kidder, ND",117359
38045,"LaMoure, ND",274999
38047,"Logan, ND",186912
38049,"McHenry, ND",259087
38051,"McIntosh, ND",183186
38053,"McKenzie, ND",3187681
38055,"McLean, ND",728890
38057,"Mercer, ND",1030894
38059,"Morton, ND",1390457
38061,"Mountrail, ND",2283665
38063,"Nelson, ND",121928
38065,"Oliver, ND",256025
38067,"Pembina, ND",371370
38069,"Pierce, ND",175928
38071,"Ramsey, ND",528998
38073,"Ransom, ND",195016
38075,"Renville, ND",220592
38077,"Richland, ND",642310
38079,"Rolette, ND",201905
38081,"Sargent, ND",540752
38083,"Sheridan, ND",24242
38085,"Sioux, ND",69408
38087,"Slope, ND",67806
38089,"Stark, ND",4011036
38091,"Steele, ND",112332
38093,"Stutsman, ND",1077732
38095,"Towner, ND",121967
38097,"Traill, ND",347201
38099,"Walsh, ND",415791
38101,"Ward, ND",3849598
38103,"Wells, ND",239271
38105,"Williams, ND",8863467
39001,"Adams, OH",1367042
39003,"Allen, OH",7084658
39005,"Ashland, OH",1454687
39007,"Ashtabula, OH",2588856
39009,"Athens, OH",1121659
39011,"Auglaize, OH",1963792
39013,"Belmont, OH",2608342
39015,"Brown, OH",710001
39017,"Butler, OH",16016394
39019,"Carroll, OH",1578480
39021,"Champaign, OH",959528
39023,"Clark, OH",3829503
39025,"Clermont, OH",6776550
39027,"Clinton, OH",1632733
39029,"Columbiana, OH",2632610
39031,"Coshocton, OH",1594982
39033,"Crawford, OH",1140363
39035,"Cuyahoga, OH",77137837
39037,"Darke, OH",1852844
39039,"Defiance, OH",1536030
39041,"Delaware, OH",9311289
39043,"Erie, OH",5009024
39045,"Fairfield, OH",3436366
39047,"Fayette, OH",1629668
39049,"Franklin, OH",72656072
39051,"Fulton, OH",1670331
39053,"Gallia, OH",2112667
39055,"Geauga, OH",3691810
39057,"Greene, OH",4931265
39059,"Guernsey, OH",1471383
39061,"Hamilton, OH",63294692
39063,"Hancock, OH",4949625
39065,"Hardin, OH",835404
39067,"Harrison, OH",853658
39069,"Henry, OH",1235657
39071,"Highland, OH",883170
39073,"Hocking, OH",469406
39075,"Holmes, OH",1903097
39077,"Huron, OH",1966462
39079,"Jackson, OH",879375
39081,"Jefferson, OH",4107051
39083,"Knox, OH",1884290
39085,"Lake, OH",9819476
39087,"Lawrence, OH",1392557
39089,"Licking, OH",4820036
39091,"Logan, OH",1856831
39093,"Lorain, OH",8704573
39095,"Lucas, OH",22463176
39097,"Madison, OH",1402804
39099,"Mahoning, OH",7755784
39101,"Marion, OH",2262537
39103,"Medina, OH",6456443
39105,"Meigs, OH",306839
39107,"Mercer, OH",2016887
39109,"Miami, OH",3570565
39111,"Monroe, OH",683492
39113,"Montgomery, OH",22315398
39115,"Morgan, OH",234297
39117,"Morrow, OH",495691
39119,"Muskingum, OH",3154024
39121,"Noble, OH",560094
39123,"Ottawa, OH",1669074
39125,"Paulding, OH",482064
39127,"Perry, OH",564086
39129,"Pickaway, OH",1182603
39131,"Pike, OH",833366
39133,"Portage, OH",4597393
39135,"Preble, OH",896082
39137,"Putnam, OH",1139400
39139,"Richland, OH",3827880
39141,"Ross, OH",2006917
39143,"Sandusky, OH",2477442
39145,"Scioto, OH",3411012
39147,"Seneca, OH",1476284
39149,"Shelby, OH",2862138
39151,"Stark, OH",14877407
39153,"Summit, OH",25305574
39155,"Trumbull, OH",6505146
39157,"Tuscarawas, OH",3193205
39159,"Union, OH",3188056
39161,"Van Wert, OH",1056260
39163,"Vinton, OH",185884
39165,"Warren, OH",8576796
39167,"Washington, OH",3217836
39169,"Wayne, OH",5085458
39171,"Williams, OH",1461278
39173,"Wood, OH",5601426
39175,"Wyandot, OH",830293
40001,"Adair, OK",302693
40003,"Alfalfa, OK",2004038
40005,"Atoka, OK",356694
40007,"Beaver, OK",567926
40009,"Beckham, OK",1826624
40011,"Blaine, OK",608703
40013,"Bryan, OK",885069
40015,"Caddo, OK",1145775
40017,"Canadian, OK",5535316
40019,"Carter, OK",3034903
40021,"Cherokee, OK",563470
40023,"Choctaw, OK",386868
40025,"Cimarron, OK",175365
40027,"Cleveland, OK",5994592
40029,"Coal, OK",554497
40031,"Comanche, OK",2610191
40033,"Cotton, OK",116237
40035,"Craig, OK",343494
40037,"Creek, OK",1699365
40039,"Custer, OK",1479675
40041,"Delaware, OK",632024
40043,"Dewey, OK",731371
40045,"Ellis, OK",1184751
40047,"Garfield, OK",3076675
40049,"Garvin, OK",1685051
40051,"Grady, OK",2545472
40053,"Grant, OK",803518
40055,"Greer, OK",138252
40057,"Harmon, OK",119062
40059,"Harper, OK",348587
40061,"Haskell, OK",455482
40063,"Hughes, OK",715826
40065,"Jackson, OK",649045
40067,"Jefferson, OK",126539
40069,"Johnston, OK",407577
40071,"Kay, OK",1682891
40073,"Kingfisher, OK",1380459
40075,"Kiowa, OK",258409
40077,"Latimer, OK",537599
40079,"Le Flore, OK",1224476
40081,"Lincoln, OK",748838
40083,"Logan, OK",1091612
40085,"Love, OK",289238
40087,"McClain, OK",984739
40089,"McCurtain, OK",773579
40091,"McIntosh, OK",325852
40093,"Major, OK",560382
40095,"Marshall, OK",593783
40097,"Mayes, OK",1473014
40099,"Murray, OK",330613
40101,"Muskogee, OK",2584404
40103,"Noble, OK",958645
40105,"Nowata, OK",229789
40107,"Okfuskee, OK",186087
40109,"Oklahoma, OK",41954748
40111,"Okmulgee, OK",659783
40113,"Osage, OK",1576845
40115,"Ottawa, OK",574040
40117,"Pawnee, OK",346611
40119,"Payne, OK",2340196
40121,"Pittsburg, OK",2280820
40123,"Pontotoc, OK",1187475
40125,"Pottawatomie, OK",1757773
40127,"Pushmataha, OK",191790
40129,"Roger Mills, OK",1286991
40131,"Rogers, OK",2868212
40133,"Seminole, OK",765788
40135,"Sequoyah, OK",483277
40137,"Stephens, OK",2776239
40139,"Texas, OK",1630819
40141,"Tillman, OK",168590
40143,"Tulsa, OK",38705753
40145,"Wagoner, OK",1061156
40147,"Washington, OK",2536649
40149,"Washita, OK",914432
40151,"Woods, OK",1721383
40153,"Woodward, OK",1311620
41001,"Baker, OR",423513
41003,"Benton, OR",2812665
41005,"Clackamas, OR",14912262
41007,"Clatsop, OR",1359212
41009,"Columbia, OR",920358
41011,"Coos, OR",1510967
41013,"Crook, OR",498922
41015,"Curry, OR",475917
41017,"Deschutes, OR",6170275
41019,"Douglas, OR",2486177
41021,"Gilliam, OR",211088
41023,"Grant, OR",170261
41025,"Harney, OR",173876
41027,"Hood River, OR",827638
41029,"Jackson, OR",6577685
41031,"Jefferson, OR",429291
41033,"Josephine, OR",1907680
41035,"Klamath, OR",1611610
41037,"Lake, OR",220386
41039,"Lane, OR",11222935
41041,"Lincoln, OR",1353787
41043,"Linn, OR",3460309
41045,"Malheur, OR",839404
41047,"Marion, OR",9053571
41049,"Morrow, OR",1141709
41051,"Multnomah, OR",44525251
41053,"Polk, OR",1208907
41055,"Sherman, OR",527537
41057,"Tillamook, OR",836600
41059,"Umatilla, OR",2310089
41061,"Union, OR",673404
41063,"Wallowa, OR",249997
41065,"Wasco, OR",1512068
41067,"Washington, OR",36746163
41069,"Wheeler, OR",24108
41071,"Yamhill, OR",2700056
42001,"Adams, PA",3142817
42003,"Allegheny, PA",78978996
42005,"Armstrong, PA",2122821
42007,"Beaver, PA",6204950
42009,"Bedford, PA",1280231
42011,"Berks, PA",16350560
42013,"Blair, PA",4698082
42015,"Bradford, PA",4013708
42017,"Bucks, PA",29789100
42019,"Butler, PA",8928567
42021,"Cambria, PA",4050493
42023,"Cameron, PA",168460
42025,"Carbon, PA",2004036
42027,"Centre, PA",4763625
42029,"Chester, PA",37722589
42031,"Clarion, PA",963287
42033,"Clearfield, PA",2323106
42035,"Clinton, PA",1369222
42037,"Columbia, PA",1923589
42039,"Crawford, PA",2647915
42041,"Cumberland, PA",12358997
42043,"Dauphin, PA",16816100
42045,"Delaware, PA",28761722
42047,"Elk, PA",1288875
42049,"Erie, PA",10104312
42051,"Fayette, PA",3434078
42053,"Forest, PA",165373
42055,"Franklin, PA",4804255
42057,"Fulton, PA",659809
42059,"Greene, PA",3182439
42061,"Huntingdon, PA",975496
42063,"Indiana, PA",4083203
42065,"Jefferson, PA",1380083
42067,"Juniata, PA",582247
42069,"Lackawanna, PA",7789568
42071,"Lancaster, PA",23577708
42073,"Lawrence, PA",2665956
42075,"Lebanon, PA",4605059
42077,"Lehigh, PA",19293655
42079,"Luzerne, PA",12620406
42081,"Lycoming, PA",5786257
42083,"McKean, PA",1833741
42085,"Mercer, PA",3848107
42087,"Mifflin, PA",1418258
42089,"Monroe, PA",5251131
42091,"Montgomery, PA",67187597
42093,"Montour, PA",1725396
42095,"Northampton, PA",11599728
42097,"Northumberland, PA",2415674
42099,"Perry, PA",724066
42101,"Philadelphia, PA",89248364
42103,"Pike, PA",1066452
42105,"Potter, PA",631583
42107,"Schuylkill, PA",4120003
42109,"Snyder, PA",1099145
42111,"Somerset, PA",2186376
42113,"Sullivan, PA",311727
42115,"Susquehanna, PA",2682825
42117,"Tioga, PA",1569349
42119,"Union, PA",1375348
42121,"Venango, PA",1597051
42123,"Warren, PA",1607405
42125,"Washington, PA",11659824
42127,"Wayne, PA",1303005
42129,"Westmoreland, PA",12288156
42131,"Wyoming, PA",1636905
42133,"York, PA",17362612
44001,"Bristol, RI",1480752
44003,"Kent, RI",7793324
44005,"Newport, RI",3937418
44007,"Providence, RI",28736732
44009,"Washington, RI",5232916
45001,"Abbeville, SC",490842
45003,"Aiken, SC",5539046
45005,"Allendale, SC",217953
45007,"Anderson, SC",4880398
45009,"Bamberg, SC",293600
45011,"Barnwell, SC",398921
45013,"Beaufort, SC",5294045
45015,"Berkeley, SC",5630124
45017,"Calhoun, SC",432725
45019,"Charleston, SC",20431371
45021,"Cherokee, SC",1395616
45023,"Chester, SC",799855
45025,"Chesterfield, SC",1201299
45027,"Clarendon, SC",422231
45029,"Colleton, SC",731731
45031,"Darlington, SC",2242309
45033,"Dillon, SC",610543
45035,"Dorchester, SC",2594637
45037,"Edgefield, SC",419135
45039,"Fairfield, SC",1199995
45041,"Florence, SC",5349316
45043,"Georgetown, SC",1990778
45045,"Greenville, SC",23232082
45047,"Greenwood, SC",2164412
45049,"Hampton, SC",319735
45051,"Horry, SC",9647363
45053,"Jasper, SC",832356
45055,"Kershaw, SC",1479030
45057,"Lancaster, SC",2253064
45059,"Laurens, SC",2924482
45061,"Lee, SC",230284
45063,"Lexington, SC",9069392
45065,"McCormick, SC",133277
45067,"Marion, SC",459031
45069,"Marlboro, SC",587358
45071,"Newberry, SC",1036345
45073,"Oconee, SC",3271018
45075,"Orangeburg, SC",2171339
45077,"Pickens, SC",2460077
45079,"Richland, SC",16690213
45081,"Saluda, SC",361809
45083,"Spartanburg, SC",10609881
45085,"Sumter, SC",2554063
45087,"Union, SC",486933
45089,"Williamsburg, SC",558279
45091,"York, SC",8497088
46003,"Aurora, SD",88017
46005,"Beadle, SD",749665
46007,"Bennett, SD",78048
46009,"Bon Homme, SD",119856
46011,"Brookings, SD",1604739
46013,"Brown, SD",1976439
46015,"Brule, SD",214729
46017,"Buffalo, SD",74475
46019,"Butte, SD",281054
46021,"Campbell, SD",82748
46023,"Charles Mix, SD",328906
46025,"Clark, SD",175305
46027,"Clay, SD",275910
46029,"Codington, SD",1242948
46031,"Corson, SD",100899
46033,"Custer, SD",182787
46035,"Davison, SD",966871
46037,"Day, SD",299645
46039,"Deuel, SD",242509
46041,"Dewey, SD",153592
46043,"Douglas, SD",148714
46045,"Edmunds, SD",234206
46047,"Fall River, SD",165869
46049,"Faulk, SD",175195
46051,"Grant, SD",634948
46053,"Gregory, SD",128592
46055,"Haakon, SD",90739
46057,"Hamlin, SD",208285
46059,"Hand, SD",182681
46061,"Hanson, SD",79743
46063,"Harding, SD",107949
46065,"Hughes, SD",783160
46067,"Hutchinson, SD",205952
46069,"Hyde, SD",92074
46071,"Jackson, SD",49458
46073,"Jerauld, SD",162140
46075,"Jones, SD",54021
46077,"Kingsbury, SD",244428
46079,"Lake, SD",477197
46081,"Lawrence, SD",871788
46083,"Lincoln, SD",1922705
46085,"Lyman, SD",135602
46087,"McCook, SD",135366
46089,"McPherson, SD",138757
46091,"Marshall, SD",305825
46093,"Meade, SD",521360
46095,"Mellette, SD",35462
46097,"Miner, SD",70514
46099,"Minnehaha, SD",15734058
46101,"Moody, SD",256677
46102,"Oglala Lakota, SD*",103022
46103,"Pennington, SD",4221204
46105,"Perkins, SD",138169
46107,"Potter, SD",242987
46109,"Roberts, SD",333809
46111,"Sanborn, SD",87718
46115,"Spink, SD",473117
46117,"Stanley, SD",124675
46119,"Sully, SD",133726
46121,"Todd, SD",94214
46123,"Tripp, SD",246505
46125,"Turner, SD",287559
46127,"Union, SD",975784
46129,"Walworth, SD",226219
46135,"Yankton, SD",873861
46137,"Ziebach, SD",83393
47001,"Anderson, TN",3892368
47003,"Bedford, TN",1671511
47005,"Benton, TN",267208
47007,"Bledsoe, TN",135050
47009,"Blount, TN",4110990
47011,"Bradley, TN",3892664
47013,"Campbell, TN",674890
47015,"Cannon, TN",181230
47017,"Carroll, TN",545090
47019,"Carter, TN",774039
47021,"Cheatham, TN",805808
47023,"Chester, TN",262477
47025,"Claiborne, TN",606194
47027,"Clay, TN",160271
47029,"Cocke, TN",644977
47031,"Coffee, TN",2060183
47033,"Crockett, TN",448541
47035,"Cumberland, TN",1338802
47037,"Davidson, TN",52224362
47039,"Decatur, TN",257516
47041,"DeKalb, TN",636700
47043,"Dickson, TN",1380889
47045,"Dyer, TN",1274184
47047,"Fayette, TN",889358
47049,"Fentress, TN",356505
47051,"Franklin, TN",884930
47053,"Gibson, TN",1143019
47055,"Giles, TN",812086
47057,"Grainger, TN",274320
47059,"Greene, TN",1884187
47061,"Grundy, TN",180247
47063,"Hamblen, TN",2580273
47065,"Hamilton, TN",18515676
47067,"Hancock, TN",50392
47069,"Hardeman, TN",452705
47071,"Hardin, TN",661974
47073,"Hawkins, TN",1294436
47075,"Haywood, TN",470466
47077,"Henderson, TN",621025
47079,"Henry, TN",920631
47081,"Hickman, TN",312805
47083,"Houston, TN",102226
47085,"Humphreys, TN",621612
47087,"Jackson, TN",160357
47089,"Jefferson, TN",1155500
47091,"Johnson, TN",292528
47093,"Knox, TN",20197466
47095,"Lake, TN",97618
47097,"Lauderdale, TN",506463
47099,"Lawrence, TN",837110
47101,"Lewis, TN",185983
47103,"Lincoln, TN",806696
47105,"Loudon, TN",1393888
47107,"McMinn, TN",1691935
47109,"McNairy, TN",446226
47111,"Macon, TN",398553
47113,"Madison, TN",4242341
47115,"Marion, TN",588427
47117,"Marshall, TN",720373
47119,"Maury, TN",2524876
47121,"Meigs, TN",167119
47123,"Monroe, TN",1006009
47125,"Montgomery, TN",3716148
47127,"Moore, TN",134428
47129,"Morgan, TN",188614
47131,"Obion, TN",978247
47133,"Overton, TN",376375
47135,"Perry, TN",140358
47137,"Pickett, TN",108874
47139,"Polk, TN",228675
47141,"Putnam, TN",2406756
47143,"Rhea, TN",841627
47145,"Roane, TN",1786198
47147,"Robertson, TN",1997498
47149,"Rutherford, TN",11097733
47151,"Scott, TN",776558
47153,"Sequatchie, TN",194650
47155,"Sevier, TN",3140973
47157,"Shelby, TN",51320768
47159,"Smith, TN",540181
47161,"Stewart, TN",507606
47163,"Sullivan, TN",6377167
47165,"Sumner, TN",4991336
47167,"Tipton, TN",862393
47169,"Trousdale, TN",106680
47171,"Unicoi, TN",496999
47173,"Union, TN",225455
47175,"Van Buren, TN",60299
47177,"Warren, TN",1206766
47179,"Washington, TN",4156455
47181,"Wayne, TN",229085
47183,"Weakley, TN",797069
47185,"White, TN",583419
47187,"Williamson, TN",17839629
47189,"Wilson, TN",3795726
48001,"Anderson, TX",1441677
48003,"Andrews, TX",4575235
48005,"Angelina, TX",2849257
48007,"Aransas, TX",642077
48009,"Archer, TX",380362
48011,"Armstrong, TX",31922
48013,"Atascosa, TX",3938727
48015,"Austin, TX",1128601
48017,"Bailey, TX",365296
48019,"Bandera, TX",304544
48021,"Bastrop, TX",1606592
48023,"Baylor, TX",128857
48025,"Bee, TX",761748
48027,"Bell, TX",8328924
48029,"Bexar, TX",72033474
48031,"Blanco, TX",278984
48033,"Borden, TX",375307
48035,"Bosque, TX",476963
48037,"Bowie, TX",2616913
48039,"Brazoria, TX",13898626
48041,"Brazos, TX",6623388
48043,"Brewster, TX",249066
48045,"Briscoe, TX",20187
48047,"Brooks, TX",364910
48049,"Brown, TX",1077534
48051,"Burleson, TX",865028
48053,"Burnet, TX",1219067
48055,"Caldwell, TX",825531
48057,"Calhoun, TX",2432806
48059,"Callahan, TX",219621
48061,"Cameron, TX",7717351
48063,"Camp, TX",343176
48065,"Carson, TX",730196
48067,"Cass, TX",637112
48069,"Castro, TX",680548
48071,"Chambers, TX",2309383
48073,"Cherokee, TX",1150753
48075,"Childress, TX",103282
48077,"Clay, TX",193523
48079,"Cochran, TX",339254
48081,"Coke, TX",143865
48083,"Coleman, TX",181570
48085,"Collin, TX",46529311
48087,"Collingsworth, TX",67025
48089,"Colorado, TX",938019
48091,"Comal, TX",4458692
48093,"Comanche, TX",324706
48095,"Concho, TX",103619
48097,"Cooke, TX",3216556
48099,"Coryell, TX",883008
48101,"Cottle, TX",53258
48103,"Crane, TX",1457347
48105,"Crockett, TX",1688418
48107,"Crosby, TX",230286
48109,"Culberson, TX",536465
48111,"Dallam, TX",692835
48113,"Dallas, TX",198833107
48115,"Dawson, TX",676474
48117,"Deaf Smith, TX",1377396
48119,"Delta, TX",85296
48121,"Denton, TX",23356306
48123,"DeWitt, TX",6720355
48125,"Dickens, TX",122676
48127,"Dimmit, TX",4942019
48129,"Donley, TX",77278
48131,"Duval, TX",454426
48133,"Eastland, TX",694901
48135,"Ector, TX",13414490
48137,"Edwards, TX",84776
48139,"Ellis, TX",4601073
48141,"El Paso, TX",19270872
48143,"Erath, TX",1239408
48145,"Falls, TX",252110
48147,"Fannin, TX",473768
48149,"Fayette, TX",1762699
48151,"Fisher, TX",207117
48153,"Floyd, TX",111482
48155,"Foard, TX",40405
48157,"Fort Bend, TX",24623308
48159,"Franklin, TX",349521
48161,"Freestone, TX",1949383
48163,"Frio, TX",1548024
48165,"Gaines, TX",2956625
48167,"Galveston, TX",10148754
48169,"Garza, TX",392569
48171,"Gillespie, TX",821681
48173,"Glasscock, TX",2761590
48175,"Goliad, TX",426948
48177,"Gonzales, TX",5315744
48179,"Gray, TX",1236349
48181,"Grayson, TX",4032090
48183,"Gregg, TX",8104836
48185,"Grimes, TX",1215567
48187,"Guadalupe, TX",5632858
48189,"Hale, TX",1128955
48191,"Hall, TX",58472
48193,"Hamilton, TX",183975
48195,"Hansford, TX",701849
48197,"Hardeman, TX",164944
48199,"Hardin, TX",1275253
48201,"Harris, TX",338599468
48203,"Harrison, TX",4200236
48205,"Hartley, TX",718548
48207,"Haskell, TX",166830
48209,"Hays, TX",4668009
48211,"Hemphill, TX",1418816
48213,"Henderson, TX",1459508
48215,"Hidalgo, TX",15703732
48217,"Hill, TX",761939
48219,"Hockley, TX",2310718
48221,"Hood, TX",2222901
48223,"Hopkins, TX",1248242
48225,"Houston, TX",766658
48227,"Howard, TX",2580118
48229,"Hudspeth, TX",74835
48231,"Hunt, TX",3001710
48233,"Hutchinson, TX",6895914
48235,"Irion, TX",2077817
48237,"Jack, TX",843604
48239,"Jackson, TX",625577
48241,"Jasper, TX",947299
48243,"Jeff Davis, TX",51011
48245,"Jefferson, TX",16605034
48247,"Jim Hogg, TX",133762
48249,"Jim Wells, TX",2410582
48251,"Johnson, TX",6155283
48253,"Jones, TX",330065
48255,"Karnes, TX",9449087
48257,"Kaufman, TX",2468518
48259,"Kendall, TX",1446027
48261,"Kenedy, TX",360268
